learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.107952162,1.0003782820602258E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,1000.0,16960.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.226385048,2.1386172137699194E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.289355883,2.743819521845629E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.338748593,3.218524710273163E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.378163861,3.597338349428856E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,1000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.431684417,4.1117155848696E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,1000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.480072081,4.57676144197459E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.505215265,4.8184084360024165E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,1000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.564722459,5.387218719743606E-8,9000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,5.0,938.0,16576.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.621719098,5.932609415939078E-8,10000.0,3.0,0.0,0.0,?,0.0,476.0,?,0.0,4.0,512.0,16768.0,2.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.756296789,7.223952336981686E-8,11000.0,3.0,0.0,0.0,?,0.0,476.0,?,0.0,2.0,1512.0,16768.0,0.0,39.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.832393918,7.954175355908978E-8,12000.0,3.0,0.0,0.0,?,0.0,476.0,?,0.0,1.0,2512.0,16768.0,0.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.882560596,8.427223931759802E-8,13000.0,5.0,0.0,0.0,?,0.0,954.0,?,0.0,3.0,169.0,16944.0,2.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.944413102,9.020436464373228E-8,14000.0,6.0,0.0,0.0,?,0.0,895.6666666666666,?,0.0,7.0,565.0,16960.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.018105827,9.72708368235578E-8,15000.0,7.0,0.0,0.0,?,0.0,880.4285714285714,?,0.0,6.0,776.0,16960.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.069277172,1.020931986127359E-7,16000.0,9.0,0.0,0.0,?,0.0,864.2222222222222,?,0.0,8.0,161.0,16728.0,2.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.142626531,1.0914420255817264E-7,17000.0,10.0,0.0,0.0,?,0.0,846.1,?,0.0,4.0,480.0,16768.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.218837406,1.1643684329822451E-7,18000.0,10.0,0.0,0.0,?,0.0,846.1,?,0.0,0.0,1480.0,16768.0,0.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.292045173,1.2348514494706978E-7,19000.0,11.0,0.0,1.0,0.0,0.0,939.3636363636364,1.0,0.0,5.0,606.0,16960.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.35476818,1.2948751712060634E-7,20000.0,12.0,1.0,1.0,20.0,1.6666666666666667,995.9090909090909,0.0,1.0,2.0,984.0,16768.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.417903967,1.3555983611631723E-7,21000.0,13.0,1.0,1.0,20.0,1.5384615384615385,912.9166666666666,0.0,1.0,3.0,691.0,16768.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.475975192,1.4114481166719974E-7,22000.0,14.0,1.0,1.0,20.0,1.4285714285714286,910.1538461538462,0.0,1.0,8.0,813.0,16960.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.5153068,1.4485376322924674E-7,23000.0,15.0,1.0,1.0,20.0,1.3333333333333333,940.7142857142857,0.0,1.0,5.0,475.0,16960.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.568338861,1.499580505060487E-7,24000.0,15.0,1.0,1.0,20.0,1.3333333333333333,940.7142857142857,0.0,1.0,5.0,1475.0,16960.0,0.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.627482649,1.5561484384425811E-7,25000.0,16.0,1.0,1.0,20.0,1.25,991.3333333333334,0.0,1.0,3.0,776.0,16576.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
