learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.072462584,5.068351595070627E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,1000.0,280016.0
3000.0,0.150061578,1.069527003840026E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,2000.0,280296.0
4000.0,0.203066343,1.4538792671733019E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,3000.0,280296.0
5000.0,0.249559672,1.7910153007176188E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,4000.0,280296.0
6000.0,0.286125164,2.0561618325453666E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,5000.0,280296.0
7000.0,0.328086238,2.360433227084991E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,6000.0,280296.0
8000.0,0.374649756,2.6980782205503847E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,7000.0,280296.0
9000.0,0.411465407,2.9650387247227545E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,280296.0
10000.0,0.434236717,3.1301598140731866E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,9000.0,280296.0
11000.0,0.458450078,3.305737615488883E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,10000.0,280296.0
12000.0,0.480374915,3.464720694164228E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,11000.0,280296.0
13000.0,0.504483955,3.639542035052967E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,12000.0,280296.0
14000.0,0.525165815,3.789511942493212E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,13000.0,280296.0
15000.0,0.545371585,3.936029589197081E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14000.0,280296.0
16000.0,0.574325536,4.145982724529174E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,15000.0,280296.0
17000.0,0.600606332,4.336552070979443E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,16000.0,280296.0
18000.0,0.628650014,4.53990459313285E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,17000.0,280296.0
19000.0,0.659555846,4.764011359371659E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,18000.0,280296.0
20000.0,0.6918513,4.998194660444227E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,19000.0,280296.0
21000.0,0.723455807,5.2273677130364295E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,20000.0,280296.0
22000.0,0.753669989,5.446459133146745E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,21000.0,280296.0
23000.0,0.778821202,5.628837559730229E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,22000.0,280296.0
24000.0,0.803870854,5.8104795393128367E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,23000.0,280296.0
25000.0,0.825641153,5.968342020055693E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,24000.0,280296.0
26000.0,0.845512079,6.112431619974267E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,25000.0,280296.0
27000.0,0.866275901,6.262995856626373E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,26000.0,280296.0
28000.0,0.892216194,6.451096121311601E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,27000.0,280296.0
29000.0,0.916189936,6.624936378848221E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,28000.0,280296.0
30000.0,0.940889109,6.80403693792079E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,29000.0,280296.0
31000.0,0.972664122,7.034446376845653E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,30000.0,280296.0
32000.0,1.004168622,7.262894250922317E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,31000.0,280296.0
33000.0,1.032274176,7.466695424121285E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,32000.0,280296.0
