learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.089204123,6.177112359671542E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,280016.0
3000.0,0.187622715,1.3313717642097422E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,280296.0
4000.0,0.234833735,1.6737119744016477E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,280296.0
5000.0,0.264201953,1.8866690747371563E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,280296.0
6000.0,0.287177954,2.0532744353438417E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,1000.0,280296.0
7000.0,0.317436726,2.272689189920823E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,280296.0
8000.0,0.34995369,2.5084787214870257E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,280296.0
9000.0,0.37643069,2.7004707976008456E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,280296.0
10000.0,0.420518936,3.020166906743E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,2000.0,280296.0
11000.0,0.441319706,3.170999063598613E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,3000.0,280296.0
12000.0,0.459581372,3.303419472581397E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,280296.0
13000.0,0.482642768,3.470644056035827E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,5000.0,280296.0
14000.0,0.502089518,3.611657838041584E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,6000.0,280296.0
15000.0,0.52045514,3.744832060835014E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,280296.0
16000.0,0.534626883,3.8475953029214095E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,280296.0
17000.0,0.547458001,3.940637301020945E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,9000.0,280296.0
18000.0,0.562773538,4.051694510879616E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,10000.0,280296.0
19000.0,0.586071492,4.2206344420524937E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,11000.0,280296.0
20000.0,0.61495976,4.430111291720222E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,12000.0,280296.0
21000.0,0.637398618,4.592821679341297E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,13000.0,280296.0
22000.0,0.659984653,4.756599288240697E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,14000.0,280296.0
23000.0,0.681220149,4.910583763987448E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,15000.0,280296.0
24000.0,0.699093816,5.040190684525918E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,16000.0,280296.0
25000.0,0.71321558,5.142591515010845E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,17000.0,280296.0
26000.0,0.727541867,5.246475398537394E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,18000.0,280296.0
27000.0,0.743484436,5.362079391470801E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,19000.0,280296.0
28000.0,0.761085063,5.489706423182663E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,20000.0,280296.0
29000.0,0.782902937,5.64791388345572E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,21000.0,280296.0
30000.0,0.800699769,5.77696365208241E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,22000.0,280296.0
31000.0,0.813837597,5.8722296895242E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,23000.0,280296.0
32000.0,0.829094347,5.982860618528601E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,24000.0,280296.0
33000.0,0.851664148,6.146520510187995E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,25000.0,280296.0
34000.0,0.873087332,6.301865963718546E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,26000.0,280296.0
35000.0,0.894019989,6.4536544698185E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,27000.0,280296.0
36000.0,0.915706578,6.61090994611631E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,28000.0,280296.0
37000.0,0.943847563,6.814968039330718E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,29000.0,280296.0
38000.0,0.968090309,6.99075891953769E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,30000.0,280296.0
39000.0,0.986873268,7.126959368756663E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,31000.0,280296.0
40000.0,1.007785034,7.278596388416986E-8,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,32000.0,280296.0
41000.0,1.030013067,7.439778025445219E-8,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,33000.0,280296.0
42000.0,1.052968533,7.606234481067087E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,34000.0,280296.0
43000.0,1.075038841,7.766272410341228E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,35000.0,280296.0
44000.0,1.097147283,7.92658685983407E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,36000.0,280296.0
45000.0,1.112220891,8.035889775362486E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,37000.0,280296.0
46000.0,1.126827749,8.141808157086992E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,38000.0,280296.0
47000.0,1.140970879,8.244363918368393E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,39000.0,280296.0
48000.0,1.156014165,8.353446960658455E-8,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,40000.0,280296.0
49000.0,1.170653584,8.459601451231787E-8,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,41000.0,280296.0
50000.0,1.185220119,8.565227439691001E-8,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,42000.0,280296.0
51000.0,1.207585755,8.727406874266141E-8,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,43000.0,280296.0
52000.0,1.223257522,8.841047206732133E-8,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,44000.0,280296.0
53000.0,1.238079507,8.948525534045572E-8,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,45000.0,280296.0
54000.0,1.252792762,9.055215429949263E-8,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,46000.0,280296.0
