learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.073957344,5.121319602131843E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,280016.0
3000.0,0.164547692,1.1690277183577417E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,1000.0,280296.0
4000.0,0.215812481,1.5407629327569156E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,280296.0
5000.0,0.266401547,1.907598292125389E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,3000.0,280296.0
6000.0,0.317068357,2.27499739481695E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,4000.0,280296.0
7000.0,0.368070582,2.6448286847732962E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,280296.0
8000.0,0.399275861,2.8711068243253976E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,280296.0
9000.0,0.41397664,2.9777062532901765E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,280296.0
10000.0,0.429490694,3.090202965017408E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,280296.0
11000.0,0.444084303,3.196025274565443E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,9000.0,280296.0
12000.0,0.45738025,3.292437876764685E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,10000.0,280296.0
13000.0,0.475246918,3.421994045611471E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,11000.0,280296.0
14000.0,0.495440463,3.568423045447096E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,12000.0,280296.0
15000.0,0.515384925,3.71304587531276E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,13000.0,280296.0
16000.0,0.540234256,3.893235271722078E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,14000.0,280296.0
17000.0,0.560839924,4.042652689822018E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,15000.0,280296.0
18000.0,0.582731446,4.2013941921852525E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,16000.0,280296.0
19000.0,0.611896451,4.412877738652751E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,17000.0,280296.0
20000.0,0.632473564,4.562088096521795E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,18000.0,280296.0
21000.0,0.653996973,4.7181603093463926E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,19000.0,280296.0
22000.0,0.67461049,4.867634642723948E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,20000.0,280296.0
23000.0,0.696953088,5.029647022366524E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,21000.0,280296.0
24000.0,0.719822951,5.195482746874914E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,22000.0,280296.0
25000.0,0.742029583,5.356509199311957E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,23000.0,280296.0
26000.0,0.767228872,5.539236238315702E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,24000.0,280296.0
27000.0,0.788259917,5.6917381831128155E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,25000.0,280296.0
28000.0,0.808902145,5.8414207079205666E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,26000.0,280296.0
29000.0,0.828356596,5.98249033201486E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,27000.0,280296.0
30000.0,0.850554028,6.143450072698296E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,28000.0,280296.0
31000.0,0.873909368,6.312806125685573E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,29000.0,280296.0
32000.0,0.900075389,6.502543206753209E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,30000.0,280296.0
33000.0,0.927426942,6.700876909416169E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,31000.0,280296.0
34000.0,0.955656985,6.905580786908045E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,32000.0,280296.0
35000.0,0.97553146,7.049696121610701E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,33000.0,280296.0
36000.0,1.00344221,7.25208471693471E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,34000.0,280296.0
37000.0,1.030152014,7.445764919470995E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,35000.0,280296.0
38000.0,1.051030484,7.597160500593483E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,36000.0,280296.0
39000.0,1.075150498,7.77206141700223E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,37000.0,280296.0
40000.0,1.105042279,7.988815017974004E-8,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,38000.0,280296.0
41000.0,1.132027919,8.184495383908973E-8,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,39000.0,280296.0
42000.0,1.151466453,8.325449589418247E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,40000.0,280296.0
43000.0,1.17659319,8.507650533732028E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,41000.0,280296.0
44000.0,1.197475802,8.659076149646194E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,42000.0,280296.0
45000.0,1.217410782,8.803630222897977E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,43000.0,280296.0
46000.0,1.237081781,8.946270096646623E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,44000.0,280296.0
47000.0,1.259229301,9.106867911564187E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,45000.0,280296.0
48000.0,1.278637848,9.247604673013092E-8,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,46000.0,280296.0
49000.0,1.301225559,9.411394435053692E-8,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,47000.0,280296.0
