learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.155039334,1.532861562207341E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,6.0,10448.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.274455922,2.7787207863661977E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6.0,10448.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.341072143,3.4737199887505005E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,6.0,10448.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.380267738,3.8826430236068034E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6.0,10448.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.416950072,4.265345501905514E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6.0,10448.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.438207828,4.487125171221792E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,6.0,10448.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.455194173,4.664341711716105E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,6.0,10448.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.475334552,4.874463918148643E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,6.0,10448.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.503315421,5.1663850350342684E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,6.0,10448.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.531658694,5.4620870702481926E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6.0,10448.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.629034572,6.478602747074432E-8,11000.0,24.0,0.0,0.0,?,0.0,40.291666666666664,?,0.0,0.0,7.0,10664.0,24.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.713264429,7.368815937635593E-8,12000.0,52.0,0.0,0.0,?,0.0,37.51923076923077,?,0.0,6.0,23.0,15216.0,28.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.79254726,8.203085647389086E-8,13000.0,76.0,0.0,0.0,?,0.0,38.96052631578947,?,0.0,7.0,13.0,13728.0,24.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.859044542,8.912505488239849E-8,14000.0,95.0,0.0,0.0,?,0.0,40.694736842105264,?,0.0,1.0,108.0,16496.0,19.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.90846128,9.443374799037352E-8,15000.0,114.0,0.0,0.0,?,0.0,41.94736842105263,?,0.0,4.0,192.0,16560.0,19.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.948069535,9.8671530529004E-8,16000.0,129.0,0.0,0.0,?,0.0,45.310077519379846,?,0.0,4.0,129.0,16904.0,15.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.047670577,1.0909680240754037E-7,17000.0,157.0,0.0,0.0,?,0.0,44.33757961783439,?,0.0,6.0,13.0,11624.0,28.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.121762741,1.1696736499246209E-7,18000.0,181.0,0.0,0.0,?,0.0,43.79558011049724,?,0.0,5.0,47.0,16592.0,24.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.195416543,1.2477642328504057E-7,19000.0,207.0,0.0,1.0,0.0,0.0,43.21739130434783,1.0,0.0,4.0,28.0,16392.0,26.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.266092856,1.3226204436419738E-7,20000.0,234.0,0.0,1.0,5.0,0.021367521367521368,42.532188841201716,0.0,1.0,6.0,21.0,16216.0,27.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.32325615,1.3821115374729865E-7,21000.0,262.0,0.0,1.0,5.0,0.019083969465648856,41.86590038314176,0.0,1.0,5.0,4.0,9552.0,28.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
