learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.117639829,1.0884970167718E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,650.0,16952.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.266426284,2.4914844867342877E-8,2000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,2.0,369.0,16944.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.362744769,3.4152120794804974E-8,3000.0,2.0,0.0,0.0,?,0.0,519.0,?,0.0,4.0,331.0,16760.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.45158098,4.2649941904836645E-8,4000.0,2.0,0.0,0.0,?,0.0,519.0,?,0.0,2.0,1331.0,16768.0,0.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.514542538,4.869143077397719E-8,5000.0,3.0,0.0,0.0,?,0.0,948.3333333333334,?,0.0,0.0,524.0,16960.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.565859168,5.362359984630719E-8,6000.0,4.0,0.0,0.0,?,0.0,924.5,?,0.0,1.0,671.0,16960.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.614271927,5.827146049026193E-8,7000.0,5.0,0.0,0.0,?,0.0,880.2,?,0.0,5.0,969.0,16960.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.679079193,6.446631442760221E-8,8000.0,6.0,0.0,0.0,?,0.0,964.6666666666666,?,0.0,9.0,581.0,16576.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.764917687,7.255622383992498E-8,9000.0,7.0,0.0,0.0,?,0.0,1010.7142857142857,?,0.0,3.0,295.0,16752.0,1.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.846595613,8.038451731795859E-8,10000.0,7.0,0.0,0.0,?,0.0,1010.7142857142857,?,0.0,7.0,1295.0,16768.0,0.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.921192995,8.741901426742267E-8,11000.0,8.0,0.0,0.0,?,0.0,1117.5,?,0.0,1.0,429.0,16960.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.988568234,9.387718620935248E-8,12000.0,9.0,0.0,0.0,?,0.0,1095.111111111111,?,0.0,9.0,514.0,16576.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.065019645,1.0119236923619897E-7,13000.0,10.0,0.0,0.0,?,0.0,1080.8,?,0.0,5.0,561.0,16960.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.120549099,1.0642566687147857E-7,14000.0,12.0,0.0,0.0,?,0.0,1005.75,?,0.0,8.0,301.0,16744.0,2.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.168381869,1.1101744976687141E-7,15000.0,13.0,0.0,0.0,?,0.0,974.0769230769231,?,0.0,5.0,707.0,16960.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.245496473,1.1839577061300683E-7,16000.0,14.0,0.0,0.0,?,0.0,961.7857142857143,?,0.0,2.0,905.0,16960.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.321531795,1.2567161263555496E-7,17000.0,14.0,0.0,0.0,?,0.0,961.7857142857143,?,0.0,4.0,1905.0,16960.0,0.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.419252774,1.3502215698036677E-7,18000.0,15.0,0.0,0.0,?,0.0,1063.9333333333334,?,0.0,0.0,410.0,16768.0,1.0,40.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.489485518,1.4175728403945558E-7,19000.0,16.0,0.0,1.0,0.0,0.0,1057.6875,1.0,0.0,1.0,446.0,16960.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.549120273,1.4747621651086956E-7,20000.0,16.0,14.0,1.0,0.0,0.0,1057.6875,1.0,0.0,4.0,1446.0,16960.0,0.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.601668795,1.5251264767652998E-7,21000.0,17.0,21.0,1.0,1203.0,70.76470588235294,1160.5625,0.0,1.0,5.0,800.0,16952.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.652096352,1.5726773311840164E-7,22000.0,18.0,21.0,1.0,1203.0,66.83333333333333,1092.2941176470588,0.0,1.0,7.0,379.0,16944.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.721655753,1.6393872031661164E-7,23000.0,19.0,21.0,1.0,1203.0,63.31578947368421,1089.2777777777778,0.0,1.0,5.0,341.0,16760.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.787147283,1.7023828936006667E-7,24000.0,19.0,21.0,1.0,1203.0,63.31578947368421,1089.2777777777778,0.0,1.0,0.0,1341.0,16768.0,0.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.837951899,1.751132564322754E-7,25000.0,20.0,21.0,1.0,1203.0,60.15,1127.0526315789473,0.0,1.0,1.0,534.0,16960.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.899949116,1.8107196331263623E-7,26000.0,21.0,21.0,1.0,1203.0,57.285714285714285,1113.35,0.0,1.0,9.0,681.0,16960.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.966299712,1.8744194366949505E-7,27000.0,22.0,21.0,1.0,1203.0,54.68181818181818,1093.8095238095239,0.0,1.0,4.0,979.0,16960.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,2.032621277,1.9378154775140185E-7,28000.0,23.0,21.0,1.0,1203.0,52.30434782608695,1107.1363636363637,0.0,1.0,8.0,591.0,16576.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,2.142038992,2.0409369747822897E-7,29000.0,24.0,21.0,1.0,1203.0,50.125,1114.9565217391305,0.0,1.0,1.0,305.0,16752.0,1.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,2.217307789,2.1130771797936822E-7,30000.0,24.0,21.0,1.0,1203.0,50.125,1114.9565217391305,0.0,1.0,6.0,1305.0,16768.0,0.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,2.29069716,2.1822830007731086E-7,31000.0,25.0,21.0,1.0,1203.0,48.12,1146.2083333333333,0.0,1.0,1.0,439.0,16960.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,2.34981493,2.2389496232816328E-7,32000.0,26.0,21.0,1.0,1203.0,46.26923076923077,1137.0,0.0,1.0,3.0,524.0,16576.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,2.418182473,2.3043664787195001E-7,33000.0,27.0,21.0,1.0,1203.0,44.55555555555556,1129.8846153846155,0.0,1.0,6.0,571.0,16960.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,2.464859829,2.3483569160783663E-7,34000.0,29.0,21.0,1.0,1203.0,41.48275862068966,1094.2142857142858,0.0,1.0,0.0,311.0,16744.0,2.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,2.511694192,2.3933163083402024E-7,35000.0,30.0,21.0,1.0,1203.0,40.1,1076.9655172413793,0.0,1.0,2.0,717.0,16960.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,2.570824852,2.4498924895942416E-7,36000.0,31.0,21.0,1.0,1203.0,38.806451612903224,1067.8,0.0,1.0,0.0,915.0,16960.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,2.620184853,2.497125217760871E-7,37000.0,31.0,21.0,1.0,1203.0,38.806451612903224,1067.8,0.0,1.0,5.0,1915.0,16960.0,0.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,2.675780888,2.550322923717461E-7,38000.0,32.0,21.0,1.0,1203.0,37.59375,1113.8064516129032,0.0,1.0,2.0,420.0,16768.0,1.0,40.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,2.725550829,2.5980509288141087E-7,39000.0,33.0,21.0,2.0,601.5,36.45454545454545,1109.125,0.5,1.0,0.0,456.0,16960.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,2.772259202,2.642843941049443E-7,40000.0,33.0,35.0,2.0,601.5,36.45454545454545,1109.125,0.5,1.0,2.0,1456.0,16960.0,0.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,2.816595252,2.685337136953655E-7,41000.0,34.0,42.0,2.0,1198.0,70.47058823529412,1160.5625,0.0,2.0,5.0,810.0,16952.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,2.865710917,2.731652970881098E-7,42000.0,35.0,42.0,2.0,1198.0,68.45714285714286,1125.3939393939395,0.0,2.0,0.0,389.0,16960.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,2.924121077,2.7883122397007216E-7,43000.0,36.0,42.0,2.0,1198.0,66.55555555555556,1122.8235294117646,0.0,2.0,9.0,351.0,16760.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,2.979404623,2.84130590152993E-7,44000.0,36.0,42.0,2.0,1198.0,66.55555555555556,1122.8235294117646,0.0,2.0,7.0,1351.0,16768.0,0.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,3.023362803,2.883486060918247E-7,45000.0,37.0,42.0,2.0,1198.0,64.75675675675676,1142.3714285714286,0.0,2.0,2.0,544.0,16960.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,3.064064244,2.922605229207253E-7,46000.0,38.0,42.0,2.0,1198.0,63.05263157894737,1134.3333333333333,0.0,2.0,3.0,691.0,16960.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,3.126818998,2.982852849331043E-7,47000.0,39.0,42.0,2.0,1198.0,61.43589743589744,1122.6756756756756,0.0,2.0,7.0,989.0,16960.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,3.173770738,3.0277334914806404E-7,48000.0,40.0,42.0,2.0,1198.0,59.9,1129.6315789473683,0.0,2.0,9.0,601.0,16576.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,3.242991783,3.0940787554774226E-7,49000.0,41.0,42.0,2.0,1198.0,58.4390243902439,1133.6666666666667,0.0,2.0,5.0,315.0,16760.0,1.0,29.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,3.303293066,3.1518735800455635E-7,50000.0,41.0,42.0,2.0,1198.0,58.4390243902439,1133.6666666666667,0.0,2.0,9.0,1315.0,16768.0,0.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,3.358735604,3.204155624532265E-7,51000.0,42.0,42.0,2.0,1198.0,57.04761904761905,1151.95,0.0,2.0,3.0,449.0,16960.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,3.40681261,3.2502392564138815E-7,52000.0,43.0,42.0,2.0,1198.0,55.72093023255814,1146.1951219512196,0.0,2.0,4.0,534.0,16576.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,3.466198552,3.307062149447431E-7,53000.0,44.0,42.0,2.0,1198.0,54.45454545454545,1141.5714285714287,0.0,2.0,4.0,581.0,16960.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,3.500585152,3.339469331492712E-7,54000.0,46.0,42.0,2.0,1198.0,52.08695652173913,1118.340909090909,0.0,2.0,1.0,321.0,16744.0,2.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,3.544732614,3.3818493903700475E-7,55000.0,47.0,42.0,2.0,1198.0,50.97872340425532,1106.6888888888889,0.0,2.0,8.0,727.0,16960.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,3.602700565,3.4373130923260425E-7,56000.0,48.0,42.0,2.0,1198.0,49.916666666666664,1100.0652173913043,0.0,2.0,7.0,925.0,16960.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
58000.0,3.660726337,3.4928957653303124E-7,57000.0,48.0,42.0,2.0,1198.0,49.916666666666664,1100.0652173913043,0.0,2.0,2.0,1925.0,16960.0,0.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
59000.0,3.730461706,3.5596228557574677E-7,58000.0,49.0,42.0,2.0,1198.0,48.89795918367347,1129.723404255319,0.0,2.0,0.0,430.0,16768.0,1.0,39.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
