learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,2.666513031,4.124381709421749E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,5997064.0
3000.0,2.98695945,4.621536622466029E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,5997064.0
4000.0,3.801607256,5.946113672069089E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,2000.0,6285064.0
5000.0,4.609083901,7.319192466724966E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,3000.0,6573064.0
6000.0,5.469060604,8.845618576156483E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,4000.0,6861064.0
7000.0,6.177517693,1.015588727010017E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,7149064.0
8000.0,6.822289738,1.139641177590226E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,7437064.0
9000.0,7.477960224,1.2706755854392642E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,7000.0,7725064.0
10000.0,8.124705339,1.4047449027231585E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,8000.0,8013064.0
11000.0,8.814536953,1.5528856343280654E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,9000.0,8301064.0
12000.0,9.511631098,1.707779744180426E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,10000.0,8589064.0
13000.0,10.134249563,1.8507642493382083E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,11000.0,8877064.0
14000.0,10.648879366,1.9727834187971828E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,12000.0,9165064.0
15000.0,11.221253678,2.1127583820092574E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,13000.0,9453064.0
16000.0,11.892191874,2.281836164261454E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,14000.0,9741064.0
17000.0,12.542748292,2.4506247202640714E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,15000.0,1.0029064E7
18000.0,13.112647557,2.6027326483819627E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,16000.0,1.0317064E7
19000.0,13.726129514,2.7710437325066945E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,17000.0,1.0605064E7
20000.0,14.349246236,2.9466407320341724E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,18000.0,1.0893064E7
21000.0,14.915351169,3.110389372150805E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,1.1181064E7
22000.0,15.475009467,3.2765033007427604E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,20000.0,1.1473224E7
23000.0,16.045789433,3.4501709285133794E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,21000.0,1.1761224E7
24000.0,16.708862632,3.656860317706902E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,22000.0,1.2049224E7
25000.0,17.318720705,3.8515055885882835E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,23000.0,1.2337224E7
26000.0,17.898502041,4.0408711292716374E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,24000.0,1.2625224E7
27000.0,18.475627273,4.233669063413164E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,25000.0,1.2913224E7
28000.0,19.043743651,4.42769024234123E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,26000.0,1.3201224E7
29000.0,19.596090272,4.6204410903512076E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,27000.0,1.3489224E7
30000.0,20.172192421,4.825774133697761E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,28000.0,1.3777224E7
31000.0,20.771443726,5.0438227177532605E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,29000.0,1.4065224E7
32000.0,21.491478489,5.311185256507526E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,30000.0,1.4353224E7
33000.0,22.087382689,5.536895599527066E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,31000.0,1.4641224E7
34000.0,22.679205319,5.765469390473501E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,32000.0,1.4929224E7
35000.0,23.278378282,6.0013462141639806E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,33000.0,1.5217224E7
36000.0,23.886835089,6.245411171451861E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,34000.0,1.5505224E7
37000.0,24.472776474,6.484810317951989E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,35000.0,1.5793224E7
38000.0,25.141550523,6.763035312881185E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,36000.0,1.6081224E7
39000.0,25.776409949,7.03188113576851E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,37000.0,1.6369224E7
40000.0,26.385809012,7.294485559302767E-5,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,38000.0,1.6657224E7
41000.0,27.005154573,7.565990647344993E-5,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,39000.0,1.6945224E7
42000.0,27.653748627,7.85521972248259E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,40000.0,1.7237384E7
43000.0,28.266471989,8.13301804018707E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,41000.0,1.7525384E7
44000.0,28.884855065,8.417989688597477E-5,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,42000.0,1.7813384E7
45000.0,29.509975315,8.710723561409356E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,43000.0,1.8101384E7
46000.0,30.128073553,9.004774328400223E-5,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,44000.0,1.8389384E7
47000.0,30.800879793,9.3298643862914E-5,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,45000.0,1.8677384E7
48000.0,31.468976964,9.657656803273355E-5,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,46000.0,1.8965384E7
49000.0,32.120200556,9.982022431500412E-5,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,47000.0,1.9253384E7
50000.0,32.749664061,1.0300239524449246E-4,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,48000.0,1.9541384E7
51000.0,33.451247285,1.0660143006255099E-4,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,49000.0,1.9829384E7
52000.0,34.200653193,1.1050162440218747E-4,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,50000.0,2.0117384E7
53000.0,34.890896417,1.1414534068386011E-4,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,51000.0,2.0405384E7
54000.0,35.63374748,1.1812211454293093E-4,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,52000.0,2.0693384E7
55000.0,36.380253671,1.2217407478495016E-4,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,53000.0,2.0981384E7
56000.0,37.115027775,1.2621709937995744E-4,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,54000.0,2.1269384E7
57000.0,37.827084032,1.3018817350872713E-4,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,55000.0,2.1557384E7
58000.0,38.525470378,1.341350456027334E-4,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,56000.0,2.1845384E7
59000.0,39.177502377,1.378685301465299E-4,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,57000.0,2.2133384E7
60000.0,39.82818765,1.4164278327262863E-4,59000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,58000.0,2.2421384E7
61000.0,40.468657175,1.4540549938537047E-4,60000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,8.0,59000.0,2.2709384E7
62000.0,41.114889726,1.492509164441019E-4,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,9.0,60000.0,2.3001544E7
63000.0,41.840566382,1.5362313403556187E-4,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,61000.0,2.3289544E7
64000.0,42.559833375,1.5801032283544944E-4,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,6.0,62000.0,2.3577544E7
65000.0,43.269207588,1.6239002284920064E-4,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,8.0,63000.0,2.3865544E7
66000.0,43.99427701,1.669206474876497E-4,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,9.0,64000.0,2.4153544E7
67000.0,44.727726631,1.7155828238242277E-4,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,6.0,65000.0,2.4441544E7
68000.0,45.447256177,1.7616150914652633E-4,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,66000.0,2.4729544E7
69000.0,46.169624838,1.808367199521332E-4,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,67000.0,2.5017544E7
70000.0,46.892624236,1.855698805761195E-4,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,68000.0,2.5305544E7
71000.0,47.585425023,1.901569617919086E-4,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,8.0,69000.0,2.5593544E7
72000.0,48.281851697,1.9481993808322502E-4,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,7.0,70000.0,2.5881544E7
73000.0,48.973422305,1.9950192625110233E-4,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,71000.0,2.6169544E7
74000.0,49.67859724,2.0432855642457575E-4,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,72000.0,2.6457544E7
