learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.111803249,1.0151713969345307E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,425.0,16952.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.214330158,1.996042173523663E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,425.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.286435537,2.6858714074858774E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,425.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.339353932,3.1921395443659276E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,425.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.379766543,3.5787653533578335E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,425.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.440441581,4.1592409789580854E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,425.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.474866111,4.4885790600936036E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,425.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.50155813,4.743940522373344E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,425.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.5557721,5.261604778959727E-8,9000.0,6.0,0.0,0.0,?,0.0,138.66666666666666,?,0.0,3.0,49.0,16768.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.603384849,5.716700149532201E-8,10000.0,9.0,0.0,0.0,?,0.0,177.77777777777777,?,0.0,7.0,281.0,16760.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.651314543,6.174646413035071E-8,11000.0,13.0,0.0,0.0,?,0.0,219.07692307692307,?,0.0,1.0,33.0,16664.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.694435053,6.58713396061274E-8,12000.0,16.0,0.0,0.0,?,0.0,218.0,?,0.0,9.0,393.0,16960.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
