learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.783953836,5.78102567442846E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,28.0,2872440.0
2000.0,1.153596616,8.538192609175709E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,54.0,2883256.0
3000.0,1.382163514,1.025168338013668E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,89.0,2897816.0
4000.0,1.644867172,1.2236238923872553E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,114.0,2921192.0
5000.0,2.057972321,1.5351807528646934E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,150.0,2915272.0
6000.0,2.384844773,1.7886344491696504E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,176.0,2997248.0
7000.0,2.725639111,2.054226654842316E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,206.0,3012488.0
8000.0,3.075351286,2.331498636284042E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,236.0,3064768.0
9000.0,3.38638151,2.5798316283468755E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,270.0,3086272.0
10000.0,3.597953278,2.7493972785255496E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,296.0,3098008.0
11000.0,3.835430632,2.9408127941467547E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,327.0,3115712.0
12000.0,4.165972419,3.2110219667779135E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,370.0,3159920.0
13000.0,4.409259614,3.4131011035628054E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,399.0,3210736.0
14000.0,4.661356116,3.6231913389628067E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,433.0,3221376.0
15000.0,4.878736379,3.806683160273919E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,458.0,3262864.0
16000.0,5.12236631,4.012594153252239E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,488.0,3267016.0
17000.0,8.92950555,1.2452127308374392E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,513.0,8568840.0
18000.0,9.278554616,1.3226751056953489E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,536.0,8578408.0
19000.0,9.689717208,1.41403701215523E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,562.0,8589224.0
20000.0,10.029124777,1.4895934791394616E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,600.0,8605032.0
21000.0,10.345996862,1.5602620582582858E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,624.0,8620744.0
22000.0,10.75818203,1.652271573384544E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,643.0,8628648.0
23000.0,11.104983197,1.7297716691203157E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,666.0,8638216.0
