learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.104050573,1.0227101157349016E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,31.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.225953392,2.2730631800484326E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,59.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.286929781,2.8984959260862733E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,90.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.351059351,3.556270742291378E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,120.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.391042242,3.966373894064791E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,154.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.434303785,4.410106067780819E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,173.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.477235446,4.850454653053648E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,199.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.523455196,5.325007338552011E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,235.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.562638484,5.7273144593619634E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,268.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.601403858,6.12533072591573E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,303.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.640063527,6.522261686044849E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,339.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.678532472,6.91723442298174E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,370.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.717119975,7.31342443212991E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,396.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.757771129,7.730802594047869E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,423.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.796285458,8.126241302762596E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,446.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.834928329,8.522999792551417E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,472.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.87339696,8.917969305551717E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,500.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.911777574,9.312035120377112E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,522.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.949891941,9.703367293656288E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,543.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.988282087,1.0097530976518577E-7,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,575.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.043528993,1.0664985551743045E-7,21000.0,11.0,1.0,1.0,442.0,40.18181818181818,0.9,0.0,1.0,2.0,29.0,30240.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.082617593,1.106647418730789E-7,22000.0,11.0,1.0,1.0,442.0,40.18181818181818,0.9,0.0,1.0,3.0,56.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.121906137,1.147001649692986E-7,23000.0,11.0,1.0,1.0,442.0,40.18181818181818,0.9,0.0,1.0,4.0,90.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.160958374,1.1871131639167875E-7,24000.0,11.0,1.0,1.0,442.0,40.18181818181818,0.9,0.0,1.0,1.0,120.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.199512533,1.2267130899623865E-7,25000.0,11.0,1.0,1.0,442.0,40.18181818181818,0.9,0.0,1.0,5.0,147.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.238811456,1.2670779814510504E-7,26000.0,11.0,1.0,1.0,442.0,40.18181818181818,0.9,0.0,1.0,1.0,190.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.279368153,1.308734763585859E-7,27000.0,11.0,1.0,1.0,442.0,40.18181818181818,0.9,0.0,1.0,3.0,217.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.317880941,1.348292196458661E-7,28000.0,11.0,1.0,1.0,442.0,40.18181818181818,0.9,0.0,1.0,3.0,247.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.356330455,1.3877846390480384E-7,29000.0,11.0,1.0,1.0,442.0,40.18181818181818,0.9,0.0,1.0,0.0,278.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.394541283,1.4270319213695412E-7,30000.0,11.0,1.0,1.0,442.0,40.18181818181818,0.9,0.0,1.0,1.0,302.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.433308982,1.4668511796072334E-7,31000.0,11.0,1.0,1.0,442.0,40.18181818181818,0.9,0.0,1.0,3.0,338.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.471900979,1.506489969994335E-7,32000.0,11.0,1.0,1.0,442.0,40.18181818181818,0.9,0.0,1.0,5.0,364.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.510330668,1.5459620498380523E-7,33000.0,11.0,1.0,1.0,442.0,40.18181818181818,0.9,0.0,1.0,1.0,395.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.550383179,1.5871009701174584E-7,34000.0,11.0,1.0,1.0,442.0,40.18181818181818,0.9,0.0,1.0,2.0,414.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.58901373,1.6267793602672926E-7,35000.0,11.0,1.0,1.0,442.0,40.18181818181818,0.9,0.0,1.0,5.0,438.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.627313629,1.6661181296061315E-7,36000.0,11.0,1.0,1.0,442.0,40.18181818181818,0.9,0.0,1.0,5.0,467.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.665893584,1.7057445513585174E-7,37000.0,11.0,1.0,1.0,442.0,40.18181818181818,0.9,0.0,1.0,5.0,500.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.704461329,1.7453584319192507E-7,38000.0,11.0,1.0,1.0,442.0,40.18181818181818,0.9,0.0,1.0,1.0,538.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.735245735,1.7769778533403662E-7,39000.0,11.0,1.0,1.0,442.0,40.18181818181818,0.9,0.0,1.0,3.0,567.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.763504114,1.806002730230263E-7,40000.0,11.0,1.0,1.0,442.0,40.18181818181818,0.9,0.0,1.0,5.0,591.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.802856463,1.8462921867244363E-7,41000.0,49.0,2.0,2.0,504.5,20.591836734693878,428.93617021276594,0.0,2.0,5.0,21.0,28960.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.833773012,1.8780729295013476E-7,42000.0,49.0,2.0,2.0,504.5,20.591836734693878,428.93617021276594,0.0,2.0,5.0,57.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.862381303,1.9074808927755807E-7,43000.0,49.0,2.0,2.0,504.5,20.591836734693878,428.93617021276594,0.0,2.0,1.0,87.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.891037227,1.9369378205096146E-7,44000.0,49.0,2.0,2.0,504.5,20.591836734693878,428.93617021276594,0.0,2.0,0.0,113.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.919659225,1.9663598739282958E-7,45000.0,49.0,2.0,2.0,504.5,20.591836734693878,428.93617021276594,0.0,2.0,1.0,135.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.948304365,1.995805716222939E-7,46000.0,49.0,2.0,2.0,504.5,20.591836734693878,428.93617021276594,0.0,2.0,1.0,170.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.976815015,2.025113309190464E-7,47000.0,49.0,2.0,2.0,504.5,20.591836734693878,428.93617021276594,0.0,2.0,0.0,198.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,2.006478765,2.0556062341462412E-7,48000.0,49.0,2.0,2.0,504.5,20.591836734693878,428.93617021276594,0.0,2.0,1.0,224.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,2.035315462,2.0852489879313653E-7,49000.0,49.0,2.0,2.0,504.5,20.591836734693878,428.93617021276594,0.0,2.0,2.0,250.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
