learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.133905067,1.064431277911489E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,43.0,316920.0
2000.0,0.266170958,2.148845334510008E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,87.0,316920.0
3000.0,0.330516255,2.6763958920668807E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,135.0,316920.0
4000.0,0.377193039,3.059086851192638E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,167.0,316920.0
5000.0,0.410649424,3.3333871556979916E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,210.0,316920.0
6000.0,0.45082405,3.662768592012425E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,255.0,316920.0
7000.0,0.493084988,4.009255164368699E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,295.0,316920.0
8000.0,0.534449689,4.3483937198364486E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,332.0,316920.0
9000.0,0.575851216,4.6878342022163174E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,372.0,316920.0
10000.0,0.617914557,5.032700727539137E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,421.0,316920.0
11000.0,0.659329266,5.372249285750091E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,463.0,316920.0
12000.0,0.694576017,5.661228341082111E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,507.0,316920.0
13000.0,0.729016671,5.943598414225504E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,536.0,316920.0
14000.0,0.763432582,6.225765625869234E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,575.0,316920.0
15000.0,0.797722185,6.506897270673886E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,616.0,316920.0
16000.0,0.832059505,6.788420134901379E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,658.0,316920.0
17000.0,0.866635877,7.071902925056095E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,706.0,316920.0
18000.0,0.901283466,7.355969605095684E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,746.0,316920.0
19000.0,0.935565471,7.637038955850527E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,786.0,316920.0
20000.0,0.969788781,7.917627081381157E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,826.0,316920.0
21000.0,1.005000406,8.206318147664269E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,869.0,316920.0
22000.0,1.052752348,8.597824050986518E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,918.0,316920.0
23000.0,1.104341327,9.020788834803427E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,953.0,316920.0
24000.0,1.155543538,9.440582607162496E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,987.0,316920.0
25000.0,1.190825216,9.729848019993553E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1027.0,316920.0
26000.0,1.225820278,1.0016763541882236E-7,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1070.0,316920.0
27000.0,1.260808037,1.0303619188350314E-7,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1115.0,316920.0
28000.0,1.295169896,1.0585343241533885E-7,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1151.0,316920.0
29000.0,1.329641617,1.0867968025028084E-7,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1193.0,316920.0
30000.0,1.363915822,1.1148973425587018E-7,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1236.0,316920.0
31000.0,1.397954367,1.1428046710355207E-7,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1294.0,316920.0
32000.0,1.432553447,1.1711715677567447E-7,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1339.0,316920.0
33000.0,1.466854347,1.1992939943572506E-7,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1377.0,316920.0
34000.0,1.501297555,1.2275330956305686E-7,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1423.0,316920.0
35000.0,1.535801837,1.2558222699072832E-7,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1461.0,316920.0
36000.0,1.570307331,1.2841124378716572E-7,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1499.0,316920.0
37000.0,1.604551057,1.312187988978562E-7,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1542.0,316920.0
38000.0,1.638686062,1.340174402530988E-7,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1581.0,316920.0
39000.0,1.6722895,1.36772499795792E-7,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1622.0,316920.0
40000.0,1.706878936,1.3960839878113318E-7,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1664.0,316920.0
41000.0,1.741438934,1.4244188422049083E-7,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1704.0,316920.0
42000.0,1.770120513,1.447934131897427E-7,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1748.0,316920.0
43000.0,1.795575806,1.468804272593061E-7,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1776.0,316920.0
44000.0,1.82108016,1.489714637142047E-7,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1815.0,316920.0
45000.0,1.84680974,1.5108096587015936E-7,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1857.0,316920.0
46000.0,1.874245562,1.533303584237645E-7,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1898.0,316920.0
47000.0,1.899560191,1.5540583981338266E-7,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1932.0,316920.0
48000.0,1.925280482,1.5751458038809398E-7,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1966.0,316920.0
49000.0,1.950908194,1.5961573064846298E-7,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,2002.0,316920.0
50000.0,1.976396436,1.6170544612187892E-7,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2036.0,316920.0
51000.0,2.001994331,1.6380415176302816E-7,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,2082.0,316920.0
52000.0,2.027662154,1.6590859062122802E-7,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,2125.0,316920.0
53000.0,2.053084315,1.6799288828323906E-7,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2161.0,316920.0
54000.0,2.078482551,1.7007522439597174E-7,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2206.0,316920.0
55000.0,2.103974181,1.7216521764280274E-7,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,2251.0,316920.0
56000.0,2.129590982,1.742654733383159E-7,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2281.0,316920.0
57000.0,2.155202015,1.7636525613032902E-7,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,2323.0,316920.0
58000.0,2.180740926,1.784591258248687E-7,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,2362.0,316920.0
59000.0,2.206458416,1.8056763675278675E-7,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,2407.0,316920.0
60000.0,2.232036488,1.8266471715709818E-7,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,2440.0,316920.0
61000.0,2.258978022,1.848735843075812E-7,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,4.0,2477.0,316920.0
62000.0,2.284618529,1.8697578359712538E-7,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,2518.0,316920.0
63000.0,2.310304165,1.8908168289742745E-7,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,4.0,2554.0,316920.0
64000.0,2.335700916,1.911638972588256E-7,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,2589.0,316920.0
65000.0,2.361003539,1.9323839430735136E-7,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2634.0,316920.0
66000.0,2.386345033,1.9531607828929398E-7,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,4.0,2678.0,316920.0
67000.0,2.411574579,1.9738458394235E-7,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,2719.0,316920.0
68000.0,2.43705581,1.9947372460188966E-7,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,2763.0,316920.0
69000.0,2.462551489,2.0156404981582736E-7,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,2814.0,316920.0
70000.0,2.488140807,2.036620522507839E-7,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,2848.0,316920.0
71000.0,2.513468086,2.0573857078139982E-7,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,2889.0,316920.0
72000.0,2.538655087,2.0780358827921873E-7,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,2921.0,316920.0
73000.0,2.56395765,2.0987808040849865E-7,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,2956.0,316920.0
74000.0,2.589385623,2.1196285458145665E-7,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,4.0,3002.0,316920.0
75000.0,2.614768523,2.1404393333495286E-7,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,3038.0,316920.0
76000.0,2.640052041,2.1611686401361601E-7,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,4.0,3077.0,316920.0
77000.0,2.665140254,2.1817378213713568E-7,77000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3109.0,316920.0
78000.0,2.690782086,2.2027609006002546E-7,78000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3141.0,316920.0
79000.0,2.716084609,2.2235057890980816E-7,79000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,3178.0,316920.0
80000.0,2.741452565,2.244304324431407E-7,80000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,3211.0,316920.0
81000.0,2.767679724,2.2658072982285172E-7,81000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,3253.0,316920.0
82000.0,2.793275724,2.2867928009781988E-7,82000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3289.0,316920.0
83000.0,2.819028081,2.307906496814825E-7,83000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,4.0,3334.0,316920.0
84000.0,2.844575766,2.328852387337387E-7,84000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3381.0,316920.0
85000.0,2.869987846,2.3496870988046134E-7,85000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,5.0,3407.0,316920.0
86000.0,2.8953048,2.3704438189085578E-7,86000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,3446.0,316920.0
87000.0,2.920921847,2.3914465775527685E-7,87000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,3.0,3492.0,316920.0
88000.0,2.946308557,2.4122604888088383E-7,88000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,4.0,3536.0,316920.0
89000.0,2.971546285,2.4329522535509744E-7,89000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,4.0,3570.0,316920.0
90000.0,2.996901592,2.4537404182941967E-7,90000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3604.0,316920.0
91000.0,3.022327664,2.47458660144272E-7,91000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,4.0,3635.0,316920.0
92000.0,3.047656762,2.4953532781002426E-7,92000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3678.0,316920.0
93000.0,3.072971747,2.5161083838716773E-7,93000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,4.0,3711.0,316920.0
94000.0,3.098125002,2.5367308913715184E-7,94000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3760.0,316920.0
95000.0,3.123501332,2.5575362923322865E-7,95000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3801.0,316920.0
96000.0,3.148837847,2.5783090499975407E-7,96000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,4.0,3834.0,316920.0
97000.0,3.174164749,2.5990739262110863E-7,97000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,5.0,3865.0,316920.0
98000.0,3.19980056,2.6200920689767846E-7,98000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,5.0,3896.0,316920.0
99000.0,3.22542638,2.6411020203782864E-7,99000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,5.0,3930.0,316920.0
100000.0,3.250753018,2.6618666801450153E-7,100000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,5.0,3971.0,316920.0
