learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.811155762,5.947068744323774E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,32.0,2855704.0
2000.0,1.223584993,9.025411470446673E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,68.0,2886240.0
3000.0,1.505811435,1.1147122126672603E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,111.0,2905968.0
4000.0,1.861477901,1.3838625484775814E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,155.0,2925192.0
5000.0,2.291721506,1.7126110125776443E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,196.0,2953600.0
6000.0,2.556556449,1.916414134953465E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,240.0,2974664.0
7000.0,2.768053719,2.0802481547868335E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,282.0,2994344.0
8000.0,2.956766437,2.227346286095981E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,327.0,3013064.0
9000.0,3.117492762,2.3532868299684403E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,365.0,3028872.0
10000.0,3.360417915,2.5450216252694443E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,418.0,3050920.0
11000.0,3.579927001,2.7194086258969414E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,466.0,3070888.0
12000.0,6.535966098,9.976678666380168E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,505.0,9489984.0
13000.0,6.847934038,1.0744024113893463E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,548.0,9507872.0
14000.0,7.098605508,1.1361624176913206E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,586.0,9523680.0
15000.0,7.34792677,1.1977051389293807E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,629.0,9541568.0
