learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.136651055,1.0767287193818225E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,26.0,316920.0
2000.0,0.264071949,2.1214198904256856E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,41.0,316920.0
3000.0,0.33264358,2.68362107455627E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,57.0,316920.0
4000.0,0.372855098,3.013304978899865E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,74.0,316920.0
5000.0,0.405484504,3.280825095063904E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,88.0,316920.0
6000.0,0.446986603,3.621090141431325E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,108.0,316920.0
7000.0,0.48968811,3.97118882582109E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,134.0,316920.0
8000.0,0.523235221,4.2462329694897766E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,149.0,316920.0
9000.0,0.549902457,4.464870785712782E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,172.0,316920.0
10000.0,0.57653668,4.683237936830976E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,196.0,316920.0
11000.0,0.60310141,4.90103533269734E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,211.0,316920.0
12000.0,0.629636689,5.118591267381691E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,229.0,316920.0
13000.0,0.65667606,5.340280122855264E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,242.0,316920.0
14000.0,0.683535361,5.560492630665087E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,263.0,316920.0
15000.0,0.710498572,5.781557069866815E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,280.0,316920.0
16000.0,0.73714782,6.000047407099563E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,293.0,316920.0
17000.0,0.764042921,6.220553429911121E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,319.0,316920.0
18000.0,0.790870647,6.44050706240866E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,344.0,316920.0
19000.0,0.817642429,6.66000202442416E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,367.0,316920.0
20000.0,0.843380189,6.871019305737897E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,384.0,316920.0
21000.0,0.867179037,7.066139945737605E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,402.0,316920.0
22000.0,0.889779321,7.251433867454116E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,426.0,316920.0
23000.0,0.912387932,7.436796060104131E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,444.0,316920.0
24000.0,0.949221614,7.738785954967349E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,470.0,316920.0
25000.0,0.98218366,8.009033301024595E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,485.0,316920.0
26000.0,1.015231133,8.279981041105672E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,510.0,316920.0
27000.0,1.050892139,8.572356466746166E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,523.0,316920.0
28000.0,1.084011795,8.843896016697918E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,543.0,316920.0
29000.0,1.106766671,9.030457398502364E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,568.0,316920.0
30000.0,1.129537849,9.217152436216259E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,591.0,316920.0
31000.0,1.152095491,9.402096747130984E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,605.0,316920.0
32000.0,1.174705786,9.587472746464321E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,627.0,316920.0
