learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.652064727,4.6105029971443734E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,7.0,2751464.0
2000.0,1.098347383,7.898770509815526E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,16.0,2848128.0
3000.0,1.227950097,8.855263592161838E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,25.0,2852792.0
4000.0,1.342766652,9.703496917826724E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,32.0,2855704.0
5000.0,1.467805921,1.0628733093323993E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,43.0,2860280.0
6000.0,1.598835059,1.1600265873324188E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,57.0,2866104.0
7000.0,1.74159096,1.266089914475783E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,71.0,2871928.0
8000.0,1.913674745,1.3941652093817976E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,83.0,2876920.0
9000.0,2.10758721,1.538799776631933E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,98.0,2883160.0
10000.0,2.236700918,1.6352414866330391E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,108.0,2887320.0
11000.0,2.346046621,1.7169762893746483E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,113.0,2889400.0
12000.0,2.46940334,1.8092771134310092E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,120.0,2892312.0
13000.0,2.602602241,1.9090999658604485E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,131.0,2896888.0
14000.0,2.738237863,2.0109241272421575E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,143.0,2901880.0
15000.0,2.851177461,2.0957828921056395E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,149.0,2904376.0
16000.0,2.970538712,2.185556575991292E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,156.0,2907288.0
17000.0,3.106378551,2.2878995222192734E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,168.0,2912280.0
18000.0,3.241866012,2.3901519568289363E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,180.0,2917272.0
19000.0,3.377415376,2.492626162707835E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,192.0,2922264.0
20000.0,3.515550831,2.5972338249615062E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,204.0,2927256.0
21000.0,3.713554355,2.7478129250459354E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,220.0,2939640.0
22000.0,3.89441425,2.88562701536571E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,234.0,2945464.0
23000.0,4.03215163,2.9913545415808016E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,243.0,2968224.0
24000.0,4.201513997,3.1223876384165308E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,258.0,2990656.0
25000.0,4.344923174,3.23359461303016E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,270.0,2997488.0
26000.0,4.458465431,3.3217389710401167E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,278.0,3000816.0
