learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.705072234,5.029805282124503E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,17.0,2775864.0
2000.0,1.038796644,7.433882550656049E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,38.0,2784600.0
3000.0,1.242403889,8.960971165437333E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,57.0,2900248.0
4000.0,1.451048221,1.0532825490834646E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,78.0,2912112.0
5000.0,1.730693487,1.2646197289438297E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,100.0,2921264.0
6000.0,1.927905674,1.4139990856462674E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,116.0,2927920.0
7000.0,2.123067493,1.5622244419804297E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,135.0,2935824.0
8000.0,2.263390498,1.6691319645897009E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,157.0,2944976.0
9000.0,2.381510982,1.7593783516525188E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,177.0,2953296.0
10000.0,2.527981002,1.8715996057794947E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,197.0,2961616.0
11000.0,2.645611595,1.9620033989277317E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,219.0,2970768.0
12000.0,2.810753913,2.0893839298653355E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,245.0,2981584.0
13000.0,3.023460074,2.254070322118025E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,272.0,2992816.0
14000.0,3.191366016,2.384431828820536E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,292.0,3001136.0
15000.0,3.316979162,2.4822547819514947E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,314.0,3010288.0
16000.0,3.500715116,2.625697589959912E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,332.0,3017776.0
17000.0,3.747584219,2.818880153284098E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,349.0,3024848.0
18000.0,3.968934807,2.9924033856742004E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,362.0,3030256.0
19000.0,4.214515744,3.185370798930439E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,379.0,3037328.0
20000.0,4.434456968,3.3584756184098585E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,391.0,3042320.0
21000.0,4.670312573,3.5448360968328354E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,406.0,3054288.0
22000.0,4.981777865,3.791810817237828E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,432.0,3065104.0
23000.0,5.258472373,4.011839564543185E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,453.0,3073840.0
24000.0,5.491327956,4.197358233964067E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,467.0,3079664.0
25000.0,5.695073596,4.360079369518612E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,485.0,3087152.0
