learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.129002896,1.0254631920953593E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,48.0,316920.0
2000.0,0.239538238,1.9317140607771774E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,98.0,316920.0
3000.0,0.306668767,2.4821000198790183E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,162.0,316920.0
4000.0,0.35057887,2.8421076723424097E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,207.0,316920.0
5000.0,0.386045216,3.132887130657832E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,265.0,316920.0
6000.0,0.421575173,3.4241881192183744E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,305.0,316920.0
7000.0,0.463900019,3.7711986568464586E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,351.0,316920.0
8000.0,0.506075024,4.1169806866149106E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,404.0,316920.0
9000.0,0.547550403,4.4570266625676305E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,458.0,316920.0
10000.0,0.588686121,4.7942878452520816E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,512.0,316920.0
11000.0,0.630698568,5.138737103745341E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,564.0,316920.0
12000.0,0.672087755,5.4780764136357856E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,624.0,316920.0
13000.0,0.710316213,5.791501718556509E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,667.0,316920.0
14000.0,0.74447174,6.071534108685951E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,716.0,316920.0
15000.0,0.778609789,6.3514232011841E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,762.0,316920.0
16000.0,0.812499575,6.629276849132653E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,810.0,316920.0
17000.0,0.846843211,6.910851496621347E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,861.0,316920.0
18000.0,0.88069294,7.188376727518938E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,898.0,316920.0
19000.0,0.915165708,7.471010095097127E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,939.0,316920.0
20000.0,0.949334129,7.751148199819651E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,987.0,316920.0
21000.0,0.998125632,8.151177196681501E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1044.0,316920.0
22000.0,1.049254296,8.570367976084353E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1090.0,316920.0
23000.0,1.100644338,8.991701726552101E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1143.0,316920.0
24000.0,1.13571038,9.279199195223552E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1188.0,316920.0
25000.0,1.170530896,9.564683659305177E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1231.0,316920.0
26000.0,1.205845727,9.854220885065075E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1294.0,316920.0
27000.0,1.240531174,1.0138597953119627E-7,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1344.0,316920.0
28000.0,1.275228893,1.0423075636149076E-7,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1392.0,316920.0
29000.0,1.310296426,1.0710585329146437E-7,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1441.0,316920.0
30000.0,1.34472523,1.0992858247184507E-7,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1480.0,316920.0
31000.0,1.379316423,1.1276462550910192E-7,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1541.0,316920.0
