learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.138533658,1.4588667535148561E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,22.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.278023733,2.9800292418884735E-8,2000.0,2.0,0.0,0.0,?,0.0,0.5,?,0.0,0.0,3.0,23192.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.344553196,3.7188862483445556E-8,3000.0,2.0,0.0,0.0,?,0.0,0.5,?,0.0,3.0,27.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.42603919,4.602006787177796E-8,4000.0,44.0,0.0,0.0,?,0.0,44.90909090909091,?,0.0,2.0,2.0,20608.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.46430705,5.025121565577263E-8,5000.0,44.0,0.0,0.0,?,0.0,44.90909090909091,?,0.0,3.0,18.0,28640.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.515219149,5.590536636784672E-8,6000.0,150.0,0.0,0.0,?,0.0,21.753333333333334,?,0.0,1.0,17.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.552002938,5.99954160813118E-8,7000.0,150.0,0.0,0.0,?,0.0,21.753333333333334,?,0.0,5.0,34.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.595090704,6.477598187854721E-8,8000.0,155.0,0.0,0.0,?,0.0,36.18709677419355,?,0.0,0.0,14.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.645835962,7.027917011609509E-8,9000.0,179.0,0.0,0.0,?,0.0,39.324022346368714,?,0.0,3.0,1.0,19976.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.687747315,7.491481465127528E-8,10000.0,360.0,0.0,0.0,?,0.0,20.055555555555557,?,0.0,1.0,12.0,28960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.72040707,7.85454275666881E-8,11000.0,360.0,0.0,0.0,?,0.0,20.055555555555557,?,0.0,0.0,31.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.76055669,8.292356118191862E-8,12000.0,362.0,0.0,0.0,?,0.0,27.668508287292816,?,0.0,3.0,2.0,23192.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.811589233,8.855750177360037E-8,13000.0,362.0,0.0,0.0,?,0.0,27.668508287292816,?,0.0,1.0,18.0,27992.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.870158817,9.502097845391888E-8,14000.0,458.0,0.0,0.0,?,0.0,24.676855895196507,?,0.0,3.0,12.0,27992.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.919402769,1.0049139831022878E-7,15000.0,458.0,0.0,0.0,?,0.0,24.676855895196507,?,0.0,5.0,32.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.967658701,1.0584846549884935E-7,16000.0,539.0,0.0,0.0,?,0.0,24.350649350649352,?,0.0,5.0,22.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.015183769,1.1107167683670712E-7,17000.0,554.0,0.0,0.0,?,0.0,26.521660649819495,?,0.0,5.0,7.0,26392.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
