learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.841131761,6.240807811388124E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,39.0,2887416.0
2000.0,1.429900302,1.0673998324573825E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,80.0,2910544.0
3000.0,1.739286189,1.302814390917145E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,123.0,2941272.0
4000.0,2.155335086,1.6217060555841026E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,165.0,2962792.0
5000.0,2.363160591,1.7817598490162626E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,199.0,2976936.0
6000.0,2.522570517,1.9056738746079862E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,231.0,3004744.0
7000.0,2.74578776,2.0795318358995927E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,279.0,3010712.0
8000.0,2.995234419,2.2768676832897792E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,317.0,3057952.0
9000.0,3.176853546,2.421235667678548E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,347.0,3072640.0
10000.0,3.343825216,2.55470102087609E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,386.0,3089784.0
11000.0,3.544869413,2.7162669952881436E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,426.0,3106424.0
12000.0,3.688799752,2.8323990165562635E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,456.0,3118904.0
13000.0,3.878835542,2.986590771650167E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,498.0,3136376.0
14000.0,5.948248844,6.003624005242006E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,553.0,5635536.0
15000.0,6.100833745,6.2265892103109215E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,584.0,5648432.0
16000.0,6.275771531,6.48308367350582E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,630.0,5667568.0
17000.0,6.442696493,6.7287458863500875E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,681.0,5688784.0
18000.0,6.598547666,6.958781792092472E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,721.0,5705424.0
19000.0,6.75774715,7.194496513371434E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,764.0,5723312.0
20000.0,6.914769272,7.427798513050104E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,812.0,5743280.0
21000.0,7.053323273,7.634283577022018E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,840.0,5760656.0
22000.0,7.210400896,7.869185553839396E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,888.0,5780624.0
23000.0,7.352521027,8.082208762574496E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,920.0,5793936.0
24000.0,7.506458288,8.313690112232928E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,965.0,5812656.0
25000.0,7.646621532,8.524896390114904E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,994.0,5824720.0
26000.0,7.799917964,8.75660193400391E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1037.0,5842608.0
27000.0,7.989828874,9.044671686406224E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1087.0,5863408.0
