learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.793657187,5.636780843966061E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,32.0,2763704.0
2000.0,1.222863138,8.875910841470295E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,70.0,2918272.0
3000.0,1.534540615,1.1242242641669202E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,103.0,2934760.0
4000.0,1.909494965,1.4105385013411877E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,137.0,2951664.0
5000.0,2.215787737,1.6452470000392798E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,162.0,2962064.0
6000.0,2.541436365,1.8957689523430106E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,190.0,2973712.0
7000.0,3.041333407,2.3188799609919367E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,225.0,3271720.0
8000.0,3.43272412,2.6700976561084304E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,251.0,3468712.0
9000.0,3.785745561,3.0308491367878184E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,286.0,3950112.0
10000.0,4.149735771,3.426803442361185E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,317.0,4204920.0
11000.0,4.528927327,3.883564853367461E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,357.0,4656216.0
12000.0,4.818905349,4.241991970389957E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,385.0,4777912.0
13000.0,5.152192238,4.669417057973992E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,413.0,4957288.0
14000.0,5.560122629,5.233373535705589E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,452.0,5343944.0
15000.0,6.049707137,5.921445186788919E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,491.0,5432608.0
16000.0,9.429839055,1.4575516233132846E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,515.0,9896672.0
17000.0,9.808879985,1.554702627336613E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,541.0,9907488.0
18000.0,10.183514561,1.6508532676722923E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,573.0,9920800.0
19000.0,10.55032152,1.745113362713939E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,603.0,9933280.0
20000.0,10.910708023,1.8378205247681697E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,628.0,9943680.0
21000.0,11.260797026,1.9280097176440385E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,649.0,9958144.0
22000.0,11.619913137,2.0206210748415243E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,674.0,9968544.0
23000.0,11.983256165,2.1144319865794597E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,702.0,9980192.0
24000.0,12.353419002,2.210135154315551E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,735.0,9993920.0
25000.0,12.714765906,2.3036640180630882E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,762.0,1.0005152E7
26000.0,13.121121799,2.408987053365656E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,795.0,1.001888E7
27000.0,13.635813354,2.5425889230106173E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,831.0,1.0033856E7
28000.0,14.098062041,2.6627320683493175E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,862.0,1.0046752E7
29000.0,14.462136896,2.75745286981653E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,886.0,1.0056736E7
30000.0,14.832849821,2.8540163860850366E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,915.0,1.00688E7
31000.0,15.207484319,2.9517223498770427E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,945.0,1.008128E7
32000.0,15.57343157,3.047261107462541E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,970.0,1.009168E7
33000.0,15.944337259,3.144206143484973E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,998.0,1.0103328E7
34000.0,16.318336803,3.242072531201233E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1026.0,1.0114976E7
35000.0,16.692815594,3.34018925972919E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1057.0,1.0127872E7
36000.0,17.071783585,3.439633100116328E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1094.0,1.0143264E7
37000.0,17.449619698,3.538926312950068E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1130.0,1.015824E7
38000.0,17.821512062,3.636785615041504E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1162.0,1.0171552E7
39000.0,18.198281209,3.736070104822543E-5,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1197.0,1.0186112E7
40000.0,18.569498385,3.8340234001694055E-5,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1230.0,1.019984E7
