learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.885732469,6.547435592758056E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,44.0,2879096.0
2000.0,1.363554502,1.0132081183525134E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,94.0,2899896.0
3000.0,1.683439632,1.2549088902511862E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,144.0,2920696.0
4000.0,2.146311798,1.6074880873079142E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,201.0,2944408.0
5000.0,2.731394645,2.119028908989231E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,252.0,3380680.0
6000.0,3.300782766,2.6781804029337423E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,308.0,3795976.0
7000.0,3.619711085,3.013212883422497E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,347.0,4060656.0
8000.0,4.043356455,3.524941370542859E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,395.0,4669168.0
9000.0,4.479570929,4.138696366990443E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,440.0,5438728.0
10000.0,5.066124195,5.0490291117933045E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,483.0,5999224.0
11000.0,8.911329688,2.0781324476591232E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,538.0,1.5815208E7
12000.0,9.588842819,2.3557607412248955E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,597.0,1.5839752E7
13000.0,10.238629497,2.6223630758122687E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,645.0,1.585972E7
14000.0,10.798344463,2.8523590695872005E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,703.0,1.5883848E7
15000.0,11.358941537,3.083067456720716E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,761.0,1.5907976E7
16000.0,11.908197952,3.309386523929126E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,808.0,1.5927528E7
17000.0,12.464592061,3.538964009386804E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,861.0,1.5949576E7
18000.0,13.014048487,3.765933159740329E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,904.0,1.5967464E7
19000.0,13.566906374,3.9945870256376115E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,951.0,1.5987016E7
20000.0,14.148022003,4.235253081481456E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1003.0,1.6008648E7
21000.0,14.884303746,4.540646064451715E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1048.0,1.6033096E7
22000.0,15.476757209,4.786764893267639E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1108.0,1.6058056E7
23000.0,16.025272507,5.0149023375813374E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1154.0,1.6077192E7
24000.0,16.578756655,5.245410201578208E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1205.0,1.6098408E7
25000.0,17.139459389,5.479262286447591E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1261.0,1.6121704E7
26000.0,17.687557033,5.708134405193027E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1308.0,1.6141256E7
27000.0,18.270500242,5.951814394149085E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1349.0,1.6158312E7
28000.0,18.875455056,6.204936489556048E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1386.0,1.6173704E7
29000.0,19.50801503,6.47000383421103E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1444.0,1.6197832E7
30000.0,20.135252749,6.733212212613234E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1499.0,1.6220712E7
31000.0,20.74916317,6.991118746318143E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1543.0,1.6239016E7
32000.0,21.370204785,7.25234194044592E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1591.0,1.6258984E7
33000.0,30.151972209,9.562769275711079E-5,33000.0,8.0,0.0,1.0,12359.0,1544.875,0.8571428571428571,0.0,1.0,1.0,1648.0,1.0169808E7
34000.0,30.408174959,9.630290399108243E-5,34000.0,8.0,0.0,1.0,12359.0,1544.875,0.8571428571428571,0.0,1.0,4.0,1690.0,1.018728E7
35000.0,30.660961026,9.69705525548216E-5,35000.0,8.0,0.0,1.0,12359.0,1544.875,0.8571428571428571,0.0,1.0,5.0,1743.0,1.0209328E7
36000.0,30.909855019,9.762907331802176E-5,36000.0,8.0,0.0,1.0,12359.0,1544.875,0.8571428571428571,0.0,1.0,4.0,1786.0,1.0227216E7
37000.0,31.161905931,9.829722152277132E-5,37000.0,8.0,0.0,1.0,12359.0,1544.875,0.8571428571428571,0.0,1.0,5.0,1833.0,1.0246768E7
38000.0,31.392401494,9.890932126825692E-5,38000.0,8.0,0.0,1.0,12359.0,1544.875,0.8571428571428571,0.0,1.0,5.0,1877.0,1.0265072E7
39000.0,31.622481685,9.952150649305518E-5,39000.0,8.0,0.0,1.0,12359.0,1544.875,0.8571428571428571,0.0,1.0,1.0,1925.0,1.028504E7
