learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.145508881,1.156671719900643E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,36.0,316920.0
2000.0,0.27296662,2.201664973632743E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,73.0,316920.0
3000.0,0.344171219,2.785453185894216E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,116.0,316920.0
4000.0,0.392186622,3.179119138263166E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,156.0,316920.0
5000.0,0.427864206,3.471630482666194E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,197.0,316920.0
6000.0,0.468870697,3.807832166380559E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,244.0,316920.0
7000.0,0.511938979,4.1609379447580624E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,285.0,316920.0
8000.0,0.547609028,4.453387511632095E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,317.0,316920.0
9000.0,0.582862883,4.74242481083485E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,358.0,316920.0
10000.0,0.61784289,5.029216900646687E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,390.0,316920.0
11000.0,0.652815875,5.31595141888472E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,430.0,316920.0
12000.0,0.688209831,5.606137370189652E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,487.0,316920.0
13000.0,0.723141112,5.892529968046894E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,521.0,316920.0
14000.0,0.758032912,6.178598871329178E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,555.0,316920.0
15000.0,0.793122759,6.466291511079297E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,604.0,316920.0
16000.0,0.82810198,6.753077156679084E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,642.0,316920.0
17000.0,0.863051141,7.039616348062332E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,673.0,316920.0
18000.0,0.897941211,7.325671067519114E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,717.0,316920.0
19000.0,0.933040764,7.613443284269422E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,762.0,316920.0
20000.0,0.968287015,7.90241824022991E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,792.0,316920.0
21000.0,1.00366874,8.192503912708412E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,832.0,316920.0
22000.0,1.039019088,8.482332333225758E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,866.0,316920.0
23000.0,1.074378799,8.772237518574422E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,903.0,316920.0
24000.0,1.113879344,9.096092337964724E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,939.0,316920.0
25000.0,1.166400582,9.526700473792852E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,983.0,316920.0
26000.0,1.218871448,9.956895622535299E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1028.0,316920.0
27000.0,1.271032021,1.0384546758695817E-7,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1075.0,316920.0
28000.0,1.306529404,1.0675580681399753E-7,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1107.0,316920.0
29000.0,1.341532917,1.096256549086608E-7,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1150.0,316920.0
30000.0,1.376286426,1.1247500581771135E-7,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1191.0,316920.0
31000.0,1.411209624,1.1533826909188181E-7,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1236.0,316920.0
32000.0,1.446311263,1.1821616228516525E-7,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1279.0,316920.0
33000.0,1.481274092,1.2108267480319987E-7,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1309.0,316920.0
34000.0,1.516313528,1.2395546813233445E-7,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1345.0,316920.0
35000.0,1.55129999,1.2682391825931767E-7,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1385.0,316920.0
36000.0,1.586403704,1.297019815765197E-7,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1427.0,316920.0
37000.0,1.621563309,1.325846272532083E-7,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1477.0,316920.0
38000.0,1.656551432,1.3545321356131385E-7,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1512.0,316920.0
39000.0,1.691171385,1.3829161455707624E-7,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1549.0,316920.0
40000.0,1.725749012,1.4112654535284887E-7,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1593.0,316920.0
41000.0,1.76028632,1.4395817049740504E-7,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1632.0,316920.0
42000.0,1.800863472,1.4728498693306E-7,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,1670.0,316920.0
43000.0,1.844671509,1.50876695328597E-7,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1723.0,316920.0
44000.0,1.87123843,1.530548489217212E-7,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1763.0,316920.0
45000.0,1.897475325,1.5520594453105705E-7,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1800.0,316920.0
46000.0,1.925737523,1.5752308952965466E-7,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1839.0,316920.0
47000.0,1.951815932,1.596611912790562E-7,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1874.0,316920.0
48000.0,1.978153331,1.618205269531223E-7,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,1914.0,316920.0
49000.0,2.004505501,1.6398107366352656E-7,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,1954.0,316920.0
50000.0,2.030591741,1.6611981745649753E-7,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,1991.0,316920.0
51000.0,2.057204911,1.6830176288630195E-7,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2030.0,316920.0
52000.0,2.083405085,1.7044984783519682E-7,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2068.0,316920.0
53000.0,2.109552642,1.725936188514531E-7,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2101.0,316920.0
54000.0,2.135743077,1.7474090532476084E-7,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,2142.0,316920.0
55000.0,2.162075217,1.7689980982692915E-7,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2179.0,316920.0
56000.0,2.188298313,1.7904977409170943E-7,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2210.0,316920.0
57000.0,2.21452865,1.8120033202747507E-7,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,2237.0,316920.0
58000.0,2.240641964,1.8334129554814351E-7,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2287.0,316920.0
59000.0,2.26672537,1.8547980698873603E-7,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2322.0,316920.0
60000.0,2.293278701,1.8765684637267766E-7,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2361.0,316920.0
61000.0,2.321136243,1.8994081466553735E-7,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,2399.0,316920.0
62000.0,2.347658651,1.9211531875216093E-7,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2440.0,316920.0
63000.0,2.373802208,1.9425876181869459E-7,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,2476.0,316920.0
64000.0,2.399683105,1.963806700666932E-7,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2522.0,316920.0
65000.0,2.425699506,1.9851368793949485E-7,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2560.0,316920.0
66000.0,2.451711122,2.0064631350244087E-7,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,4.0,2597.0,316920.0
67000.0,2.477772327,2.0278300474008547E-7,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,2633.0,316920.0
68000.0,2.503773365,2.0491476303999003E-7,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2676.0,316920.0
69000.0,2.52977132,2.070462685726459E-7,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2713.0,316920.0
70000.0,2.555967614,2.0919403541030984E-7,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2759.0,316920.0
71000.0,2.582072608,2.1133431679555525E-7,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,2787.0,316920.0
72000.0,2.607954387,2.134562973564677E-7,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2821.0,316920.0
