learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.584017228,4.077850703675962E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11.0,2717368.0
2000.0,0.966190446,6.89589517164102E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,19.0,2850296.0
3000.0,1.120907145,8.039232865986124E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,34.0,2856536.0
4000.0,1.315466607,9.479097599515587E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,44.0,2860696.0
5000.0,1.42878876,1.0318363956105295E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,49.0,2862776.0
6000.0,1.556477576,1.1265266897294174E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,58.0,2866520.0
7000.0,1.693889526,1.2285161050849615E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,64.0,2869016.0
8000.0,1.822756611,1.324288198222222E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,73.0,2872760.0
9000.0,1.970466991,1.4345812893080235E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,80.0,2887368.0
10000.0,2.10583244,1.5358171361627511E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,84.0,2890872.0
11000.0,2.315611961,1.6931205756793998E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,94.0,2898528.0
12000.0,2.526426367,1.8516625058868774E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,99.0,2907008.0
13000.0,2.73062771,2.0056351359610753E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,105.0,2914656.0
14000.0,2.864578706,2.106909582757999E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,113.0,2922512.0
15000.0,3.000173053,2.210657043524701E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,121.0,2957592.0
16000.0,3.230722878,2.400685224937424E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,135.0,3186072.0
17000.0,3.393292179,2.544151044380907E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,142.0,3411240.0
18000.0,3.532299844,2.6694261159344825E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,147.0,3483600.0
19000.0,3.705599219,2.826775883726521E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,161.0,3509712.0
20000.0,3.88316758,2.9902611098675657E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,174.0,3558896.0
