learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.095796093,9.063065878444662E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,17.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.203019335,1.9666139709682515E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,37.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.261823695,2.5481175321818642E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,59.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.327260354,3.195206459642699E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,81.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.364321892,3.561699970175823E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,101.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.406059986,3.974438928635171E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,123.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.454031109,4.4488149589144944E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,136.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.516782408,5.104530848007029E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,149.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.566349931,5.622483670211709E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,170.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.614819302,6.128961419764286E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,188.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.670333241,6.709625414766165E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,204.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.712262352,7.148194998166422E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,229.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.75203051,7.564161472787255E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,250.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.791634128,7.978406894003146E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,269.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.83128413,8.393137481993894E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,292.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.870707884,8.805501564024018E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,308.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.910233063,9.218926529982646E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,325.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.949742991,9.632191973724921E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,346.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.989108432,1.00439461141773E-7,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,364.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.028610418,1.0457128486288713E-7,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,384.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.081045254,1.0973344594177895E-7,21000.0,163.0,1.0,1.0,126.0,0.7730061349693251,0.9938271604938271,0.0,1.0,1.0,21.0,27992.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.120240633,1.1361498916490419E-7,22000.0,163.0,1.0,1.0,126.0,0.7730061349693251,0.9938271604938271,0.0,1.0,5.0,44.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.159331512,1.1748618368680073E-7,23000.0,163.0,1.0,1.0,126.0,0.7730061349693251,0.9938271604938271,0.0,1.0,5.0,66.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.198450755,1.2136018711359346E-7,24000.0,163.0,1.0,1.0,126.0,0.7730061349693251,0.9938271604938271,0.0,1.0,3.0,90.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.23728011,1.252054827480246E-7,25000.0,163.0,1.0,1.0,126.0,0.7730061349693251,0.9938271604938271,0.0,1.0,3.0,112.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.276162429,1.290560234409426E-7,26000.0,163.0,1.0,1.0,126.0,0.7730061349693251,0.9938271604938271,0.0,1.0,3.0,135.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.314925345,1.3289473957909687E-7,27000.0,163.0,1.0,1.0,126.0,0.7730061349693251,0.9938271604938271,0.0,1.0,4.0,158.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.353550175,1.3671978097315673E-7,28000.0,163.0,1.0,1.0,126.0,0.7730061349693251,0.9938271604938271,0.0,1.0,3.0,174.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.392444594,1.4057151993674332E-7,29000.0,163.0,1.0,1.0,126.0,0.7730061349693251,0.9938271604938271,0.0,1.0,0.0,199.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.433797599,1.4466673423008167E-7,30000.0,163.0,1.0,1.0,126.0,0.7730061349693251,0.9938271604938271,0.0,1.0,1.0,221.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.472629727,1.4851230447646026E-7,31000.0,163.0,1.0,1.0,126.0,0.7730061349693251,0.9938271604938271,0.0,1.0,5.0,248.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.511398753,1.5235162569178685E-7,32000.0,163.0,1.0,1.0,126.0,0.7730061349693251,0.9938271604938271,0.0,1.0,5.0,271.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.550043308,1.5617862046509775E-7,33000.0,163.0,1.0,1.0,126.0,0.7730061349693251,0.9938271604938271,0.0,1.0,5.0,284.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
