learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.129709101,1.030164201821511E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,51.0,316920.0
2000.0,0.256191425,2.0671602785866707E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,101.0,316920.0
3000.0,0.323321611,2.61754342551964E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,155.0,316920.0
4000.0,0.363757068,2.9490633481865124E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,205.0,316920.0
5000.0,0.398392887,3.2330335290202246E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,263.0,316920.0
6000.0,0.438310798,3.560310225008676E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,312.0,316920.0
7000.0,0.48103,3.9105539861569794E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,364.0,316920.0
8000.0,0.519942172,4.2295848864937816E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,419.0,316920.0
9000.0,0.555101608,4.517848068575064E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,476.0,316920.0
10000.0,0.590566237,4.808613449648643E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,524.0,316920.0
11000.0,0.627166203,5.108687167077635E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,584.0,316920.0
12000.0,0.662106073,5.395150183939064E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,646.0,316920.0
13000.0,0.696900099,5.680417463316892E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,695.0,316920.0
14000.0,0.731682599,5.96559024398215E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,751.0,316920.0
15000.0,0.766027989,6.24717927206618E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,791.0,316920.0
16000.0,0.80056102,6.530306720497707E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,846.0,316920.0
17000.0,0.834750082,6.81061405547584E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,883.0,316920.0
18000.0,0.869066759,7.091967673050238E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,921.0,316920.0
19000.0,0.902827676,7.368764757178722E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,972.0,316920.0
20000.0,0.937619536,7.65401427807907E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1027.0,316920.0
21000.0,0.972407542,7.939232201023646E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1076.0,316920.0
22000.0,1.007007585,8.222909063625458E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1113.0,316920.0
23000.0,1.04197742,8.509617755822836E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1151.0,316920.0
24000.0,1.07916016,8.814469487542905E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1211.0,316920.0
25000.0,1.132177789,9.24914740563991E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1264.0,316920.0
26000.0,1.183087849,9.666545907013737E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1308.0,316920.0
