learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.125195574,1.3186655002298455E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,28.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.26116793,2.8290729165015122E-8,2000.0,17.0,0.0,0.0,?,0.0,0.9411764705882353,?,0.0,1.0,31.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.352464389,3.8389226543580495E-8,3000.0,107.0,0.0,0.0,?,0.0,13.214953271028037,?,0.0,5.0,13.0,28960.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.421245229,4.6023557560568056E-8,4000.0,137.0,0.0,0.0,?,0.0,18.598540145985403,?,0.0,1.0,9.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.468174516,5.1208582138475035E-8,5000.0,157.0,0.0,0.0,?,0.0,23.305732484076433,?,0.0,1.0,7.0,28640.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.516549353,5.652458607828659E-8,6000.0,159.0,0.0,0.0,?,0.0,28.654088050314467,?,0.0,3.0,5.0,26392.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.555285118,6.080169645598572E-8,7000.0,159.0,0.0,0.0,?,0.0,28.654088050314467,?,0.0,0.0,21.0,27992.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.60083186,6.577976761953905E-8,8000.0,204.0,0.0,0.0,?,0.0,33.22549019607843,?,0.0,5.0,2.0,24160.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.647475896,7.088597394932681E-8,9000.0,206.0,0.0,0.0,?,0.0,37.592233009708735,?,0.0,2.0,4.0,24792.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.693084445,7.592734099987894E-8,10000.0,222.0,0.0,0.0,?,0.0,37.626126126126124,?,0.0,0.0,14.0,28640.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.738599921,8.098620890455527E-8,11000.0,224.0,0.0,0.0,?,0.0,40.29017857142857,?,0.0,4.0,28.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.783473794,8.597088612644829E-8,12000.0,246.0,0.0,0.0,?,0.0,40.760162601626014,?,0.0,0.0,21.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.835193516,9.163273691164329E-8,13000.0,298.0,0.0,0.0,?,0.0,38.87248322147651,?,0.0,5.0,4.0,24792.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.874305779,9.598080304425209E-8,14000.0,298.0,0.0,0.0,?,0.0,38.87248322147651,?,0.0,4.0,41.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.913547555,1.0035252550136297E-7,15000.0,298.0,0.0,0.0,?,0.0,38.87248322147651,?,0.0,1.0,71.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.952793483,1.0473543202605097E-7,16000.0,298.0,0.0,0.0,?,0.0,38.87248322147651,?,0.0,1.0,105.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
