learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.058119161,5.461844434936841E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,11.0,28960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.176175461,1.7205321262876193E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,23.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.234555298,2.3012569694585268E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,31.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.294318493,2.8960023040223037E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,37.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.335840083,3.309212674320779E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,45.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.374846907,3.697396850052186E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,57.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.415589894,4.102858797567586E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,70.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.452088817,4.466243727744039E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,83.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.48854468,4.8291999506105974E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,92.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.52482953,5.190453560305138E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,101.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.561520678,5.555752291286157E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,115.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.598271556,5.921645696851942E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,130.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.634844581,6.285768389895973E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,144.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.671091197,6.646641340155154E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,152.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.707178818,7.006088172003006E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,164.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.74321416,7.365014284545969E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,174.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.779070762,7.722160076720226E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,183.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.81490501,8.079083214303892E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,192.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.857195716,8.500752826417278E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,204.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.892909412,8.856844785238098E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,210.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.929469719,9.221378081784065E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,220.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.966345092,9.589052819336246E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,229.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.002672113,9.951260081950987E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,238.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.039988436,1.0323331417078565E-7,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,248.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.077548407,1.0697832102939898E-7,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,266.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
