learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.131756627,1.0381635491930777E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10.0,316920.0
2000.0,0.235162986,1.8859657179417296E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,22.0,316920.0
3000.0,0.304772192,2.456673712908187E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,33.0,316920.0
4000.0,0.350485049,2.8314616822273366E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,42.0,316920.0
5000.0,0.384312044,3.108800522900083E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,52.0,316920.0
6000.0,0.419068897,3.3937630304019485E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,61.0,316920.0
7000.0,0.460686347,3.734973809980684E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,74.0,316920.0
8000.0,0.494817209,4.014803978112423E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,79.0,316920.0
9000.0,0.528786455,4.2933090981849365E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,92.0,316920.0
10000.0,0.562793602,4.572124958818364E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,103.0,316920.0
11000.0,0.597296381,4.855004378874682E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,121.0,316920.0
12000.0,0.631300017,5.1337914537212083E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,131.0,316920.0
13000.0,0.665309077,5.4126229985501196E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,137.0,316920.0
14000.0,0.6994195,5.692285592572349E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,148.0,316920.0
15000.0,0.73324803,5.9696370183157E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,160.0,316920.0
16000.0,0.767323635,6.249014148501886E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,168.0,316920.0
17000.0,0.801554852,6.529667101493932E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,175.0,316920.0
18000.0,0.8355487,6.808373927043336E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,183.0,316920.0
19000.0,0.869677963,7.088190985384913E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,194.0,316920.0
20000.0,0.903724899,7.367333065806162E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,202.0,316920.0
21000.0,0.938197081,7.649961628920914E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,209.0,316920.0
22000.0,0.972459165,7.930867652515155E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,216.0,316920.0
23000.0,1.006737411,8.211906184194815E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,223.0,316920.0
24000.0,1.041207822,8.494520227335598E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,235.0,316920.0
25000.0,1.075253454,8.77365161659589E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,247.0,316920.0
26000.0,1.119284062,9.134647258592353E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,257.0,316920.0
27000.0,1.169151126,9.543494503744151E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,270.0,316920.0
28000.0,1.219642504,9.957460338973955E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,277.0,316920.0
29000.0,1.260075808,1.0288962609747008E-7,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,285.0,316920.0
30000.0,1.294584485,1.0571890385989925E-7,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,297.0,316920.0
31000.0,1.329066709,1.0854601280882537E-7,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,305.0,316920.0
32000.0,1.363369075,1.113583756624493E-7,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,310.0,316920.0
33000.0,1.397212767,1.1413313301330636E-7,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,316.0,316920.0
34000.0,1.431974411,1.1698315089010527E-7,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,326.0,316920.0
35000.0,1.466547486,1.1981770847909356E-7,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,335.0,316920.0
36000.0,1.501095085,1.2265017735629857E-7,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,347.0,316920.0
37000.0,1.535777087,1.2549366559014548E-7,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,358.0,316920.0
38000.0,1.570152967,1.2831205566774636E-7,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,371.0,316920.0
39000.0,1.604916843,1.3116225654049048E-7,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,377.0,316920.0
40000.0,1.639700021,1.3401403993462103E-7,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,389.0,316920.0
41000.0,1.674337192,1.3685385258996439E-7,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,400.0,316920.0
42000.0,1.708926534,1.396897438684871E-7,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,407.0,316920.0
43000.0,1.736810416,1.4197587171027017E-7,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,414.0,316920.0
44000.0,1.762535423,1.4408499893770444E-7,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,421.0,316920.0
45000.0,1.788564352,1.4621904394903733E-7,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,438.0,316920.0
46000.0,1.81555539,1.4843196980528736E-7,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,449.0,316920.0
47000.0,1.842539402,1.5064431961784963E-7,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,459.0,316920.0
48000.0,1.868443781,1.527681530946948E-7,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,470.0,316920.0
49000.0,1.894482675,1.5490301511077412E-7,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,477.0,316920.0
50000.0,1.920363249,1.570248968768326E-7,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,486.0,316920.0
51000.0,1.946127798,1.5913726605124972E-7,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,496.0,316920.0
52000.0,1.971839636,1.6124531358620973E-7,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,504.0,316920.0
53000.0,1.997797082,1.633734978900373E-7,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,514.0,316920.0
54000.0,2.023856414,1.655100355652243E-7,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,521.0,316920.0
55000.0,2.04983667,1.6764009000234506E-7,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,533.0,316920.0
56000.0,2.075901447,1.6977707409909195E-7,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,550.0,316920.0
57000.0,2.101895237,1.7190823815409914E-7,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,555.0,316920.0
58000.0,2.127936325,1.7404328005060133E-7,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,563.0,316920.0
59000.0,2.153650869,1.7615154944354868E-7,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,572.0,316920.0
60000.0,2.179368448,1.7826006766834805E-7,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,582.0,316920.0
61000.0,2.204982694,1.8036011388597586E-7,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,601.0,316920.0
62000.0,2.230985433,1.8249201164649997E-7,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,610.0,316920.0
63000.0,2.258013368,1.8470796259297877E-7,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,625.0,316920.0
64000.0,2.283970809,1.8683614648686918E-7,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,633.0,316920.0
65000.0,2.309932002,1.889646379975994E-7,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,643.0,316920.0
66000.0,2.335632691,1.910717714546951E-7,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,654.0,316920.0
67000.0,2.361187783,1.9316696778785013E-7,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,664.0,316920.0
