learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.140365216,1.1059940903451706E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,40.0,316920.0
2000.0,0.259872555,2.0858040572117184E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,91.0,316920.0
3000.0,0.327347623,2.6390148030504996E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,138.0,316920.0
4000.0,0.373015326,3.0134325663252835E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,185.0,316920.0
5000.0,0.407391337,3.295272648120713E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,229.0,316920.0
6000.0,0.445853303,3.610612425137104E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,280.0,316920.0
7000.0,0.480385124,3.893729953089522E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,338.0,316920.0
8000.0,0.514762222,4.1755789469186626E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,401.0,316920.0
9000.0,0.549142959,4.457457775973818E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,454.0,316920.0
10000.0,0.583326494,4.737719796499031E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,502.0,316920.0
11000.0,0.622114146,5.0557297893493544E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,551.0,316920.0
12000.0,0.673516282,5.4771626954157325E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,607.0,316920.0
13000.0,0.724244559,5.893070804678939E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,644.0,316920.0
14000.0,0.774912886,6.308487399295387E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,687.0,316920.0
15000.0,0.810174612,6.597589230804808E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,727.0,316920.0
16000.0,0.845272653,6.885349051055602E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,771.0,316920.0
17000.0,0.880010203,7.17015329822008E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,807.0,316920.0
18000.0,0.914645427,7.454118600801668E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,861.0,316920.0
19000.0,0.949985357,7.74386160681376E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,916.0,316920.0
20000.0,0.984876656,8.029926402525769E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,969.0,316920.0
21000.0,1.020149567,8.319119936976375E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1025.0,316920.0
22000.0,1.0552026,8.60651074819929E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1086.0,316920.0
23000.0,1.090388941,8.894994517462742E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1133.0,316920.0
24000.0,1.12521123,9.180493517915821E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1169.0,316920.0
25000.0,1.159922948,9.465085975149439E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1220.0,316920.0
26000.0,1.194728403,9.75044695796176E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1266.0,316920.0
27000.0,1.229810457,1.0038075704907171E-7,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1319.0,316920.0
28000.0,1.264564804,1.0323017666358915E-7,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1368.0,316920.0
29000.0,1.299490786,1.0609366819076655E-7,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1420.0,316920.0
30000.0,1.334470525,1.089615671162535E-7,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1465.0,316920.0
31000.0,1.369174729,1.1180687563503575E-7,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1511.0,316920.0
32000.0,1.403897182,1.1465368034243998E-7,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1565.0,316920.0
33000.0,1.438567081,1.1749617628241373E-7,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1610.0,316920.0
34000.0,1.473253228,1.203400043541607E-7,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1660.0,316920.0
35000.0,1.508076532,1.231950775759336E-7,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1723.0,316920.0
36000.0,1.542918181,1.260516548571218E-7,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1769.0,316920.0
37000.0,1.577923785,1.2892167438750257E-7,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1840.0,316920.0
38000.0,1.612828498,1.3178342212401743E-7,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1879.0,316920.0
39000.0,1.647386178,1.3461671751651084E-7,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1936.0,316920.0
40000.0,1.681978521,1.3745285483931294E-7,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1989.0,316920.0
41000.0,1.716641187,1.4029475776420077E-7,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2037.0,316920.0
42000.0,1.755396975,1.434722452452137E-7,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,2091.0,316920.0
43000.0,1.799594061,1.470958507686584E-7,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2137.0,316920.0
44000.0,1.832028168,1.497550398670799E-7,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,2182.0,316920.0
45000.0,1.858079282,1.518909037695618E-7,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,2238.0,316920.0
46000.0,1.886407219,1.5421343853986302E-7,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2288.0,316920.0
47000.0,1.912604892,1.5636131843819383E-7,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,2330.0,316920.0
48000.0,1.938774329,1.5850688333943276E-7,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,2385.0,316920.0
49000.0,1.964742853,1.606359759000171E-7,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,2446.0,316920.0
50000.0,1.991139233,1.6280014727473048E-7,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,2497.0,316920.0
51000.0,2.01736892,1.649506519186662E-7,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2531.0,316920.0
52000.0,2.043719383,1.6711105867652632E-7,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,2579.0,316920.0
53000.0,2.069902976,1.6925778419183356E-7,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2625.0,316920.0
54000.0,2.09577254,1.7137876327628058E-7,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,2666.0,316920.0
55000.0,2.12186358,1.7351790060891868E-7,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,2713.0,316920.0
56000.0,2.148019114,1.7566232563890927E-7,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,2758.0,316920.0
57000.0,2.174030217,1.7779490914230333E-7,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2819.0,316920.0
