learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.902280872,6.63166901878433E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,49.0,2862776.0
2000.0,1.284404568,9.480602534302903E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,95.0,2881912.0
3000.0,1.713480812,1.2705912909793273E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,152.0,2905624.0
4000.0,2.057729747,1.531359328989521E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,206.0,2928088.0
5000.0,2.375049595,1.7736068642190946E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,261.0,2950968.0
6000.0,2.72188287,2.0405503763722337E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,319.0,2975096.0
7000.0,3.220482455,2.4338257122935397E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,375.0,3050008.0
8000.0,3.669849834,2.7982012026218036E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,415.0,3134368.0
9000.0,4.10054928,3.1588928686592067E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,460.0,3237160.0
10000.0,6.907291214,8.541087871347578E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,504.0,7412408.0
11000.0,7.168789714,9.043802558195595E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,549.0,7431128.0
12000.0,7.414809377,9.518587017978933E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,618.0,7459832.0
13000.0,7.624375714,9.923946211226794E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,659.0,7476888.0
14000.0,7.844120588,1.035015229989922E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,708.0,7497272.0
15000.0,8.048890643,1.0748570107221558E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,765.0,7520984.0
16000.0,8.294218814,1.1227274098378492E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,817.0,7542616.0
17000.0,8.568875819,1.1764448316096121E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,859.0,7560088.0
18000.0,8.852546004,1.2320837991835188E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,911.0,7581720.0
19000.0,9.142483686,1.289139289039952E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,971.0,7606680.0
20000.0,9.380778339,1.3361322031581432E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,1010.0,7622904.0
21000.0,9.597183753,1.3789546343664148E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1059.0,7649016.0
22000.0,9.809443898,1.4210595922809565E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1104.0,7667736.0
23000.0,10.0413366,1.467186236481196E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1155.0,7688952.0
24000.0,10.265970121,1.5120067270488807E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1212.0,7712664.0
25000.0,17.952262855,2.6087145334219407E-5,25000.0,32.0,0.0,1.0,4866.0,152.0625,0.967741935483871,0.0,1.0,3.0,1267.0,5515392.0
26000.0,18.097051895,2.6294639291056795E-5,26000.0,32.0,0.0,1.0,4866.0,152.0625,0.967741935483871,0.0,1.0,3.0,1325.0,5539520.0
27000.0,18.234350299,2.6492166935074664E-5,27000.0,32.0,0.0,1.0,4866.0,152.0625,0.967741935483871,0.0,1.0,4.0,1377.0,5561152.0
28000.0,18.368635722,2.668599575777546E-5,28000.0,32.0,0.0,1.0,4866.0,152.0625,0.967741935483871,0.0,1.0,3.0,1421.0,5579456.0
29000.0,18.509447388,2.68901387108025E-5,29000.0,32.0,0.0,1.0,4866.0,152.0625,0.967741935483871,0.0,1.0,0.0,1480.0,5604000.0
30000.0,18.647258649,2.70907030215441E-5,30000.0,32.0,0.0,1.0,4866.0,152.0625,0.967741935483871,0.0,1.0,1.0,1532.0,5625632.0
31000.0,18.787760446,2.72960600198663E-5,31000.0,32.0,0.0,1.0,4866.0,152.0625,0.967741935483871,0.0,1.0,5.0,1590.0,5649760.0
32000.0,18.926512552,2.7499666026479026E-5,32000.0,32.0,0.0,1.0,4866.0,152.0625,0.967741935483871,0.0,1.0,5.0,1644.0,5672224.0
33000.0,19.059046625,2.7694703905965674E-5,33000.0,32.0,0.0,1.0,4866.0,152.0625,0.967741935483871,0.0,1.0,5.0,1683.0,5688448.0
34000.0,19.198114362,2.790007514895872E-5,34000.0,32.0,0.0,1.0,4866.0,152.0625,0.967741935483871,0.0,1.0,1.0,1731.0,5708416.0
35000.0,19.335649718,2.8103923489962837E-5,35000.0,32.0,0.0,1.0,4866.0,152.0625,0.967741935483871,0.0,1.0,3.0,1781.0,5729216.0
36000.0,19.473456377,2.83089451388626E-5,36000.0,32.0,0.0,1.0,4866.0,152.0625,0.967741935483871,0.0,1.0,3.0,1833.0,5750848.0
37000.0,19.604114625,2.850420355533779E-5,37000.0,32.0,0.0,1.0,4866.0,152.0625,0.967741935483871,0.0,1.0,5.0,1895.0,5776640.0
38000.0,19.726157145,2.8687138082323673E-5,38000.0,32.0,0.0,1.0,4866.0,152.0625,0.967741935483871,0.0,1.0,3.0,1937.0,5794112.0
