learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.629279135,4.600077713373738E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,12.0,2847384.0
2000.0,1.121397182,8.231474414802963E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,24.0,2852376.0
3000.0,1.28622176,9.449685495905082E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,35.0,2856952.0
4000.0,1.381854053,1.0157528684437337E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,45.0,2861112.0
5000.0,1.4801024,1.0885263836759576E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,50.0,2863192.0
6000.0,1.585159909,1.1664791868903632E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,62.0,2868184.0
7000.0,1.67006325,1.2295232584893827E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,67.0,2870264.0
8000.0,1.762599226,1.2983344486688864E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,77.0,2874424.0
9000.0,1.883685374,1.3873695785977982E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,85.0,2843376.0
10000.0,2.15986499,1.59603278012897E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,90.0,2920496.0
11000.0,2.400188365,1.7904152416357916E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,102.0,3126536.0
12000.0,2.62760354,1.979633638525665E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,116.0,3216224.0
13000.0,2.817619802,2.137724832983114E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,128.0,3216024.0
14000.0,3.018546175,2.3103742712642064E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,143.0,3321472.0
15000.0,3.161046586,2.429484951330721E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,153.0,3231000.0
16000.0,3.372790861,2.6277468079639594E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,161.0,3619344.0
17000.0,3.535285542,2.811365892497342E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,176.0,4367984.0
18000.0,3.659702019,2.956038879104521E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,185.0,4494816.0
19000.0,3.774868508,3.090377030692918E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,192.0,4508952.0
20000.0,3.893229548,3.228399639056546E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,199.0,4507584.0
21000.0,4.025654581,3.385114510881913E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,210.0,4574488.0
22000.0,4.139124364,3.5201306960499283E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,217.0,4599472.0
23000.0,4.259020089,3.662675903505165E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,225.0,4595696.0
24000.0,4.496837539,3.953584815199834E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,241.0,4728416.0
25000.0,4.698913503,4.195606487244347E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,251.0,4629584.0
26000.0,4.906925309,4.46015840622142E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,258.0,4916152.0
27000.0,5.099212557,4.705460999436262E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,266.0,4931216.0
28000.0,5.240555299,4.889187559634257E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,277.0,5024592.0
29000.0,5.383959775,5.0765411560197005E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,288.0,5050120.0
30000.0,5.509671978,5.241456528621497E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,297.0,5070912.0
31000.0,5.64616313,5.421367043119585E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,310.0,5095120.0
32000.0,5.788365554,5.608573738413071E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,324.0,5088816.0
33000.0,5.923127646,5.788212434523162E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,334.0,5152696.0
34000.0,6.053985524,5.963387764445124E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,344.0,5174584.0
35000.0,6.177397328,6.128871882166691E-6,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,352.0,5183248.0
36000.0,6.303563784,6.298253931992413E-6,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,360.0,5189504.0
37000.0,6.438296999,6.481130001628238E-6,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,371.0,5246680.0
38000.0,6.57927785,6.673705146750032E-6,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,383.0,5280104.0
39000.0,6.708617663,6.852463197130487E-6,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,392.0,5342392.0
40000.0,6.851237083,7.050083010930801E-6,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,403.0,5356168.0
41000.0,6.988096741,7.241896034937225E-6,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,413.0,5417576.0
42000.0,7.124515814,7.434519326992914E-6,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,424.0,5458032.0
43000.0,7.266087201,7.634045270708911E-6,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,436.0,5447864.0
44000.0,7.398998837,7.82322375734184E-6,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,444.0,5501880.0
45000.0,7.530646324,8.01157805835555E-6,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,451.0,5530512.0
46000.0,7.671969065,8.214640074286384E-6,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,462.0,5554168.0
47000.0,7.821686294,8.430681337500237E-6,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,473.0,5577856.0
48000.0,7.965637401,8.639350697317742E-6,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,483.0,5603328.0
49000.0,8.101897012,8.837991544796841E-6,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,491.0,5635128.0
50000.0,8.231195757,9.02601726807408E-6,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,499.0,5621152.0
51000.0,10.610417075,1.7015214616908882E-5,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,515.0,1.297988E7
52000.0,10.973176212,1.8233637380365033E-5,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,523.0,1.2983208E7
53000.0,11.498828185,1.999963149507203E-5,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,531.0,1.2986536E7
54000.0,12.109603756,2.2051872001109635E-5,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,535.0,1.29882E7
55000.0,12.729806116,2.413638776481188E-5,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,544.0,1.2991944E7
56000.0,13.297396537,2.6044623229653174E-5,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,553.0,1.2995688E7
57000.0,13.784492998,2.7682500607049792E-5,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,558.0,1.2997768E7
58000.0,14.283952521,2.93629167030136E-5,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,576.0,1.3005256E7
59000.0,14.766629902,3.0987441202461094E-5,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,587.0,1.3009832E7
60000.0,15.250023608,3.261510491940946E-5,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,601.0,1.3015656E7
61000.0,15.731958414,3.4239244689064795E-5,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,614.0,1.3026792E7
62000.0,16.267980296,3.604623695438085E-5,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,4.0,624.0,1.3030952E7
63000.0,16.814404213,3.7888707333649105E-5,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,631.0,1.3033864E7
64000.0,17.435807705,3.998486846455224E-5,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,644.0,1.3039272E7
65000.0,17.951873079,4.1726084559234655E-5,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,651.0,1.3042184E7
66000.0,18.410674729,4.327458533057598E-5,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,661.0,1.3046344E7
67000.0,18.870316772,4.48261203768733E-5,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,665.0,1.3048008E7
68000.0,19.188456553,4.590018162427722E-5,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,670.0,1.3050088E7
69000.0,19.504527617,4.696766692919006E-5,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,682.0,1.305508E7
70000.0,19.822255683,4.8041056267559435E-5,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,691.0,1.3058824E7
71000.0,20.134115066,4.9094887772261853E-5,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,699.0,1.3062152E7
72000.0,20.454517155,5.0177793576185265E-5,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,705.0,1.3064648E7
73000.0,20.774306614,5.1259110610671804E-5,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,719.0,1.3070472E7
74000.0,21.085882141,5.2312888265811725E-5,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,726.0,1.3073384E7
75000.0,21.419009875,5.3440131123047455E-5,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,742.0,1.308004E7
76000.0,21.734926125,5.450940548044591E-5,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,750.0,1.3083368E7
77000.0,22.049624296,5.55747602402391E-5,77000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,756.0,1.3085864E7
78000.0,22.365267286,5.664358527165354E-5,78000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,764.0,1.3089192E7
79000.0,22.683070982,5.772013727219811E-5,79000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,776.0,1.3094184E7
80000.0,22.99700642,5.87838559309744E-5,80000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,784.0,1.3097512E7
81000.0,23.315573783,5.986415258052858E-5,81000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,796.0,1.3108232E7
82000.0,23.6316785,6.0936438319393565E-5,82000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,4.0,806.0,1.3112392E7
83000.0,23.944876792,6.199906716388035E-5,83000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,812.0,1.3114888E7
84000.0,24.264604268,6.308419251472975E-5,84000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,3.0,822.0,1.3119048E7
85000.0,24.583221334,6.416585784187316E-5,85000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,3.0,831.0,1.3122792E7
86000.0,24.902300943,6.524950551524235E-5,86000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,4.0,843.0,1.3127784E7
87000.0,25.21733973,6.631970111636779E-5,87000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,4.0,851.0,1.3131112E7
88000.0,25.539429809,6.741433543872887E-5,88000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,5.0,865.0,1.3136936E7
89000.0,25.853014882,6.848023394208894E-5,89000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,3.0,870.0,1.3139016E7
90000.0,26.162471983,6.953236759689838E-5,90000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,4.0,878.0,1.3142344E7
91000.0,26.470396095,7.057945488379525E-5,91000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,4.0,883.0,1.3144424E7
92000.0,26.784806211,7.164876682826156E-5,92000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,888.0,1.3146504E7
93000.0,27.101402889,7.272589008365602E-5,93000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,5.0,899.0,1.315108E7
94000.0,27.412325506,7.378397677457471E-5,94000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,4.0,907.0,1.3154408E7
95000.0,27.728632863,7.486072843895515E-5,95000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,917.0,1.3158568E7
