learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,1.011384266,7.634657951472783E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,56.0,2937352.0
2000.0,1.58532247,1.2095300143325742E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,101.0,3004240.0
3000.0,1.979499599,1.5185403155015699E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,153.0,3030288.0
4000.0,2.439886692,1.8869118692183702E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,216.0,3092896.0
5000.0,2.77198348,2.1604740742692808E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,265.0,3184152.0
6000.0,3.140030491,2.4666336289670527E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,317.0,3215488.0
7000.0,3.420174006,2.703878835743873E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,354.0,3273552.0
8000.0,3.77531126,3.007365246580955E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,407.0,3303280.0
9000.0,4.116464243,3.3010737687418465E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,456.0,3327896.0
10000.0,8.097269824,1.3415418478992547E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,508.0,9821304.0
11000.0,8.582320587,1.4650435011319013E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,558.0,9842104.0
12000.0,9.003292427,1.5724425719682733E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,605.0,9861656.0
13000.0,9.505956768,1.7009698876587416E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,658.0,9883704.0
14000.0,9.907819168,1.8039521560305884E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,711.0,9905752.0
15000.0,10.303184042,1.9054906067027146E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,763.0,9927384.0
16000.0,10.66717017,1.9991465748819505E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,808.0,9946104.0
17000.0,11.050377657,2.097975145452106E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,863.0,9968984.0
18000.0,11.501572856,2.2145512859044457E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,907.0,9987288.0
19000.0,12.024399415,2.3499612984264737E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,965.0,1.0011416E7
20000.0,12.460948597,2.46323722669791E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1010.0,1.0030136E7
21000.0,12.853577065,2.565419850500187E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1068.0,1.0059992E7
22000.0,13.239123859,2.6660042543131133E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1127.0,1.0084536E7
23000.0,25.451261769,5.0323570675735115E-5,23000.0,1.0,0.0,1.0,2161.0,2161.0,?,0.0,1.0,2.0,1179.0,7490144.0
24000.0,25.788804916,5.0979300931434564E-5,24000.0,1.0,0.0,1.0,2161.0,2161.0,?,0.0,1.0,4.0,1225.0,7509280.0
25000.0,26.120687793,5.162624968729876E-5,25000.0,1.0,0.0,1.0,2161.0,2161.0,?,0.0,1.0,5.0,1287.0,7535072.0
26000.0,26.444757949,5.2260096335644016E-5,26000.0,1.0,0.0,1.0,2161.0,2161.0,?,0.0,1.0,1.0,1348.0,7560448.0
27000.0,26.752773999,5.286406769804854E-5,27000.0,1.0,0.0,1.0,2161.0,2161.0,?,0.0,1.0,3.0,1394.0,7579584.0
28000.0,27.054532909,5.345697136653272E-5,28000.0,1.0,0.0,1.0,2161.0,2161.0,?,0.0,1.0,3.0,1431.0,7594976.0
29000.0,27.367409185,5.407330128632215E-5,29000.0,1.0,0.0,1.0,2161.0,2161.0,?,0.0,1.0,1.0,1478.0,7614528.0
30000.0,27.686597259,5.470395401229609E-5,30000.0,1.0,0.0,1.0,2161.0,2161.0,?,0.0,1.0,1.0,1533.0,7637408.0
31000.0,28.017989072,5.5361108424085696E-5,31000.0,1.0,0.0,1.0,2161.0,2161.0,?,0.0,1.0,1.0,1600.0,7665280.0
32000.0,28.328346529,5.597808784931289E-5,32000.0,1.0,0.0,1.0,2161.0,2161.0,?,0.0,1.0,2.0,1646.0,7684416.0
33000.0,28.647658005,5.661475756893797E-5,33000.0,1.0,0.0,1.0,2161.0,2161.0,?,0.0,1.0,4.0,1701.0,7707296.0
34000.0,28.953478422,5.722591000960664E-5,34000.0,1.0,0.0,1.0,2161.0,2161.0,?,0.0,1.0,1.0,1743.0,7724768.0
35000.0,29.251551733,5.78227675148543E-5,35000.0,1.0,0.0,1.0,2161.0,2161.0,?,0.0,1.0,1.0,1780.0,7740160.0
36000.0,29.543140459,5.840764456506613E-5,36000.0,1.0,0.0,1.0,2161.0,2161.0,?,0.0,1.0,3.0,1812.0,7753472.0
37000.0,29.856736897,5.903848776767962E-5,37000.0,1.0,0.0,1.0,2161.0,2161.0,?,0.0,1.0,0.0,1866.0,7775936.0
38000.0,30.159420311,5.9648778601851506E-5,38000.0,1.0,0.0,1.0,2161.0,2161.0,?,0.0,1.0,4.0,1909.0,7793824.0
