learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.099661876,9.46798898699383E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,34.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.212514632,2.0772560887005592E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,63.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.272130327,2.6744323867226224E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,85.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.33449457,3.2991411612104206E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,111.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.377107834,3.7260024305817975E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,148.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.414607499,4.101640274303447E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,186.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.458773498,4.546450285900797E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,220.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.496238642,4.923773826960887E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,261.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.533077879,5.2947936568804486E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,288.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.569524912,5.661863473900075E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,315.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.606577189,6.035028898327092E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,347.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.643549279,6.407386733631085E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,388.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.68272283,6.803594420014362E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,419.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.719588238,7.17645717149828E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,448.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.756294403,7.547709313298057E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,480.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.793178293,7.920758994745504E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,516.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.830186747,8.295068536812852E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,545.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.866622875,8.663589480335305E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,569.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.903472063,9.036288180092763E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,598.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.958046876,9.586595107709574E-8,20000.0,25.0,0.0,0.0,?,0.0,0.96,?,0.0,5.0,31.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.995349666,9.962739021504296E-8,21000.0,25.0,0.0,1.0,0.0,0.0,0.96,1.0,0.0,2.0,58.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.032583972,1.0338192374625345E-7,22000.0,25.0,0.0,1.0,0.0,0.0,0.96,1.0,0.0,1.0,91.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.070057404,1.0716056962657511E-7,23000.0,25.0,0.0,1.0,0.0,0.0,0.96,1.0,0.0,2.0,126.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.106793137,1.1086482938482321E-7,24000.0,25.0,0.0,1.0,0.0,0.0,0.96,1.0,0.0,4.0,148.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.144027577,1.1461937642796791E-7,25000.0,25.0,0.0,1.0,0.0,0.0,0.96,1.0,0.0,1.0,182.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.19454402,1.19650489154427E-7,26000.0,27.0,0.0,1.0,5841.0,216.33333333333334,261.03846153846155,0.0,1.0,4.0,9.0,25440.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.233340842,1.2356257950205976E-7,27000.0,27.0,0.0,1.0,5841.0,216.33333333333334,261.03846153846155,0.0,1.0,2.0,40.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.27260017,1.275213067948094E-7,28000.0,27.0,0.0,1.0,5841.0,216.33333333333334,261.03846153846155,0.0,1.0,3.0,78.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.311480205,1.3144178795275382E-7,29000.0,27.0,0.0,1.0,5841.0,216.33333333333334,261.03846153846155,0.0,1.0,1.0,104.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.350559981,1.353824100603391E-7,30000.0,27.0,0.0,1.0,5841.0,216.33333333333334,261.03846153846155,0.0,1.0,2.0,134.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.389158852,1.3927453995357164E-7,31000.0,27.0,0.0,1.0,5841.0,216.33333333333334,261.03846153846155,0.0,1.0,5.0,166.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.429657073,1.433755412081836E-7,32000.0,27.0,0.0,1.0,5841.0,216.33333333333334,261.03846153846155,0.0,1.0,3.0,203.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.468122016,1.4727064513142945E-7,33000.0,27.0,0.0,1.0,5841.0,216.33333333333334,261.03846153846155,0.0,1.0,1.0,230.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.506922039,1.5119968050811853E-7,34000.0,27.0,0.0,1.0,5841.0,216.33333333333334,261.03846153846155,0.0,1.0,2.0,259.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.54550422,1.5510665638951997E-7,35000.0,27.0,0.0,1.0,5841.0,216.33333333333334,261.03846153846155,0.0,1.0,5.0,280.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.584334783,1.5903878436077797E-7,36000.0,27.0,0.0,1.0,5841.0,216.33333333333334,261.03846153846155,0.0,1.0,2.0,309.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.623219195,1.629763652830819E-7,37000.0,27.0,0.0,1.0,5841.0,216.33333333333334,261.03846153846155,0.0,1.0,1.0,336.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.662223983,1.6692613592915232E-7,38000.0,27.0,0.0,1.0,5841.0,216.33333333333334,261.03846153846155,0.0,1.0,5.0,364.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.693226618,1.7006557864766772E-7,39000.0,27.0,0.0,1.0,5841.0,216.33333333333334,261.03846153846155,0.0,1.0,0.0,397.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.731258626,1.7390369717370923E-7,40000.0,132.0,0.0,1.0,5841.0,44.25,153.59541984732823,0.0,1.0,5.0,25.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.760029679,1.768072175855955E-7,41000.0,132.0,0.0,2.0,2920.5,44.25,153.59541984732823,0.5,1.0,5.0,49.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.790633014,1.7989564844157752E-7,42000.0,132.0,0.0,2.0,2920.5,44.25,153.59541984732823,0.5,1.0,0.0,74.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.81937955,1.8279669464405833E-7,43000.0,132.0,0.0,2.0,2920.5,44.25,153.59541984732823,0.5,1.0,3.0,106.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.848079042,1.8569299325477538E-7,44000.0,132.0,0.0,2.0,2920.5,44.25,153.59541984732823,0.5,1.0,5.0,131.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.876770668,1.8858849804360626E-7,45000.0,132.0,0.0,2.0,2920.5,44.25,153.59541984732823,0.5,1.0,5.0,156.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.905454365,1.9148320265270976E-7,46000.0,132.0,0.0,2.0,2920.5,44.25,153.59541984732823,0.5,1.0,0.0,189.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.942302959,1.9520189326957074E-7,47000.0,214.0,0.0,2.0,6102.0,57.02803738317757,129.18867924528303,0.0,2.0,5.0,18.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.971247542,1.981229260018116E-7,48000.0,214.0,0.0,2.0,6102.0,57.02803738317757,129.18867924528303,0.0,2.0,2.0,45.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
