learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.134276369,1.4650564842155826E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,44.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.256632134,2.8736382982457683E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,95.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.328623861,3.705400039175112E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,146.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.399559678,4.527810343796595E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,192.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.449069979,5.103847965815623E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,238.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.503060095,5.7346886206134746E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,291.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.554873417,6.341188580431252E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,321.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.606528876,6.947454964731924E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,366.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.66100227,7.589466603901031E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,409.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.713033557,8.204623646254135E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,462.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.76563395,8.828719032002821E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,523.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.817212967,9.44334330830661E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,556.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.869223901,1.0064675191352144E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,599.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.914708595,1.0609784953325781E-7,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,654.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.958168969,1.1132325303155723E-7,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,710.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.001639375,1.1656569683655063E-7,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,762.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.04721266,1.221034325119191E-7,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,833.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.090688787,1.2739992347366284E-7,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,878.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.163689804,1.3576722003752576E-7,19000.0,18.0,0.0,0.0,?,0.0,22.22222222222222,?,0.0,1.0,18.0,30240.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.225007326,1.427677023343204E-7,20000.0,51.0,0.0,0.0,?,0.0,30.862745098039216,?,0.0,0.0,13.0,28640.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.274987206,1.4850078926677095E-7,21000.0,53.0,0.0,1.0,655.0,12.358490566037736,45.92307692307692,0.0,1.0,1.0,19.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.326038897,1.5436168160122928E-7,22000.0,59.0,0.0,1.0,655.0,11.101694915254237,56.44827586206897,0.0,1.0,5.0,31.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.36949949,1.5936899167279615E-7,23000.0,59.0,0.0,1.0,655.0,11.101694915254237,56.44827586206897,0.0,1.0,3.0,78.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.413527921,1.6446131629236048E-7,24000.0,59.0,0.0,1.0,655.0,11.101694915254237,56.44827586206897,0.0,1.0,5.0,134.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.470272379,1.7097000142604117E-7,25000.0,81.0,0.0,1.0,655.0,8.08641975308642,78.825,0.0,1.0,0.0,18.0,30560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
