learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.109818441,8.653037427514792E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,14.0,316920.0
2000.0,0.225570246,1.814323051279411E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,31.0,316920.0
3000.0,0.300403126,2.4278586072282247E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,52.0,316920.0
4000.0,0.358288178,2.9024432758918655E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,70.0,316920.0
5000.0,0.39907909,3.236877482774978E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,94.0,316920.0
6000.0,0.435275478,3.533642367875204E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,119.0,316920.0
7000.0,0.46942272,3.8136068314183506E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,143.0,316920.0
8000.0,0.503658758,4.094299310550715E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,164.0,316920.0
9000.0,0.537683089,4.3732560583849756E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,191.0,316920.0
10000.0,0.5712852,4.6487511329222475E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,210.0,316920.0
11000.0,0.604472122,4.9208421795250235E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,224.0,316920.0
12000.0,0.638279738,5.1980221367559095E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,243.0,316920.0
13000.0,0.67218941,5.476038824909057E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,261.0,316920.0
14000.0,0.705958829,5.752905614751082E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,284.0,316920.0
15000.0,0.739527723,6.028128351639957E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,299.0,316920.0
16000.0,0.773130945,6.303632534980774E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,317.0,316920.0
17000.0,0.806831788,6.57993708781836E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,340.0,316920.0
18000.0,0.840786191,6.858320513947557E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,364.0,316920.0
19000.0,0.874752477,7.136801365740598E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,389.0,316920.0
20000.0,0.908429813,7.41291319072495E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,409.0,316920.0
21000.0,0.942628471,7.693299200841537E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,430.0,316920.0
22000.0,0.988368665,8.06831129919986E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,451.0,316920.0
23000.0,1.038629734,8.480388890113061E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,471.0,316920.0
24000.0,1.089338872,8.896140083632742E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,499.0,316920.0
25000.0,1.129810834,9.22795930141521E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,519.0,316920.0
26000.0,1.164053611,9.508707031877091E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,541.0,316920.0
27000.0,1.198112099,9.787943824178229E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,555.0,316920.0
28000.0,1.232416723,1.0069198622302462E-7,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,570.0,316920.0
29000.0,1.266554822,1.0349088124737764E-7,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,588.0,316920.0
30000.0,1.300903342,1.0630702814887588E-7,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,608.0,316920.0
31000.0,1.335048595,1.0910650971130778E-7,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,628.0,316920.0
32000.0,1.369387452,1.1192186436826363E-7,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,646.0,316920.0
33000.0,1.403624651,1.1472888434699426E-7,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,663.0,316920.0
34000.0,1.437632608,1.1751710936314737E-7,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,679.0,316920.0
35000.0,1.471622374,1.2030384294594948E-7,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,695.0,316920.0
36000.0,1.5057927,1.2310538017923013E-7,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,720.0,316920.0
37000.0,1.540277653,1.2593271287185451E-7,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,744.0,316920.0
38000.0,1.57446248,1.2873543900486705E-7,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,763.0,316920.0
39000.0,1.608527343,1.3152832959774884E-7,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,782.0,316920.0
40000.0,1.64265665,1.3432650378861156E-7,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,792.0,316920.0
41000.0,1.674679006,1.3695193448047467E-7,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,815.0,316920.0
42000.0,1.700961969,1.3910680708676578E-7,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,832.0,316920.0
43000.0,1.727214777,1.412592073620856E-7,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,855.0,316920.0
44000.0,1.753516307,1.4341560222900166E-7,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,875.0,316920.0
45000.0,1.781995887,1.4575056981924925E-7,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,899.0,316920.0
46000.0,1.808199446,1.4789893229559688E-7,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,921.0,316920.0
47000.0,1.834450227,1.5005116638239476E-7,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,942.0,316920.0
48000.0,1.860695224,1.5220292625389376E-7,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,953.0,316920.0
49000.0,1.886930971,1.5435392774165922E-7,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,973.0,316920.0
50000.0,1.9131835,1.5650630514248588E-7,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,995.0,316920.0
51000.0,1.938977917,1.586211231174817E-7,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1012.0,316920.0
52000.0,1.96535365,1.607836016977144E-7,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1045.0,316920.0
53000.0,1.991490345,1.6292648216649892E-7,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1071.0,316920.0
54000.0,2.017742704,1.6507884562946238E-7,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1091.0,316920.0
55000.0,2.043844474,1.6721886268723138E-7,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1119.0,316920.0
56000.0,2.070144327,1.6937512006122622E-7,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1133.0,316920.0
57000.0,2.096281836,1.715180672677793E-7,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1156.0,316920.0
58000.0,2.122524305,1.736696198750536E-7,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1176.0,316920.0
59000.0,2.148587942,1.7580651050612956E-7,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1198.0,316920.0
60000.0,2.175037471,1.7797503943079467E-7,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1208.0,316920.0
61000.0,2.201317359,1.8012965992573654E-7,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,1230.0,316920.0
62000.0,2.228784288,1.8238160286234697E-7,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,1254.0,316920.0
63000.0,2.254876276,1.8452081791906933E-7,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,1280.0,316920.0
64000.0,2.281011997,1.8666361853209638E-7,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,1296.0,316920.0
65000.0,2.306991555,1.8879361574199053E-7,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1319.0,316920.0
66000.0,2.333081035,1.9093262517423682E-7,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1344.0,316920.0
67000.0,2.35896861,1.9305508093429733E-7,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,1363.0,316920.0
68000.0,2.384943426,1.9518468935979534E-7,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,1388.0,316920.0
69000.0,2.41104635,1.9732480103105932E-7,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1410.0,316920.0
70000.0,2.43711375,1.994620001808368E-7,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,1425.0,316920.0
71000.0,2.463155138,2.0159706667356817E-7,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,4.0,1447.0,316920.0
72000.0,2.489225884,2.0373454015328863E-7,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1464.0,316920.0
73000.0,2.515216647,2.0586545603234325E-7,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,1483.0,316920.0
74000.0,2.541328793,2.0800632379169268E-7,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,1501.0,316920.0
75000.0,2.567368929,2.1014128763616088E-7,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1518.0,316920.0
76000.0,2.593494086,2.1228322213397052E-7,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,1540.0,316920.0
77000.0,2.619850651,2.144441291791325E-7,77000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,1556.0,316920.0
78000.0,2.645860314,2.1657659462062642E-7,78000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,1575.0,316920.0
79000.0,2.671835737,2.1870625281249482E-7,79000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1603.0,316920.0
80000.0,2.697254023,2.207902327732121E-7,80000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,1621.0,316920.0
81000.0,2.72314449,2.2291292564092204E-7,81000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,1633.0,316920.0
82000.0,2.749147674,2.250448598858528E-7,82000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,1657.0,316920.0
83000.0,2.774595853,2.2713129069683454E-7,83000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,4.0,1679.0,316920.0
84000.0,2.799969472,2.2921160852498687E-7,84000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,1698.0,316920.0
85000.0,2.825518439,2.3130630268512917E-7,85000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,1714.0,316920.0
86000.0,2.851556073,2.3344106139704586E-7,86000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,4.0,1732.0,316920.0
87000.0,2.876904624,2.3551932396428662E-7,87000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,4.0,1753.0,316920.0
88000.0,2.90252513,2.3761988342323031E-7,88000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,1771.0,316920.0
89000.0,2.927704033,2.396842369868358E-7,89000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,1794.0,316920.0
90000.0,2.953201893,2.4177474101535974E-7,90000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,1815.0,316920.0
91000.0,2.978305712,2.438329386347222E-7,91000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,4.0,1829.0,316920.0
92000.0,3.003773924,2.459210118999022E-7,92000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,5.0,1848.0,316920.0
93000.0,3.029335516,2.480167411513565E-7,93000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,3.0,1870.0,316920.0
94000.0,3.054900695,2.501127644917245E-7,94000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,4.0,1893.0,316920.0
95000.0,3.080290835,2.5219443683421864E-7,95000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,5.0,1916.0,316920.0
96000.0,3.105627541,2.5427172826034334E-7,96000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,1936.0,316920.0
97000.0,3.130879472,2.563420692020345E-7,97000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,5.0,1967.0,316920.0
98000.0,3.156340688,2.584295688831496E-7,98000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,1991.0,316920.0
99000.0,3.181611297,2.605014411860705E-7,99000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2011.0,316920.0
100000.0,3.207024046,2.625849671823842E-7,100000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,4.0,2033.0,316920.0
