learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.57149911,3.7128223959515907E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10.0,2532952.0
2000.0,0.809381093,5.330016185520403E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,17.0,2627864.0
3000.0,0.993537962,6.689922232218957E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,29.0,2854456.0
4000.0,1.134721035,7.733248067165684E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,34.0,2856536.0
5000.0,1.266116315,8.705657364968066E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,44.0,2860696.0
6000.0,1.385956019,9.593321818444237E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,50.0,2863192.0
7000.0,1.547928374,1.0794461465167793E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,58.0,2866520.0
8000.0,1.740533243,1.2225872088955696E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,73.0,2872760.0
9000.0,1.870720081,1.3194522078906227E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,81.0,2876088.0
10000.0,2.087703964,1.481365236911343E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,101.0,2884408.0
11000.0,2.297413943,1.6380987480231807E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,112.0,2888984.0
12000.0,2.482251492,1.7763822918817813E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,119.0,2891896.0
13000.0,2.645749908,1.8987716539204532E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,123.0,2893560.0
14000.0,2.851671125,2.05316105668528E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,134.0,2898136.0
15000.0,3.05414139,2.20518100616732E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,144.0,2902296.0
16000.0,3.257987992,2.3584537240124575E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,154.0,2906456.0
17000.0,3.420706333,2.4810121500384454E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,166.0,2911448.0
18000.0,3.532086891,2.564951229253496E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,170.0,2913112.0
19000.0,3.653441189,2.6564981804958955E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,177.0,2916024.0
20000.0,3.783621779,2.754829577507958E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,186.0,2919768.0
21000.0,3.940235014,2.873611663993634E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,201.0,2931736.0
22000.0,4.074476279,2.975555927133943E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,210.0,2935480.0
23000.0,4.217580401,3.0844155489050324E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,222.0,2940472.0
24000.0,4.355429829,3.189426266202651E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,232.0,2944632.0
25000.0,4.477992583,3.282884256367255E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,239.0,2947544.0
26000.0,4.62853514,3.3978883515070296E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,252.0,2952952.0
27000.0,4.737838092,3.48143529495904E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,256.0,2954616.0
28000.0,4.857386624,3.572916488998383E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,264.0,2957944.0
29000.0,4.957430709,3.649537046808822E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,270.0,2960440.0
30000.0,5.07727598,3.7414645728202992E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,281.0,2965016.0
31000.0,5.193691764,3.830886790875346E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,291.0,2969176.0
32000.0,5.31367142,3.923188552293645E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,302.0,2973752.0
33000.0,5.428102961,4.011345234195315E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,312.0,2977912.0
34000.0,5.54023139,4.097836231178845E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,321.0,2981656.0
35000.0,5.662757298,4.192505625704126E-6,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,333.0,2986648.0
36000.0,5.779542022,4.282864789179088E-6,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,343.0,2990808.0
37000.0,5.887802074,4.366721415037957E-6,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,351.0,2994136.0
38000.0,6.036157586,4.48182697912143E-6,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,363.0,2999128.0
39000.0,6.145596129,4.566832000998399E-6,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,371.0,3002456.0
40000.0,6.24449973,4.6437180019462574E-6,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,377.0,3004952.0
41000.0,6.34318315,4.720632171988973E-6,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,382.0,3012760.0
42000.0,6.457721195,4.810026752231042E-6,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,392.0,3016920.0
43000.0,6.547076109,4.879795267459634E-6,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,395.0,3018168.0
44000.0,6.650733832,4.960809536853617E-6,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,402.0,3021080.0
45000.0,6.756745063,5.04374306563035E-6,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,409.0,3023992.0
46000.0,6.879945178,5.140282716035891E-6,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,421.0,3028984.0
47000.0,7.021680007,5.251590229290679E-6,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,437.0,3035640.0
48000.0,7.128356762,5.3354577013668565E-6,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,445.0,3038968.0
49000.0,7.23863475,5.422251346802089E-6,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,453.0,3042296.0
50000.0,7.36008924,5.51798517234766E-6,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,464.0,3046872.0
51000.0,7.475639836,5.609177303011179E-6,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,473.0,3050616.0
52000.0,7.588367873,5.698251065487655E-6,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,482.0,3054360.0
53000.0,7.720898491,5.803157554105491E-6,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,495.0,3059768.0
54000.0,10.683886756,1.003545461120122E-5,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,504.0,5521392.0
55000.0,10.852249665,1.0276232086125427E-5,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,520.0,5528048.0
56000.0,11.029289312,1.0529513515169298E-5,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,525.0,5530128.0
57000.0,11.252519708,1.0849189961316214E-5,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,538.0,5535536.0
58000.0,11.519259145,1.123154658714483E-5,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,551.0,5540944.0
59000.0,11.771523535,1.159347979501349E-5,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,563.0,5545936.0
60000.0,11.953922773,1.1855292620000887E-5,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,569.0,5548432.0
61000.0,12.148399113,1.2135021910446781E-5,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,583.0,5559984.0
