learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.030880285,2.867961901291791E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,45.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.10657985,1.022243969384581E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,92.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.142574014,1.3719398755625719E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,148.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.184153732,1.776331662675573E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,201.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.211479498,2.042093814957887E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,254.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.233339037,2.2546930933290472E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,307.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.262739161,2.540629825408467E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,355.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.292289966,2.8280320354133016E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,412.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.319924993,3.096801966836262E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,458.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.357788184,3.4771783526365956E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,523.0,12304.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.403595799,3.937365002933269E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,582.0,12304.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.436251791,4.265429486766251E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,633.0,12304.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.464765942,4.551884733011739E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,692.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.492808343,4.833600744257164E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,740.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.521061815,5.117437190204652E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,792.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.550213981,5.410301981799512E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,844.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.575090612,5.660214436105556E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,886.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.597665584,5.887004255772465E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,930.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.620066475,6.112045244982466E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,976.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.651293405,6.423704577827412E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1042.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.693199912,6.844700411859899E-8,21000.0,0.0,2.0,1.0,0.0,?,?,1.0,0.0,1.0,1095.0,12304.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.732607548,7.228448378834872E-8,22000.0,19.0,2.0,1.0,1419.0,74.6842105263158,0.9444444444444444,0.0,1.0,2.0,81.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.755937678,7.455635058004408E-8,23000.0,19.0,2.0,1.0,1419.0,74.6842105263158,0.9444444444444444,0.0,1.0,0.0,129.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.779194863,7.682111405413597E-8,24000.0,19.0,2.0,1.0,1419.0,74.6842105263158,0.9444444444444444,0.0,1.0,0.0,176.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.802928988,7.913232151065021E-8,25000.0,19.0,2.0,1.0,1419.0,74.6842105263158,0.9444444444444444,0.0,1.0,2.0,229.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.826075172,8.13862758085504E-8,26000.0,19.0,2.0,1.0,1419.0,74.6842105263158,0.9444444444444444,0.0,1.0,1.0,279.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.849226861,8.364076617833225E-8,27000.0,19.0,2.0,1.0,1419.0,74.6842105263158,0.9444444444444444,0.0,1.0,2.0,328.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.872218774,8.587969770688561E-8,28000.0,19.0,2.0,1.0,1419.0,74.6842105263158,0.9444444444444444,0.0,1.0,0.0,372.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.89574041,8.817021317828444E-8,29000.0,19.0,2.0,1.0,1419.0,74.6842105263158,0.9444444444444444,0.0,1.0,0.0,420.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.918564614,9.039281335730103E-8,30000.0,19.0,2.0,1.0,1419.0,74.6842105263158,0.9444444444444444,0.0,1.0,2.0,467.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,0.941367576,9.261334500972179E-8,31000.0,19.0,2.0,1.0,1419.0,74.6842105263158,0.9444444444444444,0.0,1.0,2.0,526.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,0.9641057,9.482756279680874E-8,32000.0,19.0,2.0,1.0,1419.0,74.6842105263158,0.9444444444444444,0.0,1.0,1.0,575.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,0.987210469,9.707748413976278E-8,33000.0,19.0,2.0,1.0,1419.0,74.6842105263158,0.9444444444444444,0.0,1.0,0.0,615.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.009823993,9.927956849243488E-8,34000.0,19.0,2.0,1.0,1419.0,74.6842105263158,0.9444444444444444,0.0,1.0,1.0,665.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.03234107,1.014722609241679E-7,35000.0,19.0,2.0,1.0,1419.0,74.6842105263158,0.9444444444444444,0.0,1.0,1.0,716.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
