learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.071989019,5.2192296513852974E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,47.0,293616.0
2000.0,0.179404548,1.3378370284096648E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,103.0,293616.0
3000.0,0.237665577,1.7803800512322535E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,153.0,293616.0
4000.0,0.298135768,2.2397035746083905E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,194.0,293616.0
5000.0,0.341294502,2.567531574446087E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,242.0,293616.0
6000.0,0.375909598,2.830463237035399E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,291.0,293616.0
7000.0,0.412949746,3.1118152718873074E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,341.0,293616.0
8000.0,0.449384741,3.388570645085846E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,394.0,293616.0
9000.0,0.479054689,3.6139396215745556E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,438.0,293616.0
10000.0,0.50813308,3.83481520981652E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,486.0,293616.0
11000.0,0.548002434,4.137657516929631E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,534.0,293616.0
12000.0,0.586325129,4.428751608110343E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,575.0,293616.0
13000.0,0.624659646,4.719935497629766E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,620.0,293616.0
14000.0,0.662929903,5.010631276741002E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,664.0,293616.0
15000.0,0.692639769,5.236303465045367E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,720.0,293616.0
16000.0,0.722235494,5.46110865350378E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,779.0,293616.0
17000.0,0.75168543,5.684806448120002E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,826.0,293616.0
