learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.065427456,6.546891543070474E-9,1000.0,22.0,0.0,0.0,?,0.0,0.9545454545454546,?,0.0,0.0,19.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.151284151,1.560248189798039E-8,2000.0,73.0,0.0,0.0,?,0.0,19.589041095890412,?,0.0,0.0,1.0,10112.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.196769166,2.038760545334261E-8,3000.0,147.0,0.0,0.0,?,0.0,16.53061224489796,?,0.0,2.0,1.0,10112.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.239240674,2.4872753908065044E-8,4000.0,204.0,0.0,0.0,?,0.0,14.647058823529411,?,0.0,1.0,12.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.270817252,2.8198861788140816E-8,5000.0,244.0,0.0,0.0,?,0.0,18.15573770491803,?,0.0,1.0,1.0,10624.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.303027071,3.16015378096886E-8,6000.0,291.0,0.0,0.0,?,0.0,16.74914089347079,?,0.0,1.0,17.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.331948967,3.4665254476387054E-8,7000.0,291.0,0.0,0.0,?,0.0,16.74914089347079,?,0.0,0.0,51.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.367259824,3.838032656526607E-8,8000.0,357.0,0.0,0.0,?,0.0,20.537815126050422,?,0.0,2.0,6.0,10952.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.39917253,4.1749633884349214E-8,9000.0,376.0,0.0,0.0,?,0.0,21.888297872340427,?,0.0,2.0,9.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.431618108,4.5178693001860126E-8,10000.0,396.0,0.0,0.0,?,0.0,22.550505050505052,?,0.0,0.0,23.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.467532537,4.897339651801105E-8,11000.0,413.0,0.0,0.0,?,0.0,24.174334140435835,?,0.0,2.0,20.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.503209579,5.274102421315593E-8,12000.0,482.0,0.0,0.0,?,0.0,23.29253112033195,?,0.0,0.0,12.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.538531253,5.647156234372406E-8,13000.0,505.0,0.0,0.0,?,0.0,24.02970297029703,?,0.0,1.0,14.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.574211664,6.02297983592169E-8,14000.0,552.0,0.0,0.0,?,0.0,24.18659420289855,?,0.0,0.0,4.0,11464.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.608595859,6.386374309470669E-8,15000.0,631.0,0.0,0.0,?,0.0,22.038034865293184,?,0.0,2.0,23.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
