learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.430620809,2.0066514349155749E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,42.0,1820688.0
2000.0,1.034340928,6.105900868261648E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,92.0,2624648.0
3000.0,1.330322564,8.933342967396271E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,143.0,3692592.0
4000.0,1.566687874,1.1571203581660035E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,193.0,4313904.0
5000.0,1.806976166,1.4563186397318004E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,251.0,4813144.0
6000.0,2.103725433,1.8586588965522766E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,301.0,5240904.0
7000.0,2.322332903,2.1766226168181147E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,357.0,5622312.0
8000.0,2.546733543,2.5201310329330277E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,406.0,5917192.0
9000.0,2.782311811,2.907949628458145E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,464.0,6363496.0
10000.0,4.176312097,7.058231121963198E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,516.0,1.1508456E7
11000.0,4.48864186,7.989201486654515E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,567.0,1.152192E7
12000.0,4.790587406,8.89037414557987E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,623.0,1.1536704E7
13000.0,5.088869494,9.781733465095944E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,678.0,1.1551224E7
14000.0,5.384062214,1.0664868834296949E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,728.0,1.1564424E7
15000.0,5.677915093,1.1544939023543682E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,775.0,1.1576832E7
16000.0,5.976979826,1.2441843888522497E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,835.0,1.1592672E7
17000.0,6.273457811,1.3332043936872295E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,887.0,1.16064E7
18000.0,6.568118015,1.4217711667725406E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,933.0,1.1618544E7
19000.0,6.86395502,1.5107785344914401E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,976.0,1.1629896E7
20000.0,7.232566089,1.621809553939842E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1027.0,1.164336E7
21000.0,7.612617484,1.7364327869647432E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1071.0,1.1658232E7
22000.0,7.904615926,1.8246169728136027E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1130.0,1.1673808E7
23000.0,8.192607824,1.9116954189594035E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1183.0,1.16878E7
24000.0,8.47878757,1.9983236612503443E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1233.0,1.1701E7
25000.0,8.776162764,2.0884565955739937E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1290.0,1.1716048E7
26000.0,9.062867011,2.1754472500930447E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1337.0,1.1728456E7
27000.0,9.352957263,2.263558390456215E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1384.0,1.1740864E7
28000.0,9.638306159,2.3503307456588633E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1436.0,1.1754592E7
29000.0,9.923095502,2.4370263064166467E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1484.0,1.1767264E7
30000.0,10.245114442,2.535189456486207E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1545.0,1.1783368E7
31000.0,10.66508094,2.663345411959594E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1592.0,1.1795776E7
32000.0,10.960787969,2.7536896882506863E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1645.0,1.1809768E7
33000.0,11.247161167,2.8412820447406558E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1696.0,1.1823232E7
34000.0,11.540205349,2.93104493204239E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1761.0,1.1840392E7
35000.0,11.83913449,3.0227309058218823E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1820.0,1.1855968E7
36000.0,12.127842655,3.111370686146738E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1865.0,1.1867848E7
37000.0,12.416930698,3.200221867849591E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1913.0,1.188052E7
38000.0,12.707730237,3.289700367418004E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1964.0,1.1893984E7
39000.0,12.997831905,3.3790651799831244E-5,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,2015.0,1.1907448E7
40000.0,13.28236268,3.466778025847106E-5,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,2048.0,1.191616E7
41000.0,13.570619456,3.555756303108771E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2095.0,1.1931824E7
42000.0,13.863788864,3.6464011669754174E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2170.0,1.1951624E7
43000.0,14.154522486,3.736394178486781E-5,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2221.0,1.1965088E7
44000.0,14.457131185,3.8301828439344656E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2279.0,1.19804E7
45000.0,14.753920173,3.922277241097695E-5,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2333.0,1.1994656E7
46000.0,15.052753226,4.0151181686496694E-5,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2388.0,1.2009176E7
47000.0,15.349990631,4.107579075478597E-5,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2445.0,1.2024224E7
48000.0,15.647673331,4.200300484117617E-5,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2505.0,1.2040064E7
49000.0,15.942979491,4.2923724128010534E-5,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2550.0,1.2051944E7
50000.0,16.239653111,4.3849659255264033E-5,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2597.0,1.2064352E7
51000.0,16.55115482,4.482310761439879E-5,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2655.0,1.2079664E7
52000.0,16.863100178,4.5799156765449675E-5,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2712.0,1.2094712E7
53000.0,17.169622452,4.675938897140601E-5,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2767.0,1.2109232E7
54000.0,17.468053946,4.769535570256292E-5,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2820.0,1.2123224E7
55000.0,17.767167913,4.863448429388858E-5,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2870.0,1.2136424E7
56000.0,18.063487301,4.956587086496304E-5,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2921.0,1.2149888E7
57000.0,18.360801548,5.050129821669068E-5,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2966.0,1.2161768E7
58000.0,18.657868271,5.1437204697318106E-5,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,3028.0,1.2178136E7
59000.0,18.958079158,5.238387799000591E-5,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,3070.0,1.2189224E7
60000.0,19.252704613,5.3313904256952956E-5,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,3118.0,1.2201896E7
61000.0,19.548440515,5.424875539873085E-5,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,3171.0,1.2219144E7
62000.0,19.849306252,5.520082933152254E-5,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3220.0,1.223208E7
63000.0,20.147072394,5.614403023801898E-5,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3266.0,1.2244224E7
64000.0,20.445488531,5.70904110126523E-5,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3321.0,1.2258744E7
65000.0,20.746069849,5.8044890052977225E-5,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,3381.0,1.2274584E7
66000.0,21.049394278,5.9009301940296425E-5,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3440.0,1.229016E7
67000.0,21.356282745,5.9986135487880854E-5,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3492.0,1.2303888E7
