learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.511139635,2.7993342866625435E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,28.0,2137032.0
2000.0,0.941828507,5.911985629351872E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,58.0,2793632.0
3000.0,1.186237706,7.971940593372844E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,90.0,3257936.0
4000.0,1.357885069,9.586531349822112E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,121.0,3636032.0
5000.0,1.501167242,1.1012129955159438E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,144.0,3845984.0
6000.0,1.696139899,1.3003451731806227E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,169.0,3947936.0
7000.0,1.873416401,1.4911098085377882E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,203.0,4159576.0
8000.0,2.040652769,1.67883476407471E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,230.0,4339040.0
9000.0,2.176541853,1.8391532541015018E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,256.0,4560384.0
10000.0,2.325442407,2.0189098523481953E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,290.0,4666496.0
11000.0,2.474540815,2.203404944516546E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,317.0,4783152.0
12000.0,2.608064781,2.3732776002682556E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,342.0,4917752.0
13000.0,2.767435521,2.5879567134912868E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,371.0,5206952.0
14000.0,2.979224217,2.886846067390994E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,419.0,5455192.0
15000.0,3.211595562,3.221924551578114E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,441.0,5573992.0
16000.0,3.486066794,3.6362059423250783E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,470.0,5834464.0
17000.0,4.872722128,7.727406625170996E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,510.0,1.140472E7
18000.0,5.225803244,8.769960294158813E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,544.0,1.1413696E7
19000.0,5.514344805,9.622576606484328E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,576.0,1.1422144E7
20000.0,5.80376243,1.0478473437390539E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,611.0,1.1431384E7
21000.0,6.091051177,1.132870893294654E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,631.0,1.143992E7
22000.0,6.414210271,1.2285897824468158E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,667.0,1.1449424E7
23000.0,6.832192018,1.3524605544157473E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,690.0,1.1455496E7
24000.0,7.132498698,1.4415275247918631E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,724.0,1.1464472E7
25000.0,7.423738786,1.5279472351950008E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,745.0,1.1470016E7
26000.0,7.705961835,1.611756853352403E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,779.0,1.1478992E7
27000.0,7.982303249,1.6938915658822873E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,817.0,1.1489024E7
28000.0,8.258481534,1.7760475828427098E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,854.0,1.1498792E7
29000.0,8.533281614,1.857849922915418E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,884.0,1.1506712E7
30000.0,8.80983194,1.940243159228135E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,921.0,1.151648E7
31000.0,9.09901941,2.026444858557969E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,943.0,1.1522288E7
32000.0,9.523947687,2.153224590685304E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,983.0,1.1532848E7
33000.0,9.855202665,2.25209030482239E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,998.0,1.1536808E7
34000.0,10.140176852,2.337187909037291E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1021.0,1.154288E7
35000.0,10.420133215,2.4208597717515696E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1059.0,1.1552912E7
36000.0,10.700250737,2.5046410205935714E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1091.0,1.156136E7
37000.0,10.982994548,2.5892792236813724E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1128.0,1.1571128E7
38000.0,11.263960291,2.6734580880216156E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1166.0,1.158116E7
39000.0,11.54233826,2.7569148758562553E-5,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1194.0,1.1588552E7
40000.0,11.821669271,2.8407165226554173E-5,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1225.0,1.1596736E7
41000.0,12.104273828,2.92558968887183E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1259.0,1.1608968E7
42000.0,12.384440708,3.009780509992867E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1285.0,1.1615832E7
43000.0,12.664202909,3.0938917593163264E-5,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1307.0,1.162164E7
44000.0,12.94859885,3.179469963755331E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1345.0,1.1631672E7
45000.0,13.236021694,3.266047335710815E-5,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1390.0,1.1643552E7
46000.0,13.518031407,3.3510577262956955E-5,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1423.0,1.1652264E7
47000.0,13.80012377,3.4361411964492046E-5,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1448.0,1.1658864E7
48000.0,14.084758986,3.522065501818701E-5,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1486.0,1.1668896E7
49000.0,14.42252912,3.6241060464614436E-5,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1519.0,1.1677608E7
50000.0,14.840864089,3.7505824138629175E-5,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1553.0,1.1686584E7
51000.0,15.155602688,3.8457919436417655E-5,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1578.0,1.1693184E7
52000.0,15.435714135,3.93056298698584E-5,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1597.0,1.16982E7
53000.0,15.720270255,4.016749099830859E-5,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1633.0,1.1707704E7
54000.0,16.003680609,4.1026365742398434E-5,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1658.0,1.1714304E7
55000.0,16.288370661,4.1889663027022714E-5,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1686.0,1.1721696E7
56000.0,16.587055371,4.2795948648631694E-5,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1713.0,1.1728824E7
57000.0,16.873197267,4.366470382318539E-5,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1740.0,1.1735952E7
58000.0,17.161898868,4.454180232202972E-5,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1769.0,1.1743608E7
59000.0,17.4504648,4.541894193586449E-5,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1792.0,1.174968E7
60000.0,17.739966501,4.6299459807069046E-5,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1819.0,1.1756808E7
61000.0,18.029463011,4.71807000348313E-5,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1844.0,1.1766664E7
62000.0,18.321847564,4.807147044611959E-5,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1881.0,1.1776432E7
63000.0,18.617987716,4.897432977321881E-5,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1913.0,1.178488E7
64000.0,18.906651703,4.985482981819079E-5,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1935.0,1.1790688E7
65000.0,19.20405945,5.076273183337956E-5,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1971.0,1.1800192E7
66000.0,19.48895902,5.1632994728039714E-5,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1999.0,1.1807584E7
67000.0,19.778400182,5.2517940994153934E-5,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,2040.0,1.1818408E7
68000.0,20.063972303,5.339144801023422E-5,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,2060.0,1.1823688E7
69000.0,20.348694405,5.426284113269237E-5,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2085.0,1.1830288E7
70000.0,20.635881527,5.514240610713848E-5,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2117.0,1.1838736E7
71000.0,20.924142912,5.602591089925389E-5,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2150.0,1.1847448E7
72000.0,21.21161309,5.690769748731008E-5,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2186.0,1.1856952E7
73000.0,21.497458646,5.778510590076859E-5,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2217.0,1.1865136E7
74000.0,21.785105299,5.866863217800067E-5,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2247.0,1.1873056E7
75000.0,22.070542747,5.9545801611076156E-5,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2269.0,1.1878864E7
76000.0,22.357759117,6.042886934936182E-5,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2291.0,1.1884672E7
77000.0,22.644630246,6.13114242071E-5,77000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2319.0,1.1892064E7
78000.0,22.928572951,6.218529948231627E-5,78000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2336.0,1.1896552E7
