learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.539131096,2.7217324640226034E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,36.0,1974208.0
2000.0,0.995680044,5.742719364199126E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,87.0,2557784.0
3000.0,1.159793237,6.892243067201641E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,120.0,2707552.0
4000.0,1.312232122,8.058158801061309E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,154.0,2956472.0
5000.0,1.499168684,9.616326444405834E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,205.0,3221976.0
6000.0,1.646210127,1.0928593539353397E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,251.0,3449728.0
7000.0,1.786313161,1.224514222420605E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,292.0,3632384.0
8000.0,1.975705767,1.409841014379832E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,337.0,3782488.0
9000.0,2.178881177,1.6209533049368712E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,382.0,4016472.0
10000.0,2.352045515,1.8169989582439366E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,418.0,4376240.0
11000.0,2.523167236,2.028404399650078E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,450.0,4775440.0
12000.0,2.69035817,2.248825968797979E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,484.0,5096168.0
13000.0,4.199631192,6.421181024777833E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,524.0,1.0686016E7
14000.0,4.476211723,7.186632398792149E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,569.0,1.0697896E7
15000.0,4.709664224,7.833394301392102E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,611.0,1.0708984E7
16000.0,4.94004274,8.47209625948399E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,640.0,1.071664E7
17000.0,5.172678115,9.117706559076362E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,681.0,1.0727464E7
18000.0,5.406872453,9.768459030025423E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,732.0,1.0740928E7
19000.0,5.639362039,1.041504615106742E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,768.0,1.0750432E7
20000.0,5.870852815,1.1059440411773179E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,805.0,1.07602E7
21000.0,6.104413458,1.171055890860197E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,853.0,1.0776128E7
22000.0,6.335577989,1.2355692208538218E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,897.0,1.0787744E7
23000.0,6.567036555,1.3002278417419838E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,937.0,1.0798304E7
24000.0,6.834006906,1.3748833623769318E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,979.0,1.0809392E7
25000.0,7.179152957,1.4714918482547583E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1018.0,1.0819688E7
26000.0,7.409512089,1.5360305598074487E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1056.0,1.082972E7
27000.0,7.637467241,1.599945578468229E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1088.0,1.0838168E7
28000.0,7.867450927,1.6645000483433132E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1133.0,1.0850048E7
29000.0,8.095540416,1.7285882600537616E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1175.0,1.0861136E7
30000.0,8.322590243,1.7924448258312396E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1214.0,1.0871432E7
31000.0,8.554553091,1.8577496907695318E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1256.0,1.088252E7
32000.0,8.789602324,1.9240005256678236E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1304.0,1.0895192E7
33000.0,9.026277683,1.9907969862161317E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1358.0,1.0909448E7
34000.0,9.253967919,2.055130679293868E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1405.0,1.0921856E7
35000.0,9.478995894,2.1187736275993508E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1445.0,1.0932416E7
36000.0,9.709665184,2.184082959141383E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1490.0,1.0944296E7
37000.0,9.981460342,2.2611513354875872E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1552.0,1.0960664E7
38000.0,10.249640417,2.3372734019536524E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1595.0,1.0972016E7
39000.0,10.516566012,2.4131068400308045E-5,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1632.0,1.0981784E7
40000.0,10.886950817,2.5184392357163813E-5,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1674.0,1.0992872E7
41000.0,11.24376205,2.6200463348665554E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1717.0,1.100748E7
42000.0,11.514413358,2.6971865570087054E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1754.0,1.1017248E7
43000.0,11.78626365,2.774753916125215E-5,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1800.0,1.1029392E7
44000.0,12.059397141,2.852754567002605E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1836.0,1.1038896E7
45000.0,12.330485481,2.9302452278028683E-5,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1876.0,1.1049456E7
46000.0,12.600393725,3.0074630766266316E-5,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1911.0,1.1058696E7
47000.0,12.871501878,3.0850964184188725E-5,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1950.0,1.1068992E7
48000.0,13.143948353,3.163198589689763E-5,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1996.0,1.1081136E7
49000.0,13.419982529,3.242427278395684E-5,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2048.0,1.1094864E7
50000.0,13.690876828,3.320265800108956E-5,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2094.0,1.1107008E7
51000.0,13.960266335,3.397728971581997E-5,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2125.0,1.1115192E7
52000.0,14.227115688,3.474510927229459E-5,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2152.0,1.112232E7
53000.0,14.495910914,3.5519133601456595E-5,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2185.0,1.1131032E7
54000.0,14.770086745,3.6309513320380343E-5,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2231.0,1.1143176E7
55000.0,15.040496589,3.708984924915231E-5,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2275.0,1.1154792E7
56000.0,15.310898784,3.787082794040677E-5,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2311.0,1.1164296E7
57000.0,15.579680352,3.8647768412361116E-5,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2346.0,1.1173536E7
58000.0,15.852593891,3.94373610555072E-5,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2384.0,1.1183568E7
59000.0,16.128614282,4.023669648812482E-5,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2424.0,1.1194128E7
60000.0,16.401311395,4.102705979758391E-5,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2459.0,1.1203368E7
61000.0,16.678574149,4.183172253243167E-5,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2503.0,1.121824E7
62000.0,16.958106054,4.2643715278081846E-5,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2542.0,1.1228536E7
63000.0,17.243011893,4.34719605109702E-5,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2575.0,1.1237248E7
64000.0,17.523932361,4.428956005029601E-5,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2624.0,1.1250184E7
65000.0,17.802148122,4.5100066780726225E-5,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2665.0,1.1261008E7
66000.0,18.081854576,4.591552754342573E-5,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2697.0,1.1269456E7
67000.0,18.367993308,4.67506204830448E-5,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2742.0,1.1281336E7
68000.0,18.650462553,4.757579502643547E-5,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2783.0,1.129216E7
69000.0,18.929231509,4.839078824271123E-5,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2816.0,1.1300872E7
70000.0,19.209632955,4.9211320137767045E-5,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2856.0,1.1311432E7
71000.0,19.485452384,5.001917845633694E-5,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2895.0,1.1321728E7
72000.0,19.759775789,5.0823423165636285E-5,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,2936.0,1.1332552E7
73000.0,20.036779059,5.163631911704155E-5,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,2978.0,1.134364E7
74000.0,20.30977221,5.2438080858774166E-5,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3012.0,1.1352616E7
75000.0,20.584901503,5.3246905500865036E-5,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,3054.0,1.1363704E7
76000.0,20.858405119,5.4051679479853366E-5,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3093.0,1.1374E7
77000.0,21.133976542,5.486319662667049E-5,77000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,3128.0,1.138324E7
78000.0,21.411418063,5.568082728539283E-5,78000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3160.0,1.1391688E7
79000.0,21.685539458,5.6489440995483824E-5,79000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3201.0,1.1402512E7
80000.0,21.960523651,5.730140738538052E-5,80000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3244.0,1.1413864E7
81000.0,22.235566863,5.81144559685452E-5,81000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3280.0,1.1426624E7
82000.0,22.521200177,5.8959492472293674E-5,82000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3315.0,1.1435864E7
83000.0,22.810804193,5.9817205780546364E-5,83000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3362.0,1.1448272E7
84000.0,23.091252278,6.064870241299678E-5,84000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3409.0,1.146068E7
85000.0,23.368708758,6.147218200222396E-5,85000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3454.0,1.147256E7
86000.0,23.644417635,6.229113382957853E-5,86000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3489.0,1.14818E7
87000.0,23.930048952,6.314014400807736E-5,87000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3519.0,1.148972E7
88000.0,24.219301889,6.400068953452926E-5,88000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3558.0,1.1500016E7
89000.0,24.499551478,6.48350046050875E-5,89000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3587.0,1.1507672E7
90000.0,24.774723435,6.565476714944563E-5,90000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3617.0,1.1515592E7
91000.0,25.054818012,6.649015111191319E-5,91000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3667.0,1.1528792E7
92000.0,25.332409039,6.731878864763122E-5,92000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,3705.0,1.1538824E7
93000.0,25.609617313,6.814700306123006E-5,93000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,3743.0,1.1548856E7
94000.0,25.886860459,6.897596544745868E-5,94000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3777.0,1.1557832E7
95000.0,26.164072682,6.980555481820073E-5,95000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,3815.0,1.1567864E7
96000.0,26.443135585,7.06413877498675E-5,96000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3852.0,1.1577632E7
97000.0,26.727508871,7.149403885742488E-5,97000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,3899.0,1.159004E7
98000.0,27.007849458,7.2335345225634E-5,98000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3938.0,1.1600336E7
99000.0,27.285219964,7.316842030409155E-5,99000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3974.0,1.160984E7
100000.0,27.563025643,7.400354237166398E-5,100000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,4013.0,1.1620136E7
