learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.06412473,4.6490658832713965E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14.0,293616.0
2000.0,0.154682775,1.1527734465524553E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,36.0,293616.0
3000.0,0.198496143,1.485573959134519E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,54.0,293616.0
4000.0,0.242014741,1.8161354380249974E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,64.0,293616.0
5000.0,0.271013923,2.0364093652442096E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,84.0,293616.0
6000.0,0.293612354,2.208064039688557E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,110.0,293616.0
7000.0,0.318405288,2.3963878668732938E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,132.0,293616.0
8000.0,0.342692756,2.5808722415901717E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,153.0,293616.0
9000.0,0.36621183,2.7595199977420266E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,177.0,293616.0
10000.0,0.389133629,2.9336309324800966E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,196.0,293616.0
11000.0,0.411744349,3.105378952533006E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,215.0,293616.0
12000.0,0.434363593,3.27719171975553E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,236.0,293616.0
13000.0,0.457081383,3.449753029279411E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,256.0,293616.0
14000.0,0.480094156,3.62455499041453E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,281.0,293616.0
15000.0,0.502920571,3.7979414009824396E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,297.0,293616.0
16000.0,0.525762182,3.971443238344043E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,307.0,293616.0
17000.0,0.548667339,4.145427762664854E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,327.0,293616.0
18000.0,0.572305853,4.3249827691614625E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,346.0,293616.0
19000.0,0.604971399,4.573105909399688E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,361.0,293616.0
20000.0,0.631401515,4.7738655531778925E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,380.0,293616.0
21000.0,0.656781382,4.966647645320743E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,410.0,293616.0
22000.0,0.677247521,5.122105713501572E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,433.0,293616.0
23000.0,0.696355596,5.267248108271509E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,452.0,293616.0
24000.0,0.715430849,5.4121411914974447E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,469.0,293616.0
25000.0,0.73444804,5.556593243498355E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,482.0,293616.0
26000.0,0.752883202,5.69662428067252E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,499.0,293616.0
27000.0,0.771377125,5.8371016585826865E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,511.0,293616.0
28000.0,0.789756231,5.976706901840864E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,533.0,293616.0
29000.0,0.808256809,6.117234830245374E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,553.0,293616.0
30000.0,0.826681343,6.257185138545928E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,576.0,293616.0
