learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.062045876,4.537256605476141E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,44.0,293616.0
2000.0,0.161141604,1.2064436226338148E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,95.0,293616.0
3000.0,0.195362503,1.4663810172714293E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,146.0,293616.0
4000.0,0.235025312,1.7676544360518455E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,192.0,293616.0
5000.0,0.263034171,1.9804060015566645E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,238.0,293616.0
6000.0,0.281524472,2.1208558672368526E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,291.0,293616.0
7000.0,0.313279724,2.362064535394311E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,321.0,293616.0
8000.0,0.342119609,2.5811284638009965E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,366.0,293616.0
9000.0,0.367422126,2.7733230156376958E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,409.0,293616.0
10000.0,0.392414922,2.9631649679765104E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,462.0,293616.0
11000.0,0.411854487,3.110825316671282E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,523.0,293616.0
12000.0,0.430866315,3.255236632037908E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,556.0,293616.0
13000.0,0.449873553,3.399613082375377E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,599.0,293616.0
14000.0,0.468827175,3.543582272712141E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,654.0,293616.0
15000.0,0.487821845,3.687863258194178E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,710.0,293616.0
16000.0,0.506808884,3.83208627961576E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,762.0,293616.0
17000.0,0.525853103,3.9767436327077446E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,833.0,293616.0
18000.0,0.544854038,4.1210722062960265E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,878.0,293616.0
19000.0,0.563978656,4.266340259492397E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,939.0,293616.0
20000.0,0.583011749,4.410913100969046E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,998.0,293616.0
21000.0,0.602378252,4.558018480435014E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1047.0,293616.0
22000.0,0.621520096,4.703417380034924E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1102.0,293616.0
23000.0,0.640606477,4.8483949900679295E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1149.0,293616.0
24000.0,0.659750793,4.993812666650862E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1205.0,293616.0
25000.0,0.678773615,5.138307490978391E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1252.0,293616.0
26000.0,0.697715838,5.28219009602815E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1301.0,293616.0
