learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.062442896,6.243464829921723E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,36.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.159066409,1.644306603429425E-8,2000.0,57.0,0.0,0.0,?,0.0,13.368421052631579,?,0.0,2.0,6.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.204181555,2.1208232782423082E-8,3000.0,62.0,0.0,0.0,?,0.0,23.016129032258064,?,0.0,2.0,15.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.245981214,2.562191244299006E-8,4000.0,82.0,0.0,0.0,?,0.0,28.414634146341463,?,0.0,1.0,11.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.278312281,2.9036393530563345E-8,5000.0,97.0,0.0,0.0,?,0.0,36.134020618556704,?,0.0,0.0,13.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.310619983,3.244680230166349E-8,6000.0,123.0,0.0,0.0,?,0.0,37.39837398373984,?,0.0,1.0,6.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.344540111,3.602826156350473E-8,7000.0,128.0,0.0,0.0,?,0.0,44.1953125,?,0.0,0.0,10.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.381296665,3.990829221864127E-8,8000.0,158.0,0.0,0.0,?,0.0,42.71518987341772,?,0.0,2.0,6.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.410239641,4.296639493259704E-8,9000.0,175.0,0.0,0.0,?,0.0,41.69714285714286,?,0.0,0.0,20.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.437063223,4.5793513056441306E-8,10000.0,299.0,0.0,0.0,?,0.0,29.525083612040135,?,0.0,0.0,1.0,10112.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.461754977,4.84067771221987E-8,11000.0,333.0,0.0,0.0,?,0.0,26.61261261261261,?,0.0,1.0,41.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.489308905,5.132130704958819E-8,12000.0,344.0,0.0,0.0,?,0.0,28.651162790697676,?,0.0,1.0,34.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.517684806,5.431914049514672E-8,13000.0,346.0,0.0,0.0,?,0.0,32.93063583815029,?,0.0,1.0,18.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.546070768,5.732003428029309E-8,14000.0,349.0,0.0,0.0,?,0.0,35.22922636103152,?,0.0,2.0,26.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
