learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.060128191,4.3593153749095895E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,13.0,293616.0
2000.0,0.156680012,1.1693263205519567E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,25.0,293616.0
3000.0,0.187639769,1.404492514555032E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,32.0,293616.0
4000.0,0.233032433,1.749289149378116E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,49.0,293616.0
5000.0,0.257912482,1.9382746905094634E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,56.0,293616.0
6000.0,0.274466723,2.0640185020832968E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,60.0,293616.0
7000.0,0.296844764,2.233999123417462E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,72.0,293616.0
8000.0,0.319693026,2.4075514808899415E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,84.0,293616.0
9000.0,0.339061443,2.5546713988451912E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,97.0,293616.0
10000.0,0.357869962,2.6975384061044707E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,109.0,293616.0
11000.0,0.376600522,2.839813247174646E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,123.0,293616.0
12000.0,0.395285152,2.9817392100772516E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,132.0,293616.0
13000.0,0.413888953,3.123051206652697E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,139.0,293616.0
14000.0,0.432153094,3.261783191070582E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,148.0,293616.0
15000.0,0.450522165,3.4013122098042324E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,163.0,293616.0
16000.0,0.476553256,3.599040912785258E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,175.0,293616.0
17000.0,0.501061055,3.78519889245617E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,183.0,293616.0
18000.0,0.525848707,3.9734825982718426E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,195.0,293616.0
19000.0,0.550617182,4.1616206381476183E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,202.0,293616.0
20000.0,0.569879486,4.307934535876538E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,211.0,293616.0
21000.0,0.589289268,4.455368656866874E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,225.0,293616.0
22000.0,0.608244325,4.599348747272666E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,232.0,293616.0
23000.0,0.627034607,4.7420772287069516E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,240.0,293616.0
24000.0,0.64560913,4.8831668334907547E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,246.0,293616.0
25000.0,0.664129377,5.023844165001686E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,258.0,293616.0
26000.0,0.682613044,5.164243639700736E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,274.0,293616.0
27000.0,0.701079561,5.304512845282133E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,278.0,293616.0
28000.0,0.719418656,5.443814170309033E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,291.0,293616.0
29000.0,0.737805961,5.5834816920800766E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,305.0,293616.0
30000.0,0.756150032,5.722820814140763E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,315.0,293616.0
31000.0,0.774511475,5.862291891601559E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,321.0,293616.0
32000.0,0.792826321,6.001409024451551E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,329.0,293616.0
33000.0,0.811211587,6.141061058249947E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,336.0,293616.0
34000.0,0.829547695,6.28033969442236E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,343.0,293616.0
35000.0,0.847883068,6.419612747632589E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,348.0,293616.0
36000.0,0.866181197,6.558602900375303E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,357.0,293616.0
37000.0,0.884485915,6.697643102285143E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,368.0,293616.0
38000.0,0.902796547,6.83672822615194E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,379.0,293616.0
39000.0,0.921108802,6.975825678110744E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,390.0,293616.0
40000.0,0.939501149,7.115531498242791E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,402.0,293616.0
41000.0,0.957875445,7.255100205381091E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,412.0,293616.0
42000.0,0.976222429,7.394461454202112E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,419.0,293616.0
43000.0,0.994459282,7.532986162603523E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,429.0,293616.0
44000.0,1.01269917,7.671533924461032E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,435.0,293616.0
45000.0,1.030885804,7.809677176021661E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,446.0,293616.0
46000.0,1.043522945,7.905667217288789E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,455.0,293616.0
47000.0,1.055226161,7.994563288543996E-8,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,461.0,293616.0
48000.0,1.066931642,8.083476564437774E-8,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,472.0,293616.0
49000.0,1.078975309,8.174958656181273E-8,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,485.0,293616.0
50000.0,1.09198095,8.27374777440789E-8,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,496.0,293616.0
51000.0,1.10365958,8.362457093679038E-8,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,504.0,293616.0
52000.0,1.115335246,8.451143898800638E-8,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,512.0,293616.0
53000.0,1.126999212,8.539741832279292E-8,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,519.0,293616.0
54000.0,1.138662386,8.628333749831345E-8,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,533.0,293616.0
55000.0,1.150321169,8.71689231393176E-8,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,541.0,293616.0
56000.0,1.161987231,8.805506168347475E-8,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,546.0,293616.0
57000.0,1.173673702,8.89427504681113E-8,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,562.0,293616.0
58000.0,1.1853395,8.982886895917978E-8,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,574.0,293616.0
59000.0,1.196989844,9.071381358497466E-8,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,586.0,293616.0
60000.0,1.208668557,9.160091308225568E-8,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,598.0,293616.0
61000.0,1.220375352,9.249014565088476E-8,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,603.0,293616.0
62000.0,1.232085605,9.33796408845919E-8,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,611.0,293616.0
63000.0,1.243784003,9.426823562827582E-8,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,618.0,293616.0
64000.0,1.25541474,9.515169093244398E-8,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,624.0,293616.0
65000.0,1.267052274,9.60356625276866E-8,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,635.0,293616.0
66000.0,1.278660628,9.691741764896239E-8,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,643.0,293616.0
67000.0,1.290287971,9.780061514940734E-8,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,647.0,293616.0
68000.0,1.301907852,9.868324584626284E-8,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,658.0,293616.0
69000.0,1.313531454,9.956615918532636E-8,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,667.0,293616.0
70000.0,1.32514433,1.004482577917042E-7,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,674.0,293616.0
71000.0,1.336751839,1.0132994872790453E-7,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,679.0,293616.0
72000.0,1.348378431,1.0221308918338892E-7,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,690.0,293616.0
73000.0,1.360000945,1.0309591987942036E-7,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,699.0,293616.0
74000.0,1.37163418,1.0397956492834415E-7,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,708.0,293616.0
75000.0,1.383266065,1.0486310743306454E-7,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,720.0,293616.0
