learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.055630423,5.566567434260828E-9,1000.0,38.0,0.0,0.0,?,0.0,0.9736842105263158,?,0.0,1.0,19.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.145185659,1.4991867331032536E-8,2000.0,81.0,0.0,0.0,?,0.0,18.22222222222222,?,0.0,2.0,1.0,10624.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.184629994,1.9165498533896685E-8,3000.0,106.0,0.0,0.0,?,0.0,14.160377358490566,?,0.0,2.0,37.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.222580997,2.319510005219322E-8,4000.0,106.0,0.0,0.0,?,0.0,14.160377358490566,?,0.0,0.0,81.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.253833378,2.649410888544801E-8,5000.0,112.0,0.0,0.0,?,0.0,39.75,?,0.0,2.0,6.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.279692536,2.923044406983587E-8,6000.0,112.0,0.0,0.0,?,0.0,39.75,?,0.0,1.0,38.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.309777388,3.2425572298003566E-8,7000.0,112.0,0.0,0.0,?,0.0,39.75,?,0.0,1.0,85.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.343161521,3.5955067651031745E-8,8000.0,117.0,0.0,0.0,?,0.0,58.75213675213675,?,0.0,0.0,27.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.379429881,3.978401479768256E-8,9000.0,138.0,0.0,0.0,?,0.0,60.63768115942029,?,0.0,0.0,8.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.411785175,4.3204938333245614E-8,10000.0,160.0,0.0,0.0,?,0.0,55.74375,?,0.0,0.0,28.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
