learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.061794521,4.480124896497776E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,47.0,293616.0
2000.0,0.172249531,1.2870140460984161E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,100.0,293616.0
3000.0,0.222356995,1.6676236742691447E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,151.0,293616.0
4000.0,0.255977515,1.923000669922059E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,196.0,293616.0
5000.0,0.285205767,2.1450145823763063E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,241.0,293616.0
6000.0,0.308141824,2.319233818984901E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,288.0,293616.0
7000.0,0.332878388,2.5071294671514384E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,344.0,293616.0
8000.0,0.365309109,2.7534689079405122E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,393.0,293616.0
9000.0,0.394654997,2.9763763677955918E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,453.0,293616.0
10000.0,0.423859347,3.1982087238387516E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,505.0,293616.0
11000.0,0.450829065,3.4030671125979475E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,556.0,293616.0
12000.0,0.470300966,3.550973081245398E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,601.0,293616.0
13000.0,0.489443922,3.6963804274493206E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,647.0,293616.0
14000.0,0.508626188,3.8420863671818124E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,697.0,293616.0
15000.0,0.527807941,3.987788410234575E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,738.0,293616.0
16000.0,0.546907109,4.1328631486178684E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,792.0,293616.0
17000.0,0.56608172,4.278510941989099E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,842.0,293616.0
18000.0,0.585227213,4.423937558907395E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,901.0,293616.0
19000.0,0.604472248,4.570120283610498E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,960.0,293616.0
20000.0,0.623416726,4.714020017340159E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1023.0,293616.0
21000.0,0.642436354,4.8584905804687495E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1069.0,293616.0
22000.0,0.661252619,5.00141642531318E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1121.0,293616.0
23000.0,0.679952032,5.1434546779164424E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1162.0,293616.0
