learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.338290251,1.534189256976669E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,32.0,1772456.0
2000.0,0.783983651,3.974562243302457E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,70.0,2116520.0
3000.0,1.043982248,5.571406349534646E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,103.0,2374072.0
4000.0,1.200440288,6.596571109106E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,137.0,2532784.0
5000.0,1.320181538,7.406261690352589E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,162.0,2613832.0
6000.0,1.452362822,8.338395267859827E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,190.0,2725904.0
7000.0,1.569559669,9.215259324829903E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,225.0,2892136.0
8000.0,1.688483661,1.0138698617242568E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,251.0,3001520.0
9000.0,1.826403269,1.1286666613670316E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,286.0,3217408.0
10000.0,1.975728275,1.2571593833850325E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,317.0,3326200.0
11000.0,2.184836301,1.4477487759308063E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,357.0,3523144.0
12000.0,2.314059371,1.5705468959567656E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,385.0,3673280.0
13000.0,2.517000493,1.7916114430475527E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,413.0,4210672.0
14000.0,2.732682185,2.0620577551723563E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,452.0,4846968.0
15000.0,2.929573013,2.3347329739113693E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,491.0,5353312.0
16000.0,4.343848055,6.38387770445654E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,515.0,1.1067048E7
17000.0,4.657933091,7.283677609651553E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,541.0,1.1073912E7
18000.0,4.956318036,8.139151560951072E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,573.0,1.108236E7
19000.0,5.310040234,9.154002961485446E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,603.0,1.109028E7
20000.0,5.701890405,1.0278914987297652E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,628.0,1.109688E7
21000.0,5.996021512,1.1123967587304887E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,649.0,1.110568E7
22000.0,6.292124036,1.1975189734485565E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,674.0,1.111228E7
23000.0,6.588942055,1.2829036364093618E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,702.0,1.1119672E7
24000.0,6.885687769,1.3683343801964419E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,735.0,1.1128384E7
25000.0,7.200735552,1.459092240278589E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,762.0,1.1135512E7
26000.0,7.501066674,1.545678264935774E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,795.0,1.1144224E7
27000.0,7.804127645,1.6331258235158927E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,831.0,1.1153728E7
28000.0,8.114497316,1.7227480026441986E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,862.0,1.1161912E7
