learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.031315584,2.908389667669932E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,41.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.112289488,1.0775287961529361E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,79.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.14519022,1.397170927323401E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,116.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.182216673,1.7568958825798086E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,150.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.209022637,2.0173252086215135E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,182.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.234065784,2.2608872974808846E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,215.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.262677777,2.539158905338703E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,266.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.290075375,2.8056196739717075E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,306.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.332332134,3.230134165210856E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,358.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.356852734,3.4689135327173603E-8,10000.0,25.0,0.0,0.0,?,0.0,0.96,?,0.0,1.0,48.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.379691042,3.691310894085301E-8,11000.0,25.0,0.0,0.0,?,0.0,0.96,?,0.0,1.0,92.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.402031177,3.9088570921926034E-8,12000.0,25.0,0.0,0.0,?,0.0,0.96,?,0.0,1.0,130.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.424129921,4.124052646747066E-8,13000.0,25.0,0.0,0.0,?,0.0,0.96,?,0.0,2.0,169.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.447638397,4.3529760430066126E-8,14000.0,25.0,0.0,0.0,?,0.0,0.96,?,0.0,2.0,212.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.469804695,4.5688294322548644E-8,15000.0,25.0,0.0,0.0,?,0.0,0.96,?,0.0,0.0,243.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.491931451,4.784297765111758E-8,16000.0,25.0,0.0,0.0,?,0.0,0.96,?,0.0,0.0,284.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.514077503,4.9999540006576314E-8,17000.0,25.0,0.0,0.0,?,0.0,0.96,?,0.0,2.0,325.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.536090249,5.214312114527656E-8,18000.0,25.0,0.0,0.0,?,0.0,0.96,?,0.0,2.0,374.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.558558604,5.4331069073064464E-8,19000.0,25.0,0.0,0.0,?,0.0,0.96,?,0.0,0.0,419.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.580761768,5.649319294302E-8,20000.0,25.0,0.0,0.0,?,0.0,0.96,?,0.0,2.0,465.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.603206707,5.8678860642073884E-8,21000.0,25.0,0.0,1.0,0.0,0.0,0.96,1.0,0.0,0.0,503.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.625418403,6.084181535041167E-8,22000.0,25.0,0.0,1.0,0.0,0.0,0.96,1.0,0.0,1.0,549.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.647310566,6.297365422649516E-8,23000.0,25.0,0.0,1.0,0.0,0.0,0.96,1.0,0.0,2.0,582.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.67010689,6.519353947652711E-8,24000.0,25.0,0.0,1.0,0.0,0.0,0.96,1.0,0.0,0.0,626.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.692244573,6.7349286866395E-8,25000.0,25.0,0.0,1.0,0.0,0.0,0.96,1.0,0.0,0.0,665.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.714167974,6.9484167670442E-8,26000.0,25.0,0.0,1.0,0.0,0.0,0.96,1.0,0.0,1.0,713.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.736106756,7.16205462622477E-8,27000.0,25.0,0.0,1.0,0.0,0.0,0.96,1.0,0.0,1.0,743.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.75785572,7.373844055025115E-8,28000.0,25.0,0.0,1.0,0.0,0.0,0.96,1.0,0.0,2.0,779.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.779788035,7.587418939149215E-8,29000.0,25.0,0.0,1.0,0.0,0.0,0.96,1.0,0.0,0.0,822.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.801663944,7.800444546787276E-8,30000.0,25.0,0.0,1.0,0.0,0.0,0.96,1.0,0.0,1.0,865.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,0.823700327,8.015032835608556E-8,31000.0,25.0,0.0,1.0,0.0,0.0,0.96,1.0,0.0,1.0,899.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,0.845479293,8.227114421149923E-8,32000.0,25.0,0.0,1.0,0.0,0.0,0.96,1.0,0.0,1.0,947.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,0.866995641,8.4366386565475E-8,33000.0,25.0,0.0,1.0,0.0,0.0,0.96,1.0,0.0,2.0,978.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,0.888861054,8.649562055094375E-8,34000.0,25.0,0.0,1.0,0.0,0.0,0.96,1.0,0.0,2.0,1019.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.910524948,8.860523079989685E-8,35000.0,25.0,0.0,1.0,0.0,0.0,0.96,1.0,0.0,0.0,1051.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,0.931901071,9.068681817120149E-8,36000.0,25.0,0.0,1.0,0.0,0.0,0.96,1.0,0.0,0.0,1092.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,0.953268388,9.276754802225365E-8,37000.0,25.0,0.0,1.0,0.0,0.0,0.96,1.0,0.0,2.0,1133.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,0.974691073,9.485366955867244E-8,38000.0,25.0,0.0,1.0,0.0,0.0,0.96,1.0,0.0,2.0,1169.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,0.996457108,9.6973226205094E-8,39000.0,25.0,0.0,1.0,0.0,0.0,0.96,1.0,0.0,0.0,1215.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.017878789,9.905924997290804E-8,40000.0,25.0,0.0,1.0,0.0,0.0,0.96,1.0,0.0,2.0,1257.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.032468529,1.0047998555412724E-7,41000.0,25.0,0.0,2.0,0.0,0.0,0.96,1.0,0.0,0.0,1298.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.046029513,1.0180054181387856E-7,42000.0,25.0,0.0,2.0,0.0,0.0,0.96,1.0,0.0,1.0,1332.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.059558338,1.0311796645952597E-7,43000.0,25.0,0.0,2.0,0.0,0.0,0.96,1.0,0.0,2.0,1373.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.075100808,1.046314780196382E-7,44000.0,25.0,0.0,2.0,0.0,0.0,0.96,1.0,0.0,0.0,1410.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.088707754,1.0595651001705064E-7,45000.0,25.0,0.0,2.0,0.0,0.0,0.96,1.0,0.0,0.0,1444.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.10231923,1.0728198314173355E-7,46000.0,25.0,0.0,2.0,0.0,0.0,0.96,1.0,0.0,1.0,1500.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.115874219,1.0860195561384989E-7,47000.0,25.0,0.0,2.0,0.0,0.0,0.96,1.0,0.0,1.0,1530.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.130315047,1.10008190280257E-7,48000.0,25.0,0.0,2.0,0.0,0.0,0.96,1.0,0.0,2.0,1557.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,1.143870608,1.1132821845321191E-7,49000.0,25.0,0.0,2.0,0.0,0.0,0.96,1.0,0.0,0.0,1596.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.157675197,1.1267249674579335E-7,50000.0,25.0,0.0,2.0,0.0,0.0,0.96,1.0,0.0,1.0,1640.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,1.17125871,1.1399524685902728E-7,51000.0,25.0,0.0,2.0,0.0,0.0,0.96,1.0,0.0,1.0,1687.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,1.184843654,1.1531813632173671E-7,52000.0,25.0,0.0,2.0,0.0,0.0,0.96,1.0,0.0,1.0,1728.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,1.198321737,1.1663061975768044E-7,53000.0,25.0,0.0,2.0,0.0,0.0,0.96,1.0,0.0,2.0,1753.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,1.211834253,1.179464562477751E-7,54000.0,25.0,0.0,2.0,0.0,0.0,0.96,1.0,0.0,2.0,1797.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.225601622,1.1928711009068624E-7,55000.0,25.0,0.0,2.0,0.0,0.0,0.96,1.0,0.0,0.0,1832.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,1.239356111,1.2062650969093876E-7,56000.0,25.0,0.0,2.0,0.0,0.0,0.96,1.0,0.0,0.0,1877.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,1.252963497,1.219515845351501E-7,57000.0,25.0,0.0,2.0,0.0,0.0,0.96,1.0,0.0,2.0,1921.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
58000.0,1.266454158,1.2326529280526775E-7,58000.0,25.0,0.0,2.0,0.0,0.0,0.96,1.0,0.0,2.0,1957.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
59000.0,1.28024233,1.246079724253549E-7,59000.0,25.0,0.0,2.0,0.0,0.0,0.96,1.0,0.0,0.0,2003.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
60000.0,1.2938103,1.259292089754178E-7,60000.0,25.0,0.0,2.0,0.0,0.0,0.96,1.0,0.0,2.0,2039.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
