learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.48677098,2.508123100315531E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,43.0,2014488.0
2000.0,0.92767685,5.090821186291054E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,87.0,2264280.0
3000.0,1.215497316,6.884362518993807E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,135.0,2408752.0
4000.0,1.335322602,7.67242366871242E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,167.0,2542224.0
5000.0,1.463385431,8.570473124408185E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,210.0,2710688.0
6000.0,1.604345989,9.620200590414223E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,255.0,2878600.0
7000.0,1.747525813,1.073057774793845E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,295.0,2997720.0
8000.0,1.904512514,1.200436344655624E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,332.0,3136432.0
9000.0,2.045589088,1.3186512021321638E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,372.0,3239064.0
10000.0,2.34901884,1.6324879504103711E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,421.0,3998048.0
11000.0,2.597683242,1.936547485639838E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,463.0,4726584.0
12000.0,3.709216855,4.719794785606579E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,507.0,9679024.0
13000.0,3.94627403,5.313848460698353E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,536.0,9686680.0
14000.0,4.271108123,6.128732017485166E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,575.0,9696976.0
