learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.039694704,2.6750460094213483E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14.0,273744.0
2000.0,0.129438893,9.030529216863215E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,31.0,273744.0
3000.0,0.172733813,1.2096578841842712E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,52.0,273744.0
4000.0,0.21655114,1.5199624164849522E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,70.0,273744.0
5000.0,0.259471511,1.8239149065427485E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,94.0,273744.0
6000.0,0.288403065,2.0288017161078755E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,119.0,273744.0
7000.0,0.318596559,2.2426253031603997E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,143.0,273744.0
8000.0,0.351096802,2.4727847718968993E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,164.0,273744.0
9000.0,0.380054493,2.6778566778637474E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,191.0,273744.0
10000.0,0.404726389,2.852577539984137E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,210.0,273744.0
11000.0,0.42949604,3.02799068120122E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,224.0,273744.0
12000.0,0.454244866,3.2032563444152475E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,243.0,273744.0
13000.0,0.478717116,3.3765633581131694E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,261.0,273744.0
14000.0,0.503392,3.551305380582809E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,284.0,273744.0
15000.0,0.52806788,3.726054456502199E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,299.0,273744.0
