learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.044622809,3.0382759730248816E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,50.0,273744.0
2000.0,0.135704944,9.488509530658937E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,97.0,273744.0
3000.0,0.19472913,1.366847067506156E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,148.0,273744.0
4000.0,0.23565865,1.656700795025668E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,213.0,273744.0
5000.0,0.264522162,1.8611057463298655E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,260.0,273744.0
6000.0,0.292376801,2.0583660841706313E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,307.0,273744.0
7000.0,0.324860562,2.2884088310609675E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,354.0,273744.0
8000.0,0.360200598,2.5386790801446058E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,410.0,273744.0
9000.0,0.393879228,2.7771836226667383E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,473.0,273744.0
10000.0,0.427046277,3.012065262702397E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,519.0,273744.0
11000.0,0.459540402,3.2421814051280835E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,567.0,273744.0
12000.0,0.491903311,3.471368305121652E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,622.0,273744.0
13000.0,0.524165528,3.6998421268398976E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,686.0,273744.0
14000.0,0.556524654,3.929002236471615E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,741.0,273744.0
15000.0,0.588863361,4.1580177433016814E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,799.0,273744.0
16000.0,0.621448555,4.388778816063992E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,850.0,273744.0
17000.0,0.653887162,4.6185017924021104E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,910.0,273744.0
18000.0,0.686246058,4.84766027322515E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,959.0,273744.0
19000.0,0.718767507,5.077969918121687E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1003.0,273744.0
20000.0,0.744917702,5.263159763888559E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1052.0,273744.0
21000.0,0.772439837,5.4580653825971396E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1101.0,273744.0
22000.0,0.798784431,5.644631918703309E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1156.0,273744.0
23000.0,0.824753325,5.828537831244162E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1208.0,273744.0
24000.0,0.850810538,6.013069199235282E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1270.0,273744.0
25000.0,0.876730631,6.196629513983718E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1318.0,273744.0
26000.0,0.902644337,6.380144597423366E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1366.0,273744.0
27000.0,0.928390941,6.562476301786593E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1413.0,273744.0
28000.0,0.954136561,6.744801037681393E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1460.0,273744.0
29000.0,0.979961212,6.927685453483007E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1512.0,273744.0
30000.0,1.005796311,7.110643859689227E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1556.0,273744.0
31000.0,1.031484273,7.292560274493984E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1618.0,273744.0
32000.0,1.057071463,7.47376304448127E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1673.0,273744.0
33000.0,1.082862831,7.65641175750374E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1734.0,273744.0
34000.0,1.108625803,7.838859376390568E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1779.0,273744.0
35000.0,1.134300115,8.020679124941222E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1827.0,273744.0
36000.0,1.159960538,8.202400514693103E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1864.0,273744.0
37000.0,1.185517754,8.383391015500866E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1913.0,273744.0
38000.0,1.211323686,8.566142867521487E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1963.0,273744.0
39000.0,1.236945032,8.747587522679113E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,2006.0,273744.0
40000.0,1.262585928,8.9291706265743E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,2055.0,273744.0
41000.0,1.288226502,9.11075145013734E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2103.0,273744.0
42000.0,1.313907618,9.29261938309773E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2159.0,273744.0
43000.0,1.339756987,9.475678846259706E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2222.0,273744.0
44000.0,1.365611216,9.658772726857208E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2271.0,273744.0
45000.0,1.391252045,9.840355356273346E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2319.0,273744.0
46000.0,1.416911762,1.0022071746290766E-7,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2370.0,273744.0
47000.0,1.442659678,1.020441274194523E-7,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2417.0,273744.0
48000.0,1.464743204,1.0360803345301294E-7,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2473.0,273744.0
49000.0,1.481675898,1.0480716905803525E-7,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2533.0,273744.0
50000.0,1.498660459,1.0600997776826018E-7,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2579.0,273744.0
51000.0,1.515855581,1.0722769793865377E-7,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2636.0,273744.0
52000.0,1.535101651,1.0859066166986818E-7,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2689.0,273744.0
53000.0,1.552209698,1.098022153830632E-7,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2731.0,273744.0
54000.0,1.569295266,1.1101217718363846E-7,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2771.0,273744.0
55000.0,1.586370413,1.1222140099224741E-7,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2821.0,273744.0
56000.0,1.603313797,1.1342129363921577E-7,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2866.0,273744.0
57000.0,1.620233474,1.1461950740934456E-7,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2905.0,273744.0
58000.0,1.637516431,1.1584344785844082E-7,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2964.0,273744.0
59000.0,1.654616947,1.1705446824302071E-7,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,3009.0,273744.0
60000.0,1.671752579,1.1826797546436184E-7,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,3073.0,273744.0
61000.0,1.688867266,1.194799994075402E-7,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3125.0,273744.0
62000.0,1.706031254,1.2069551473752701E-7,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3181.0,273744.0
63000.0,1.723102124,1.2190443565853976E-7,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3226.0,273744.0
64000.0,1.740097115,1.231079829980909E-7,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3272.0,273744.0
65000.0,1.756911594,1.2429874688060126E-7,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3329.0,273744.0
66000.0,1.774099148,1.2551593110212227E-7,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3382.0,273744.0
67000.0,1.791067793,1.267176126767426E-7,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3425.0,273744.0
68000.0,1.808095622,1.2792348553017816E-7,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3473.0,273744.0
69000.0,1.825036692,1.2912321430483005E-7,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3511.0,273744.0
70000.0,1.841892214,1.30316884761016E-7,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3573.0,273744.0
71000.0,1.858623543,1.3150176014606947E-7,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3618.0,273744.0
72000.0,1.875388775,1.3268903646593088E-7,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3655.0,273744.0
73000.0,1.892388642,1.338929291129216E-7,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3710.0,273744.0
74000.0,1.909387251,1.3509673267115944E-7,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3757.0,273744.0
75000.0,1.926612387,1.36316578366059E-7,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3816.0,273744.0
76000.0,1.944671693,1.3759549811896974E-7,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3869.0,273744.0
77000.0,1.961555915,1.3879120104511375E-7,77000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3907.0,273744.0
