learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.012393965,1.1123391742197175E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,51.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.109294579,1.0220740360677656E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,100.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.153245281,1.4351989995922064E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,145.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.204268618,1.914804859744799E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,196.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.25364089,2.3793816154472944E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,258.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.281338353,2.6400055847418393E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,303.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.315177171,2.958417674087195E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,360.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.352637713,3.310908988831979E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,410.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.38865473,3.649817210595434E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,463.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.42453313,3.987421092219444E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,514.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.460517788,4.326024826491666E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,566.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.496704169,4.666526707498771E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,622.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.532539272,5.0037231786679485E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,679.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.568184314,5.3391312386664676E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,720.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.604021519,5.676347488960666E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,766.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.640482047,6.019429002597308E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,816.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.676402165,6.357425436808212E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,872.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.712094861,6.69328190519102E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,915.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.740607727,6.96157854712113E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,960.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.769885253,7.237070386833824E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1016.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.806179305,7.579028591180222E-8,21000.0,18.0,1.0,1.0,393.0,21.833333333333332,0.9411764705882353,0.0,1.0,0.0,36.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.835715549,7.857315539173162E-8,22000.0,18.0,1.0,1.0,393.0,21.833333333333332,0.9411764705882353,0.0,1.0,0.0,81.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.864738374,8.130765114934495E-8,23000.0,18.0,1.0,1.0,393.0,21.833333333333332,0.9411764705882353,0.0,1.0,0.0,120.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.894100989,8.407416151316838E-8,24000.0,18.0,1.0,1.0,393.0,21.833333333333332,0.9411764705882353,0.0,1.0,1.0,167.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.923181016,8.681404677460592E-8,25000.0,18.0,1.0,1.0,393.0,21.833333333333332,0.9411764705882353,0.0,1.0,0.0,222.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.952398719,8.956690370361632E-8,26000.0,18.0,1.0,1.0,393.0,21.833333333333332,0.9411764705882353,0.0,1.0,0.0,278.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.981221294,9.228253214643649E-8,27000.0,18.0,1.0,1.0,393.0,21.833333333333332,0.9411764705882353,0.0,1.0,0.0,329.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.010272545,9.501970616767184E-8,28000.0,18.0,1.0,1.0,393.0,21.833333333333332,0.9411764705882353,0.0,1.0,1.0,373.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.039741216,9.779620900059741E-8,29000.0,18.0,1.0,1.0,393.0,21.833333333333332,0.9411764705882353,0.0,1.0,1.0,432.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.068635984,1.0051863938127956E-7,30000.0,18.0,1.0,1.0,393.0,21.833333333333332,0.9411764705882353,0.0,1.0,1.0,474.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.097564992,1.0324429581368965E-7,31000.0,18.0,1.0,1.0,393.0,21.833333333333332,0.9411764705882353,0.0,1.0,0.0,522.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.12658561,1.0597858363041035E-7,32000.0,18.0,1.0,1.0,393.0,21.833333333333332,0.9411764705882353,0.0,1.0,1.0,586.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.15566333,1.0871825152907522E-7,33000.0,18.0,1.0,1.0,393.0,21.833333333333332,0.9411764705882353,0.0,1.0,0.0,637.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.184569962,1.114417997216061E-7,34000.0,18.0,1.0,1.0,393.0,21.833333333333332,0.9411764705882353,0.0,1.0,1.0,688.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.213381364,1.1415637545776865E-7,35000.0,18.0,1.0,1.0,393.0,21.833333333333332,0.9411764705882353,0.0,1.0,0.0,731.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.242207906,1.1687237766657026E-7,36000.0,18.0,1.0,1.0,393.0,21.833333333333332,0.9411764705882353,0.0,1.0,1.0,778.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.27136118,1.1961916417248547E-7,37000.0,18.0,1.0,1.0,393.0,21.833333333333332,0.9411764705882353,0.0,1.0,1.0,832.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.299837791,1.2230219630222146E-7,38000.0,18.0,1.0,1.0,393.0,21.833333333333332,0.9411764705882353,0.0,1.0,0.0,876.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.32861398,1.2501345431176325E-7,39000.0,18.0,1.0,1.0,393.0,21.833333333333332,0.9411764705882353,0.0,1.0,0.0,922.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.357191838,1.2770602581238996E-7,40000.0,18.0,1.0,1.0,393.0,21.833333333333332,0.9411764705882353,0.0,1.0,1.0,962.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.391182427,1.3090857833507782E-7,41000.0,39.0,2.0,2.0,281.0,14.41025641025641,534.972972972973,0.0,2.0,1.0,55.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.413155484,1.3297885340817272E-7,42000.0,39.0,2.0,2.0,281.0,14.41025641025641,534.972972972973,0.0,2.0,1.0,109.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.433131499,1.348609695795489E-7,43000.0,39.0,2.0,2.0,281.0,14.41025641025641,534.972972972973,0.0,2.0,1.0,143.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.453379543,1.3676871599699682E-7,44000.0,39.0,2.0,2.0,281.0,14.41025641025641,534.972972972973,0.0,2.0,0.0,188.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.47574241,1.388757185007011E-7,45000.0,39.0,2.0,2.0,281.0,14.41025641025641,534.972972972973,0.0,2.0,1.0,237.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.496360463,1.4081832672229038E-7,46000.0,39.0,2.0,2.0,281.0,14.41025641025641,534.972972972973,0.0,2.0,1.0,292.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.516970301,1.4276016093643385E-7,47000.0,39.0,2.0,2.0,281.0,14.41025641025641,534.972972972973,0.0,2.0,1.0,349.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.537710674,1.4471429400169604E-7,48000.0,39.0,2.0,2.0,281.0,14.41025641025641,534.972972972973,0.0,2.0,0.0,400.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,1.558281669,1.4665246847497302E-7,49000.0,39.0,2.0,2.0,281.0,14.41025641025641,534.972972972973,0.0,2.0,0.0,454.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.578730747,1.4857915607475368E-7,50000.0,39.0,2.0,2.0,281.0,14.41025641025641,534.972972972973,0.0,2.0,0.0,505.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
