learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.042357905,2.854520460404456E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,34.0,273744.0
2000.0,0.131771521,9.186593225635589E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,69.0,273744.0
3000.0,0.17343281,1.2136952748522163E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,103.0,273744.0
4000.0,0.218840026,1.535259046278894E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,149.0,273744.0
5000.0,0.262322191,1.8431900360845032E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,189.0,273744.0
6000.0,0.294250766,2.0693010796085003E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,234.0,273744.0
7000.0,0.323274178,2.274838407032192E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,265.0,273744.0
8000.0,0.356278504,2.508567679092288E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,299.0,273744.0
9000.0,0.388765625,2.738634220752865E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,335.0,273744.0
10000.0,0.420377951,2.9625056594274938E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,367.0,273744.0
11000.0,0.450760237,3.177666229296475E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,414.0,273744.0
12000.0,0.481351089,3.394303817037493E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,461.0,273744.0
13000.0,0.51209992,3.6120601768046614E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,494.0,273744.0
14000.0,0.542909748,3.830248503714799E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,539.0,273744.0
15000.0,0.568478359,4.011319701369851E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,590.0,273744.0
16000.0,0.593393854,4.187765677250921E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,630.0,273744.0
17000.0,0.618456695,4.365255124624818E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,671.0,273744.0
18000.0,0.643447339,4.542233288954943E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,704.0,273744.0
19000.0,0.668263021,4.7179724114425477E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,738.0,273744.0
20000.0,0.693212793,4.8946611293889575E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,780.0,273744.0
21000.0,0.719502763,5.08084083051607E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,817.0,273744.0
