learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.013633231,1.185160202541285E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,23.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.116835223,1.0595181742616825E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,40.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.164473925,1.493890809201946E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,58.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.22584312,2.0571422206749104E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,81.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.257697882,2.3495077903819165E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,95.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.280330328,2.5572302015131958E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,124.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.309259868,2.8227478482456254E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,132.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.340444544,3.108963314707701E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,156.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.371551021,3.3944610644533395E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,172.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.401390032,3.6683259092294085E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,186.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.433566757,3.963926172429488E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,204.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.463554991,4.239421265957669E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,220.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.493500226,4.5145213374406506E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,245.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.523549158,4.7905740497064664E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,272.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.556432053,5.0926549308177905E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,295.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
