learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.2002971,5.518469367673E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7.0,1084288.0
2000.0,0.488687532,1.3851453302651644E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,16.0,1117192.0
3000.0,0.665963882,1.9267184991788945E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,25.0,1180888.0
4000.0,0.781460954,2.2957167506557784E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,32.0,1234968.0
5000.0,0.893632629,2.667615912970921E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,43.0,1281576.0
6000.0,1.021795536,3.1166626368809694E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,57.0,1354352.0
7000.0,1.124148348,3.4836305138907287E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,71.0,1385896.0
8000.0,1.201760471,3.7638691325783103E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,83.0,1395728.0
9000.0,1.278158096,4.054248330310856E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,98.0,1469224.0
10000.0,1.34997295,4.3351813349806594E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,108.0,1512136.0
11000.0,1.421270948,4.6172029855646603E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,113.0,1529000.0
12000.0,1.491924388,4.900998931367985E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,120.0,1552656.0
13000.0,1.565637627,5.201561302657218E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,131.0,1576128.0
14000.0,1.647198852,5.540993621876752E-7,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,143.0,1608688.0
15000.0,1.71374195,5.820727752594939E-7,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,149.0,1624968.0
16000.0,1.779681389,6.099918026126093E-7,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,156.0,1636656.0
