learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.045587929,3.1039890236552387E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7.0,273744.0
2000.0,0.134181681,9.378000849872413E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14.0,273744.0
3000.0,0.194920083,1.3679358946248475E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,25.0,273744.0
4000.0,0.234374656,1.6473443766139035E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,33.0,273744.0
5000.0,0.260208347,1.8302928116783088E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,43.0,273744.0
6000.0,0.285233717,2.007516897791583E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,47.0,273744.0
7000.0,0.314385737,2.2139649983733483E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,58.0,273744.0
8000.0,0.347795974,2.450568841559399E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,75.0,273744.0
9000.0,0.380884558,2.684894809973944E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,89.0,273744.0
10000.0,0.411610375,2.902488189728517E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,100.0,273744.0
11000.0,0.442387429,3.120444418483931E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,114.0,273744.0
12000.0,0.472858475,3.336233566866774E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,133.0,273744.0
13000.0,0.503488441,3.553148151227791E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,142.0,273744.0
14000.0,0.533941082,3.7688069595075736E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,155.0,273744.0
15000.0,0.561376772,3.963100394015718E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,163.0,273744.0
16000.0,0.585919223,4.136904555530805E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,169.0,273744.0
17000.0,0.61042231,4.3104299499816784E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,181.0,273744.0
18000.0,0.634786524,4.482971876835037E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,186.0,273744.0
19000.0,0.659372487,4.6570841806247424E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,196.0,273744.0
20000.0,0.683836899,4.8303356873556567E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,209.0,273744.0
21000.0,0.709990152,5.015547189196159E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,217.0,273744.0
22000.0,0.734392506,5.188359215018858E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,225.0,273744.0
23000.0,0.758913336,5.362010261436512E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,231.0,273744.0
24000.0,0.783752731,5.537917314098735E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,247.0,273744.0
25000.0,0.808252065,5.711416130641063E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,260.0,273744.0
26000.0,0.832601408,5.883852744390775E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,271.0,273744.0
27000.0,0.857189971,6.057983460800309E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,282.0,273744.0
28000.0,0.881745881,6.23188293595012E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,290.0,273744.0
29000.0,0.905958074,6.403348284003843E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,301.0,273744.0
30000.0,0.930615588,6.57796729600947E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,308.0,273744.0
31000.0,0.955125136,6.751538445820619E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,319.0,273744.0
32000.0,0.979398945,6.923440144637187E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,331.0,273744.0
33000.0,1.00396181,7.09738887354504E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,336.0,273744.0
34000.0,1.028426524,7.270642518972565E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,346.0,273744.0
35000.0,1.052652305,7.442204094210226E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,353.0,273744.0
36000.0,1.077175542,7.615872186464775E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,363.0,273744.0
37000.0,1.101614985,7.788946868309337E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,378.0,273744.0
38000.0,1.125903859,7.960955254094261E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,386.0,273744.0
39000.0,1.150328624,8.13392598961811E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,399.0,273744.0
40000.0,1.174658586,8.30622535145055E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,411.0,273744.0
41000.0,1.199158489,8.47972819752391E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,421.0,273744.0
42000.0,1.223592123,8.652761741326708E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,432.0,273744.0
43000.0,1.247938814,8.825179574204194E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,447.0,273744.0
44000.0,1.272637065,9.00008707655366E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,457.0,273744.0
45000.0,1.297019944,9.172761184772062E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,465.0,273744.0
46000.0,1.32130213,9.344722207633364E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,476.0,273744.0
47000.0,1.345932736,9.519150663187314E-8,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,489.0,273744.0
48000.0,1.367473777,9.671699508824903E-8,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,500.0,273744.0
49000.0,1.384186045,9.79005206158157E-8,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,513.0,273744.0
50000.0,1.401472019,9.912467472211975E-8,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,521.0,273744.0
51000.0,1.418069709,1.0030008609139877E-7,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,532.0,273744.0
52000.0,1.436849172,1.0163000575607229E-7,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,541.0,273744.0
53000.0,1.453602854,1.0281646413070667E-7,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,553.0,273744.0
54000.0,1.470447123,1.0400933767454285E-7,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,566.0,273744.0
55000.0,1.487055336,1.0518549425920057E-7,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,571.0,273744.0
56000.0,1.503606794,1.0635763158140289E-7,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,580.0,273744.0
57000.0,1.520347304,1.0754315714438962E-7,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,594.0,273744.0
58000.0,1.537164627,1.0873412243263381E-7,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,606.0,273744.0
59000.0,1.553494153,1.0989054302582102E-7,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,622.0,273744.0
60000.0,1.569684846,1.1103713177574382E-7,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,629.0,273744.0
61000.0,1.586591622,1.1223443192584024E-7,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,634.0,273744.0
62000.0,1.603532528,1.1343414908637808E-7,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,642.0,273744.0
63000.0,1.62045456,1.1463252963235187E-7,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,649.0,273744.0
64000.0,1.636684349,1.1578188707375484E-7,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,659.0,273744.0
65000.0,1.65349265,1.1697221344409095E-7,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,669.0,273744.0
66000.0,1.670164957,1.1815290902280765E-7,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,681.0,273744.0
67000.0,1.6866365,1.193193869430344E-7,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,692.0,273744.0
68000.0,1.702688323,1.2045614122943538E-7,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,701.0,273744.0
69000.0,1.719385586,1.216386041363846E-7,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,710.0,273744.0
70000.0,1.735929193,1.2281018546828585E-7,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,723.0,273744.0
71000.0,1.752438027,1.2397930425392049E-7,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,733.0,273744.0
72000.0,1.768723214,1.2513258485806691E-7,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,741.0,273744.0
73000.0,1.785329884,1.2630863217090773E-7,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,751.0,273744.0
74000.0,1.80202448,1.2749090620686817E-7,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,764.0,273744.0
75000.0,1.818179784,1.2863498878677894E-7,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,773.0,273744.0
76000.0,1.834693725,1.2980446923875767E-7,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,785.0,273744.0
77000.0,1.851136152,1.3096888522883463E-7,77000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,790.0,273744.0
78000.0,1.868932904,1.3222921149333524E-7,78000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,800.0,273744.0
79000.0,1.885667348,1.334143074757378E-7,79000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,815.0,273744.0
80000.0,1.902125945,1.3457986858913262E-7,80000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,829.0,273744.0
81000.0,1.919481677,1.3580896280133683E-7,81000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,838.0,273744.0
82000.0,1.935815141,1.3696566227489668E-7,82000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,845.0,273744.0
83000.0,1.95258893,1.3815354458240378E-7,83000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,850.0,273744.0
84000.0,1.969532672,1.393534625821333E-7,84000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,864.0,273744.0
85000.0,1.986390061,1.4054726525509316E-7,85000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,875.0,273744.0
86000.0,2.00277459,1.4170758103800523E-7,86000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,887.0,273744.0
87000.0,2.019091188,1.4286308609908032E-7,87000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,895.0,273744.0
88000.0,2.035687853,1.4403842488014657E-7,88000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,902.0,273744.0
89000.0,2.052374666,1.452201477414142E-7,89000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,910.0,273744.0
90000.0,2.068704677,1.4637660268121915E-7,90000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,914.0,273744.0
91000.0,2.085017561,1.4753184472510175E-7,91000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,924.0,273744.0
92000.0,2.10175899,1.487174353696178E-7,92000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,929.0,273744.0
