learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.043333455,2.9202632641419767E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,34.0,273744.0
2000.0,0.136785155,9.538304127566515E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,68.0,273744.0
3000.0,0.196948505,1.3798938324488699E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,106.0,273744.0
4000.0,0.242012799,1.6990291067920626E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,141.0,273744.0
5000.0,0.271498804,1.9078424146175384E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,188.0,273744.0
6000.0,0.299443654,2.1057416066303848E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,228.0,273744.0
7000.0,0.332115343,2.337115217681974E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,267.0,273744.0
8000.0,0.364268824,2.564818995311856E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,305.0,273744.0
9000.0,0.398225116,2.805289878159761E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,353.0,273744.0
10000.0,0.430680804,3.03513381832838E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,390.0,273744.0
11000.0,0.46300218,3.2640265908837317E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,430.0,273744.0
12000.0,0.495603842,3.494904286347329E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,475.0,273744.0
13000.0,0.526882264,3.716411091402173E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,517.0,273744.0
14000.0,0.552424017,3.8972920866943895E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,557.0,273744.0
15000.0,0.577964257,4.078162367258221E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,594.0,273744.0
16000.0,0.603447055,4.258625856395811E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,642.0,273744.0
17000.0,0.628947765,4.43921619432047E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,681.0,273744.0
18000.0,0.654458222,4.6198755583241576E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,719.0,273744.0
19000.0,0.680039789,4.8010385074801736E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,758.0,273744.0
20000.0,0.705636465,4.9823084552027276E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,798.0,273744.0
21000.0,0.732583571,5.173141846846788E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,834.0,273744.0
22000.0,0.758507157,5.356726898241787E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,880.0,273744.0
23000.0,0.784103382,5.537993652082978E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,925.0,273744.0
24000.0,0.809429526,5.717347752548753E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,968.0,273744.0
25000.0,0.833376551,5.88693523999676E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1007.0,273744.0
26000.0,0.857640394,6.058766361825167E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1045.0,273744.0
27000.0,0.882020138,6.23141826867312E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1086.0,273744.0
28000.0,0.906059134,6.401657074220477E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1126.0,273744.0
