learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.044494631,4.306786170516991E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,29.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.1691297,1.708875714779728E-8,2000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,0.0,25.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.232894985,2.362663331044424E-8,3000.0,18.0,0.0,0.0,?,0.0,59.333333333333336,?,0.0,1.0,23.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.289977357,2.9494311677244388E-8,4000.0,18.0,0.0,0.0,?,0.0,59.333333333333336,?,0.0,1.0,54.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.340692928,3.4687688668539957E-8,5000.0,51.0,0.0,0.0,?,0.0,67.45098039215686,?,0.0,0.0,6.0,1816.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.379093648,3.862198688186291E-8,6000.0,81.0,0.0,0.0,?,0.0,54.06172839506173,?,0.0,0.0,13.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.423384387,4.315882305414312E-8,7000.0,86.0,0.0,0.0,?,0.0,63.86046511627907,?,0.0,0.0,11.0,1816.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.458346393,4.673907550137076E-8,8000.0,96.0,0.0,0.0,?,0.0,68.94791666666667,?,0.0,1.0,6.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.489557322,4.994108040066022E-8,9000.0,96.0,0.0,0.0,?,0.0,68.94791666666667,?,0.0,1.0,31.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.523393188,5.340643166615524E-8,10000.0,123.0,0.0,0.0,?,0.0,68.0569105691057,?,0.0,0.0,8.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.55712989,5.6860928684264005E-8,11000.0,134.0,0.0,0.0,?,0.0,72.07462686567165,?,0.0,0.0,5.0,1816.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.588698595,6.010323210356342E-8,12000.0,134.0,0.0,0.0,?,0.0,72.07462686567165,?,0.0,0.0,44.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.622061545,6.352139183015666E-8,13000.0,230.0,0.0,0.0,?,0.0,49.91304347826087,?,0.0,1.0,13.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.655409854,6.693853465618358E-8,14000.0,272.0,0.0,0.0,?,0.0,45.1764705882353,?,0.0,1.0,16.0,1808.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.686727688,7.015584984177515E-8,15000.0,272.0,0.0,0.0,?,0.0,45.1764705882353,?,0.0,0.0,48.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.718226426,7.339774696934554E-8,16000.0,272.0,0.0,0.0,?,0.0,45.1764705882353,?,0.0,0.0,72.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.751517944,7.680686571093482E-8,17000.0,281.0,0.0,0.0,?,0.0,54.93594306049822,?,0.0,1.0,6.0,1816.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.784349197,8.016932802034749E-8,18000.0,355.0,0.0,0.0,?,0.0,46.388732394366194,?,0.0,1.0,8.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.815671685,8.338712131642633E-8,19000.0,355.0,0.0,0.0,?,0.0,46.388732394366194,?,0.0,0.0,48.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.85007456,8.69126084753395E-8,20000.0,403.0,0.0,0.0,?,0.0,46.424317617866,?,0.0,0.0,1.0,1640.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.884839124,9.047328959447849E-8,21000.0,599.0,0.0,1.0,1.0,0.001669449081803005,32.65217391304348,0.0,1.0,1.0,9.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.917623934,9.383398084571171E-8,22000.0,614.0,0.0,1.0,1.0,0.0016286644951140066,32.615008156606855,0.0,1.0,1.0,21.0,1816.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.95166036,9.732008409214309E-8,23000.0,714.0,0.0,1.0,1.0,0.0014005602240896359,30.165497896213182,0.0,1.0,0.0,9.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.984774892,1.0071402607262756E-7,24000.0,777.0,0.0,1.0,1.0,0.001287001287001287,28.644329896907216,0.0,1.0,0.0,18.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.01784893,1.0410573438808115E-7,25000.0,790.0,0.0,1.0,1.0,0.0012658227848101266,28.979721166032952,0.0,1.0,1.0,24.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.05211121,1.0761419021144302E-7,26000.0,816.0,0.0,1.0,1.0,0.0012254901960784314,30.233128834355828,0.0,1.0,1.0,6.0,1808.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.08464309,1.1095386917869043E-7,27000.0,821.0,0.0,1.0,1.0,0.001218026796589525,31.351219512195122,0.0,1.0,1.0,1.0,1640.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
