learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.261333758,8.006156359171289E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,26.0,1207416.0
2000.0,0.522906768,1.6546541256429837E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,46.0,1262080.0
3000.0,0.73189216,2.398683468937088E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,62.0,1376184.0
4000.0,0.871617662,2.92058379060357E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,83.0,1443824.0
5000.0,1.006358157,3.45329505146953E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,108.0,1528256.0
6000.0,1.142476823,4.013149700687495E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,135.0,1589864.0
7000.0,1.271495692,4.5685982681928206E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,164.0,1664152.0
8000.0,1.379247498,5.047643782745985E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,202.0,1718520.0
9000.0,1.463966359,5.434176008762399E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,231.0,1763632.0
10000.0,1.54738237,5.821904262565925E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,256.0,1796720.0
11000.0,1.636401361,6.245751650844805E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,286.0,1840472.0
12000.0,1.717592782,6.637777188441634E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,313.0,1866408.0
13000.0,1.804187513,7.065501739533494E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,350.0,1909304.0
14000.0,1.897415635,7.532750029322505E-7,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,382.0,1937328.0
15000.0,1.976281163,7.933174103034701E-7,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,413.0,1962616.0
16000.0,2.055106941,8.337575956769991E-7,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,435.0,1983112.0
17000.0,2.136889168,8.763352007407406E-7,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,470.0,2012448.0
18000.0,2.218163061,9.191209800876202E-7,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,498.0,2034936.0
19000.0,2.728724477,1.3901296573401512E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,521.0,3566016.0
20000.0,2.870529922,1.5210951274082251E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,552.0,3569984.0
21000.0,3.026596009,1.6653880948226216E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,576.0,3573872.0
22000.0,3.214170521,1.8390299887743158E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,611.0,3578352.0
23000.0,3.4019458,2.0130753648426405E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,646.0,3582832.0
24000.0,3.555507,2.1555609036316082E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,676.0,3586672.0
25000.0,3.688194609,2.2787706365888547E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,697.0,3589360.0
26000.0,3.821700727,2.4028995641421923E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,733.0,3593968.0
27000.0,3.953064544,2.5251715096046797E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,764.0,3597936.0
28000.0,4.086107267,2.6491339221949194E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,793.0,3601648.0
29000.0,4.217723211,2.771862817377231E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,815.0,3604464.0
