learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.014093153,1.221787776419272E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,51.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.118554287,1.0656249839073668E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,101.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.192130449,1.7334058303367345E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,155.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.234044899,2.1142398120816795E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,205.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.269893501,2.4388021992277353E-8,5000.0,7.0,0.0,0.0,?,0.0,0.8571428571428571,?,0.0,1.0,44.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.297212574,2.686140813645596E-8,6000.0,7.0,0.0,0.0,?,0.0,0.8571428571428571,?,0.0,0.0,93.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.329000757,2.973941396706427E-8,7000.0,7.0,0.0,0.0,?,0.0,0.8571428571428571,?,0.0,0.0,145.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.357581893,3.2327063473593444E-8,8000.0,10.0,0.0,0.0,?,0.0,346.3,?,0.0,1.0,17.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.386656729,3.49594110831432E-8,9000.0,10.0,0.0,0.0,?,0.0,346.3,?,0.0,0.0,74.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.410324466,3.711250272816047E-8,10000.0,10.0,0.0,0.0,?,0.0,346.3,?,0.0,1.0,122.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
