learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.041621434,4.017998338014715E-9,1000.0,2.0,0.0,0.0,?,0.0,0.5,?,0.0,0.0,21.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.147845666,1.4902829220961365E-8,2000.0,2.0,0.0,0.0,?,0.0,0.5,?,0.0,0.0,66.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.200812421,2.0343394290074293E-8,3000.0,2.0,0.0,0.0,?,0.0,0.5,?,0.0,1.0,97.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.2579857,2.6232723195327242E-8,4000.0,2.0,0.0,0.0,?,0.0,0.5,?,0.0,1.0,131.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.303672445,3.0958415012934976E-8,5000.0,2.0,0.0,0.0,?,0.0,0.5,?,0.0,1.0,180.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.338845467,3.461021324312108E-8,6000.0,2.0,0.0,0.0,?,0.0,0.5,?,0.0,0.0,225.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.379122946,3.880889757901638E-8,7000.0,2.0,0.0,0.0,?,0.0,0.5,?,0.0,0.0,267.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.412188941,4.226787249772914E-8,8000.0,2.0,0.0,0.0,?,0.0,0.5,?,0.0,1.0,319.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.444355557,4.564115307785571E-8,9000.0,2.0,0.0,0.0,?,0.0,0.5,?,0.0,1.0,357.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.476541535,4.9030985609355075E-8,10000.0,2.0,0.0,0.0,?,0.0,0.5,?,0.0,0.0,395.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.509663401,5.252891435922434E-8,11000.0,2.0,0.0,0.0,?,0.0,0.5,?,0.0,1.0,436.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.542937296,5.6055225191495075E-8,12000.0,2.0,0.0,0.0,?,0.0,0.5,?,0.0,0.0,489.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
