learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.277195015,8.56332950584487E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,26.0,1213720.0
2000.0,0.581121626,1.9230554666846784E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,63.0,1356704.0
3000.0,0.778792694,2.710747047744671E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,102.0,1540336.0
4000.0,0.948636284,3.4192526385839824E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,140.0,1612488.0
5000.0,1.164497929,4.3716802236591777E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,172.0,1705528.0
6000.0,1.274449783,4.869895764625694E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,206.0,1751528.0
7000.0,1.382293667,5.386726762434717E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,253.0,1852488.0
8000.0,1.487803316,5.909899201088772E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,305.0,1916704.0
9000.0,1.593423965,6.445771440703174E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,348.0,1961168.0
10000.0,1.707145,7.03220046555878E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,390.0,1993320.0
11000.0,1.802861478,7.534580229910154E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,433.0,2028840.0
12000.0,1.903235162,8.072555074007665E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,476.0,2071784.0
13000.0,2.359099479,1.2322537757830923E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,504.0,3603744.0
14000.0,2.510779913,1.3738348738131197E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,538.0,3608096.0
15000.0,2.685578614,1.5371743907705301E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,569.0,3612064.0
16000.0,2.823386285,1.6660984682883094E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,602.0,3616288.0
17000.0,2.964337809,1.7981037571425177E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,632.0,3620128.0
18000.0,3.144893489,1.9674805210969452E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,679.0,3626144.0
19000.0,3.336587241,2.1475977486127884E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,725.0,3632032.0
20000.0,3.504040143,2.3051986628483505E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,772.0,3638048.0
21000.0,3.640152867,2.4335077930057317E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,811.0,3643856.0
22000.0,3.80969002,2.5935776979641593E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,856.0,3649616.0
23000.0,3.96216827,2.7377281159462426E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,893.0,3654352.0
24000.0,4.096647664,2.864982946828701E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,920.0,3657808.0
25000.0,4.232673471,2.993872277640578E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,958.0,3662672.0
26000.0,4.374744258,3.1286493964101266E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,992.0,3667024.0
27000.0,4.510162249,3.2573035981704974E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1034.0,3672400.0
28000.0,4.645364625,3.385932036350686E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1074.0,3677520.0
29000.0,4.781326928,3.5154860512607603E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1119.0,3683280.0
30000.0,4.917511265,3.645418489026843E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1156.0,3688016.0
31000.0,5.064581459,3.785912361304555E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1192.0,3692624.0
32000.0,5.200450446,3.915917353308853E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1239.0,3698640.0
33000.0,5.335373083,4.045164275966876E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1272.0,3702864.0
34000.0,5.471323866,4.1755626619828465E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1309.0,3707600.0
35000.0,5.608134348,4.3070257417409096E-6,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1362.0,3714384.0
36000.0,5.791963625,4.48390114645016E-6,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1400.0,3719248.0
37000.0,5.985732302,4.670699282891309E-6,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1456.0,3726416.0
38000.0,6.178090963,4.85632921772625E-6,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1486.0,3730256.0
39000.0,6.372114071,5.043893042919182E-6,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1537.0,3736784.0
40000.0,6.566253913,5.2318590067926886E-6,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1582.0,3742544.0
41000.0,6.720823928,5.381738400266401E-6,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1619.0,3748168.0
42000.0,6.857778136,5.514708892818192E-6,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1657.0,3753032.0
43000.0,6.995664552,5.648753416707051E-6,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1694.0,3757768.0
44000.0,7.131867147,5.7812963405689485E-6,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1724.0,3761608.0
45000.0,7.269039362,5.9150008607645364E-6,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1772.0,3767752.0
46000.0,7.406735968,6.0493943415020396E-6,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1811.0,3772744.0
47000.0,7.543237032,6.182756561037831E-6,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1841.0,3776584.0
48000.0,7.681084305,6.317634877284468E-6,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1885.0,3782216.0
49000.0,7.819094851,6.45288317173253E-6,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1931.0,3788104.0
50000.0,7.956279221,6.5874989904720675E-6,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1970.0,3793096.0
51000.0,8.093153709,6.721946701828664E-6,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2000.0,3796936.0
52000.0,8.232674733,6.8591788285033165E-6,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2040.0,3802056.0
53000.0,8.371839631,6.996240393841926E-6,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2079.0,3807048.0
