learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.20172599,5.5584218056292996E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7.0,1084400.0
2000.0,0.476856705,1.3453206715885963E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14.0,1109184.0
3000.0,0.687434455,1.9929735300843086E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,25.0,1189136.0
4000.0,0.791329005,2.3228605227646313E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,33.0,1227368.0
5000.0,0.902251157,2.677788859772558E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,43.0,1236872.0
6000.0,1.005482474,3.0183055132245023E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,47.0,1275056.0
7000.0,1.091793016,3.324119790624703E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,58.0,1369608.0
8000.0,1.166600483,3.594796574491821E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,75.0,1398648.0
9000.0,1.245634151,3.8944917449134714E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,89.0,1465784.0
10000.0,1.323560851,4.199424035996923E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,100.0,1512584.0
11000.0,1.419736351,4.589927156791815E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,114.0,1569504.0
12000.0,1.499527436,4.924165897638536E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,133.0,1619216.0
13000.0,1.572771244,5.23613554589113E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,142.0,1646432.0
14000.0,1.651633525,5.576150752984028E-7,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,155.0,1666600.0
15000.0,1.728141076,5.911416103948508E-7,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,163.0,1693896.0
